kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,5HnJpste2W_G4QIfrYJctvLuOfg,UgyCEVlpcEt_AgcqZcp4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BlGjQdagd23wByFOhNARWMuOgkY', 'id': 'UgyCEVlpcEt_AgcqZcp4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '🔥🔥🔥', 'textOriginal': '🔥🔥🔥', 'authorDisplayName': 'Leandro Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObAm1m5z7AMB0t_Te_LfU7OkVuR_x16xy_vZtfRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKgF4yeV6Pn4MMtxaClH1dQ', 'authorChannelId': {'value': 'UCKgF4yeV6Pn4MMtxaClH1dQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-25T00:50:52Z', 'updatedAt': '2022-10-25T00:50:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKgF4yeV6Pn4MMtxaClH1dQ,2022-10-25T00:50:52Z,🔥🔥🔥,,2023-06-09 03:58:24.504320
youtube#commentThread,5gnIm6ERrSByptJjjKjKiX9meQc,Ugwj4ndrNFQw1OwYdlV4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yvExrGgpqI4xbSILmOYhyPQybX0', 'id': 'Ugwj4ndrNFQw1OwYdlV4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '👏👏👏', 'textOriginal': '👏👏👏', 'authorDisplayName': 'Leandro Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObAm1m5z7AMB0t_Te_LfU7OkVuR_x16xy_vZtfRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKgF4yeV6Pn4MMtxaClH1dQ', 'authorChannelId': {'value': 'UCKgF4yeV6Pn4MMtxaClH1dQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-25T00:50:38Z', 'updatedAt': '2022-10-25T00:50:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKgF4yeV6Pn4MMtxaClH1dQ,2022-10-25T00:50:38Z,👏👏👏,,2023-06-09 03:58:24.504320
youtube#commentThread,0OFhaC2aLOBhVhUPH3uvTiFEgfM,UgyuD8Md7rLYNPlf0yt4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qU2yd2vW35vVlFd8dRCPrg7wo2g', 'id': 'UgyuD8Md7rLYNPlf0yt4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Up', 'textOriginal': 'Up', 'authorDisplayName': 'Tina', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPG9ZYCk4ent8afA9xt1TJl6q-jaZjt6A1iT8Ulgck=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOPlv8DJEmFpZdC466XMhHw', 'authorChannelId': {'value': 'UCOPlv8DJEmFpZdC466XMhHw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:45:00Z', 'updatedAt': '2022-10-25T00:45:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOPlv8DJEmFpZdC466XMhHw,2022-10-25T00:45:00Z,Up,,2023-06-09 03:58:24.504320
youtube#commentThread,HMPgc67Rm1ZJ-TNX5WFD-QRfdak,Ugy45pkeceaYX4QfglN4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GAWh5xfhht4_Wbqs5ntP9DIrMhc', 'id': 'Ugy45pkeceaYX4QfglN4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Tio, na twitch tem essa live na integra?<br>Se possível cola o link aqui pra nós!', 'textOriginal': 'Tio, na twitch tem essa live na integra?\\nSe possível cola o link aqui pra nós!', 'authorDisplayName': 'Hélison Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQxQxVO30zH0qdW1wgrqtDUNQsMW9gIyugNAWVyC4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCStO-lZ49RSk9cssYpS2_tw', 'authorChannelId': {'value': 'UCStO-lZ49RSk9cssYpS2_tw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 19, 'publishedAt': '2022-10-25T00:38:19Z', 'updatedAt': '2022-10-25T00:38:19Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'fJmqiIkBhi929UN2O4oenrEziIA', 'id': 'Ugy45pkeceaYX4QfglN4AaABAg.9h_zXet09LI9hckexzdxwy', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '@Nerevarino Valeu!', 'textOriginal': '@Nerevarino Valeu!', 'parentId': 'Ugy45pkeceaYX4QfglN4AaABAg', 'authorDisplayName': 'Hélison Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQxQxVO30zH0qdW1wgrqtDUNQsMW9gIyugNAWVyC4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCStO-lZ49RSk9cssYpS2_tw', 'authorChannelId': {'value': 'UCStO-lZ49RSk9cssYpS2_tw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T02:26:06Z', 'updatedAt': '2022-10-26T02:26:06Z'}}, {'kind': 'youtube#comment', 'etag': 'iF547dhiGCv-Yf4pxtEP6YimcNk', 'id': 'Ugy45pkeceaYX4QfglN4AaABAg.9h_zXet09LI9ha4yOZsT1v', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Não tem, deu problema em um trem lá e ele privou a live', 'textOriginal': 'Não tem, deu problema em um trem lá e ele privou a live', 'parentId': 'Ugy45pkeceaYX4QfglN4AaABAg', 'authorDisplayName': 'Nerevarino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/lyJM_8qJZymginimGkLfhfMq7-oPvYlsYyNP15SMUsJeI3d96hdcIT7oQ8aqqgaEzivugQYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCujFVTCtbbyXe-Wov1k_K3g', 'authorChannelId': {'value': 'UCujFVTCtbbyXe-Wov1k_K3g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-25T01:34:31Z', 'updatedAt': '2022-10-25T01:34:31Z'}}]}",UCStO-lZ49RSk9cssYpS2_tw,2022-10-25T00:38:19Z,"Tio, na twitch tem essa live na integra?
Se possível cola o link aqui pra nós!",,2023-06-09 03:58:24.504320
youtube#commentThread,PL71zt0tQQqqnoig6EBhEmIR8qU,UgwpeiccFRcugWxXdiZ4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AwCWfxNe6NEv-drHST-snpTsG-M', 'id': 'UgwpeiccFRcugWxXdiZ4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Mais uma Octo-feira com Jão, mininu tankando o Bostil novamente.', 'textOriginal': 'Mais uma Octo-feira com Jão, mininu tankando o Bostil novamente.', 'authorDisplayName': 'ray', 'authorProfileImageUrl': 'https://yt3.ggpht.com/z-p78-jUcASqD5xqUC9edCpxzetd2-rZ95FGt1-I4a_2K9U1mu1Em9shVCPYD6XlbWujRE46gQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3CPvl2ld0sQGYny8ueJh6w', 'authorChannelId': {'value': 'UC3CPvl2ld0sQGYny8ueJh6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-25T00:36:40Z', 'updatedAt': '2022-10-25T00:36:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3CPvl2ld0sQGYny8ueJh6w,2022-10-25T00:36:40Z,"Mais uma Octo-feira com Jão, mininu tankando o Bostil novamente.",,2023-06-09 03:58:24.504320
youtube#commentThread,epB054nVnDG2WVLPjr81YUATPYQ,UgyX-d0C8ulJG-4_qhR4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rq5JB7dZxadFhohBZdL_9RsTzHw', 'id': 'UgyX-d0C8ulJG-4_qhR4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Muito foda esse video tio, dá uma visão interessante de questões da história q a gnt nem tem ideia ou so tem a noção muito rasa', 'textOriginal': 'Muito foda esse video tio, dá uma visão interessante de questões da história q a gnt nem tem ideia ou so tem a noção muito rasa', 'authorDisplayName': 'tensonra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/NQ5Ra1fKSrthsA3lE0ilWj9s5okwhke6Z5wgO1c_YXJPPUnwULdWQ4xBMKt9uW13_JdyNHV6HA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSOiXKkt_UyGNmt_jV-wirw', 'authorChannelId': {'value': 'UCSOiXKkt_UyGNmt_jV-wirw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 19, 'publishedAt': '2022-10-25T00:30:35Z', 'updatedAt': '2022-10-25T00:30:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSOiXKkt_UyGNmt_jV-wirw,2022-10-25T00:30:35Z,"Muito foda esse video tio, dá uma visão interessante de questões da história q a gnt nem tem ideia ou so tem a noção muito rasa",,2023-06-09 03:58:24.504320
youtube#commentThread,1nVlo8qBYRmgT4hnMiVcxs-kC4A,Ugx4GkPZQZYDZ00eFYd4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5JjTAJFjW4VAGAO1hJZbSJGvzHA', 'id': 'Ugx4GkPZQZYDZ00eFYd4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Grandes reflexões camarada', 'textOriginal': 'Grandes reflexões camarada', 'authorDisplayName': 'O Marxista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3Hq_iTEtGbQ0wq0dxJF2ENa_9z09gWtiwLg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ3tjcPNSb2QsDZnMZw8ohw', 'authorChannelId': {'value': 'UCJ3tjcPNSb2QsDZnMZw8ohw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-25T00:21:24Z', 'updatedAt': '2022-10-25T00:21:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ3tjcPNSb2QsDZnMZw8ohw,2022-10-25T00:21:24Z,Grandes reflexões camarada,,2023-06-09 03:58:24.504320
youtube#commentThread,vjykwXtariWtpyUOQOjwiFKPzLc,UgzLH1Qbl848M_sgnvF4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QIwNIvUM0d8eblE2IcbpzdzwunU', 'id': 'UgzLH1Qbl848M_sgnvF4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Salve camaradas !', 'textOriginal': 'Salve camaradas !', 'authorDisplayName': 'Gustavo Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM7wpbBHuBf3HxAgeKrKdp5pdGGdIkKjPHi8w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQnVh2kCv3NRXdojex6dU5w', 'authorChannelId': {'value': 'UCQnVh2kCv3NRXdojex6dU5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-25T00:20:09Z', 'updatedAt': '2022-10-25T00:20:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQnVh2kCv3NRXdojex6dU5w,2022-10-25T00:20:09Z,Salve camaradas !,,2023-06-09 03:58:24.504320
youtube#commentThread,dFb-fcoqUzc5TrMsPaKkoW9ntq0,Ugwr3NWcAx42U-WobtV4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Aw2nfietEr7bDb6ZZ1CQdKwOreA', 'id': 'Ugwr3NWcAx42U-WobtV4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Salve tio, monstro dos devaneios e reflexoes', 'textOriginal': 'Salve tio, monstro dos devaneios e reflexoes', 'authorDisplayName': 'Eduardo Gandini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQKiCHjDv6oAngLR0DNTqyH3d7DSMoUbWPbYUG4Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYLARIYwLLvt1OBAvHP0N4A', 'authorChannelId': {'value': 'UCYLARIYwLLvt1OBAvHP0N4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T00:15:16Z', 'updatedAt': '2022-10-25T00:15:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYLARIYwLLvt1OBAvHP0N4A,2022-10-25T00:15:16Z,"Salve tio, monstro dos devaneios e reflexoes",,2023-06-09 03:58:24.504320
youtube#commentThread,_2IAQVVlhzPyxpAvGRTk81uVEJE,UgzDJ6VwJRL2QG0cMfp4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tpJwE3Q7Um9qRldN0K006DPYBuc', 'id': 'UgzDJ6VwJRL2QG0cMfp4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'engaja y engaja', 'textOriginal': 'engaja y engaja', 'authorDisplayName': 'Peasant Clips ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/BuGCH9ZY1mICBLOCHz9Dxfkq5XEQasgf9_aDkySMNav7iJU5KkLDDIf-h4iDa3fUIknX0w9v3lQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMZAG4qsbV0xIYjDxzegYhg', 'authorChannelId': {'value': 'UCMZAG4qsbV0xIYjDxzegYhg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:13:51Z', 'updatedAt': '2022-10-25T00:13:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMZAG4qsbV0xIYjDxzegYhg,2022-10-25T00:13:51Z,engaja y engaja,,2023-06-09 03:58:24.504320
youtube#commentThread,lfMLkH7ymwq9k9rnzgwkXoUbO8M,UgzizRNz3Rufl6zsyvJ4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OCYjzrkIbLR4U0ITTc0ILmX3rbk', 'id': 'UgzizRNz3Rufl6zsyvJ4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Comentamento do engajo', 'textOriginal': 'Comentamento do engajo', 'authorDisplayName': 'Raul Abreu Leite', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtVOqyo_4o07_i6qGkKdwpo3ch2_N6iT2ZmkMMTg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPFg8kRQE-unSiDZ-i-nOuQ', 'authorChannelId': {'value': 'UCPFg8kRQE-unSiDZ-i-nOuQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-25T00:09:41Z', 'updatedAt': '2022-10-25T00:09:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPFg8kRQE-unSiDZ-i-nOuQ,2022-10-25T00:09:41Z,Comentamento do engajo,,2023-06-09 03:58:24.504320
youtube#commentThread,L-L7WLhfBIVfL0R6xpSAyscqpYQ,Ugxo8Uz5XD83r43xhmJ4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2gpO9fTutlK3q7r794dhqNIUK7Q', 'id': 'Ugxo8Uz5XD83r43xhmJ4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'O capitalismo falhou, falha e falhará!', 'textOriginal': 'O capitalismo falhou, falha e falhará!', 'authorDisplayName': 'Flaviane Leearth Siqueira Bogéa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtPnr2tfh35f5Y1G3q5odviY6z0f6Z0EtIRytLO24=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAAr0VdG7Jh6CCscj2y9T8w', 'authorChannelId': {'value': 'UCAAr0VdG7Jh6CCscj2y9T8w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:04:39Z', 'updatedAt': '2022-10-25T00:04:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAAr0VdG7Jh6CCscj2y9T8w,2022-10-25T00:04:39Z,"O capitalismo falhou, falha e falhará!",,2023-06-09 03:58:24.504320
youtube#commentThread,MJtLOC36oUwLulp053-HnnNFcXg,UgymAj0ufZyXSI133SV4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cN_FqI88k3yItZnTrgn_hmIbgfI', 'id': 'UgymAj0ufZyXSI133SV4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Vida longa ao João e Guerra aos Senhores.', 'textOriginal': 'Vida longa ao João e Guerra aos Senhores.', 'authorDisplayName': 'Renato Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM14u9ZsWQfASvJLMnepOTg8vvjeIyPQVEqVTTUAQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC62UNDVRXMoAETYXpnjmhPA', 'authorChannelId': {'value': 'UC62UNDVRXMoAETYXpnjmhPA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 75, 'publishedAt': '2022-10-25T00:03:58Z', 'updatedAt': '2022-10-25T00:03:58Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '6qwyg6z9XHyMk6iLFxZePlscd8M', 'id': 'UgymAj0ufZyXSI133SV4AaABAg.9h_vb3w6Uh59huDtITJzU8', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '✊🏼✊🏼', 'textOriginal': '✊🏼✊🏼', 'parentId': 'UgymAj0ufZyXSI133SV4AaABAg', 'authorDisplayName': 'Caroline Queiroz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1jbTUZWSNLipmJOL0PNXfpS4GioQt_JK2NePgEQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClAZDGjDGgzrot5nie8Eplw', 'authorChannelId': {'value': 'UClAZDGjDGgzrot5nie8Eplw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T21:17:17Z', 'updatedAt': '2022-11-01T21:17:17Z'}}]}",UC62UNDVRXMoAETYXpnjmhPA,2022-10-25T00:03:58Z,Vida longa ao João e Guerra aos Senhores.,,2023-06-09 03:58:24.504320
youtube#commentThread,JcPy8lOlIqUo8axlVtclWf6oMgQ,UgyyQjPawEyv_u0OIot4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gXkkHsqiSzAFMXxWbVRnk00om7k', 'id': 'UgyyQjPawEyv_u0OIot4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '🔝🔝🔝', 'textOriginal': '🔝🔝🔝', 'authorDisplayName': 'joaopaulosc', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN5OluHoyzNKSG5knfW1TwixnXNMs-lQepI2jNwLpKh8iEF7rR0urd1IxbHsLNE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfxaHxrcllIQq-6L3kwShyw', 'authorChannelId': {'value': 'UCfxaHxrcllIQq-6L3kwShyw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-25T00:00:50Z', 'updatedAt': '2022-10-25T00:00:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfxaHxrcllIQq-6L3kwShyw,2022-10-25T00:00:50Z,🔝🔝🔝,,2023-06-09 03:58:24.504320
youtube#commentThread,RNXBPmxysS0lCaOICNKl2vTDmpU,Ugwj4dRIxOHplTCz9dJ4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WNFBNii8pMAHQTDwH0-yqjaTWAY', 'id': 'Ugwj4dRIxOHplTCz9dJ4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Gostei &quot;A Teologia do Pix&quot;.', 'textOriginal': 'Gostei ""A Teologia do Pix"".', 'authorDisplayName': 'Professor Zé Neto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/6EvnuzyFyNVs3uJ2os9U4mKuAMXBpFG-WDZTUC5izabcGKiPOKcp9DozJLks2B-I-2nkE8gv=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPGhR_b4nB4FpeLNmhjYqTg', 'authorChannelId': {'value': 'UCPGhR_b4nB4FpeLNmhjYqTg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 17, 'publishedAt': '2022-10-24T23:58:40Z', 'updatedAt': '2022-10-24T23:58:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPGhR_b4nB4FpeLNmhjYqTg,2022-10-24T23:58:40Z,"Gostei ""A Teologia do Pix"".",,2023-06-09 03:58:24.504320
youtube#commentThread,Hovp5SljQthVzq9aMrNLDPvBosM,UgwP7NjuTVNZTT4FFoN4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5dhxyJrkJVlh4P5x_2-SpaiAInQ', 'id': 'UgwP7NjuTVNZTT4FFoN4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '✊', 'textOriginal': '✊', 'authorDisplayName': 'mergulhador', 'authorProfileImageUrl': 'https://yt3.ggpht.com/TkmoV6ZT1Jdoih2AVN9fVILHV4WP2a4ud0YFbBn530EjatPxeLRDwrmsDj_5BlB_Db32Ii_Ev8w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCc4IZkaamSltLS123BfmPXw', 'authorChannelId': {'value': 'UCc4IZkaamSltLS123BfmPXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-24T23:55:04Z', 'updatedAt': '2022-10-24T23:55:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCc4IZkaamSltLS123BfmPXw,2022-10-24T23:55:04Z,✊,,2023-06-09 03:58:24.504320
youtube#commentThread,OBRdOEcXKrIvcws2IBvMqmgg6F0,Ugxq-cgrFsZpOkg2utN4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8qjNgXtaIVYCx5b6UbWXVXu8UhI', 'id': 'Ugxq-cgrFsZpOkg2utN4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Já deixo meu comentário aqui para o engajamento', 'textOriginal': 'Já deixo meu comentário aqui para o engajamento', 'authorDisplayName': 'Rafael Cavalcante', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkrGaAjTa5BqkcxiLrm4AAPFBHvxXDSTLAFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnG2eTLB-l5rm8uv11Pd4MA', 'authorChannelId': {'value': 'UCnG2eTLB-l5rm8uv11Pd4MA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-24T22:42:07Z', 'updatedAt': '2022-10-24T22:42:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnG2eTLB-l5rm8uv11Pd4MA,2022-10-24T22:42:07Z,Já deixo meu comentário aqui para o engajamento,,2023-06-09 03:58:24.504320
youtube#commentThread,KQc_ZStQeQASqjMhWrpyoiyUXL8,UgynoEUHt7mdZbFhYph4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'g1IBd7JkQI1jTGiYODUvJpRxTZU', 'id': 'UgynoEUHt7mdZbFhYph4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Dê a ordem, camarada', 'textOriginal': 'Dê a ordem, camarada', 'authorDisplayName': 'O Marxista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3Hq_iTEtGbQ0wq0dxJF2ENa_9z09gWtiwLg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ3tjcPNSb2QsDZnMZw8ohw', 'authorChannelId': {'value': 'UCJ3tjcPNSb2QsDZnMZw8ohw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-24T21:41:16Z', 'updatedAt': '2022-10-24T21:41:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ3tjcPNSb2QsDZnMZw8ohw,2022-10-24T21:41:16Z,"Dê a ordem, camarada",,2023-06-09 03:58:24.504320
youtube#commentThread,lOLdZgBa43Fq7mvaeE505ugiPqs,UgwP-bWaX1eE3BTG_tV4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2WYdUybMa_WqXjXplzlklrhtHQk', 'id': 'UgwP-bWaX1eE3BTG_tV4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Monstro sagrado!', 'textOriginal': 'Monstro sagrado!', 'authorDisplayName': 'caio fortes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMg0Hv0yUmxcn6_5a4cE2jUyNUlB0YuurRvCLLeMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5Fg1OIOvCk1Mi2k_e7ET7Q', 'authorChannelId': {'value': 'UC5Fg1OIOvCk1Mi2k_e7ET7Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-24T20:56:58Z', 'updatedAt': '2022-10-24T20:56:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5Fg1OIOvCk1Mi2k_e7ET7Q,2022-10-24T20:56:58Z,Monstro sagrado!,,2023-06-09 03:58:24.504320
