kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,GlWzs7BTcRnz0FY1TXbiRkViXXY,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLmZpUUJob3NLQ2hn,"{'publishedAt': '2021-11-30T22:04:06Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': '“Noivinha do Aristides” causa excitação e, em meio à Fome, Congresso aprova Bilhões pro “Centrão”', 'description': 'Terça-feira, dia 30 de novembro de 2021\n\nAJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/fiQBhosKChg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fiQBhosKChg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fiQBhosKChg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/fiQBhosKChg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/fiQBhosKChg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 165, 'resourceId': {'kind': 'youtube#video', 'videoId': 'fiQBhosKChg'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-11-30T22:04:06Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,fiQBhosKChg,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,oF4xtWu_CpOHQD0TLL_zBz2Hnx4,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLkVDM0tjV1BPQVBV,"{'publishedAt': '2021-11-25T22:04:48Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'Chacina no Rio, ataques do garimpo na Amazônia... e Mídias fatiando e editando Lula em favor de Moro', 'description': 'Quinta-feira, dia 25 de novembro de 2021\n\nAJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/EC3KcWPOAPU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EC3KcWPOAPU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EC3KcWPOAPU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/EC3KcWPOAPU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/EC3KcWPOAPU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 166, 'resourceId': {'kind': 'youtube#video', 'videoId': 'EC3KcWPOAPU'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-11-25T22:04:48Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,EC3KcWPOAPU,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,kibSda0E5Hkm4UN5jfNKIWr4tZ0,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLnVWV0NqSXNEV0VB,"{'publishedAt': '2021-11-23T22:00:50Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': '""Quebrado"", Goiás paga indevidos 2 Bilhões a Juízes, Desembargadores, MP e TCE, denuncia procurador', 'description': 'Nesta terça-feira, dia 23 de novembro de 2021\n\nAJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/uVWCjIsDWEA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uVWCjIsDWEA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uVWCjIsDWEA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/uVWCjIsDWEA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/uVWCjIsDWEA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 167, 'resourceId': {'kind': 'youtube#video', 'videoId': 'uVWCjIsDWEA'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-11-23T22:00:50Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,uVWCjIsDWEA,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,japz8kbM4nt9YNrnEPzHlpjCIXU,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLkJDUWROejJlUkpJ,"{'publishedAt': '2021-11-19T03:37:59Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'Em debate: Clima, futuro do planeta e desafios do Brasil', 'description': 'AJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nNo sexto evento da série de webinars “Novos estudos para decifrar o Brasil contemporâneo”, a coordenadora do Ciência na Rua, Mariluce Moura, recebe os professores da Universidade de São Paulo (USP) Celso Lafer, ex-ministro das Relações Exteriores (1992 e 2001-2002), e Paulo Artaxo, autor-líder do capítulo 6 do Relatório do Painel Intergovernamental sobre Mudanças Climáticas da ONU (IPCC). Também participará do debate como comentarista o jornalista e professor Carlos Eduardo Lins da Silva.\n\nCRÉDITOS DO CANAL\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/BCQdNz2eRJI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BCQdNz2eRJI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BCQdNz2eRJI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/BCQdNz2eRJI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/BCQdNz2eRJI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 168, 'resourceId': {'kind': 'youtube#video', 'videoId': 'BCQdNz2eRJI'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-11-19T03:37:59Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,BCQdNz2eRJI,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,JHuBHnF1y-uLZvsfEQgO5mdHn04,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLlB1UG1aWUVSbkdF,"{'publishedAt': '2021-11-16T22:16:29Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'Lula é aplaudido na Europa enquanto Midiona silencia e incensa Moro. Bolsonaro visita ditaduras...', 'description': 'Terça-feira, dia 16 de novembro de 2021\n\nAJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/PuPmZYERnGE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PuPmZYERnGE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PuPmZYERnGE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/PuPmZYERnGE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/PuPmZYERnGE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 169, 'resourceId': {'kind': 'youtube#video', 'videoId': 'PuPmZYERnGE'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-11-16T22:16:29Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,PuPmZYERnGE,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,n6Zs0wxIbpPluEiygo891m1xxqY,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLjZDTk1LbUhLelNB,"{'publishedAt': '2021-11-15T21:57:35Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'No STF, Agro quer impedir que proibição de pulverizar agrotóxico se torne, como no CE, lei no Brasil', 'description': 'Segunda-feira, dia 15 de novembro de 2021\n\nAJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6CNMKmHKzSA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6CNMKmHKzSA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6CNMKmHKzSA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6CNMKmHKzSA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6CNMKmHKzSA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 170, 'resourceId': {'kind': 'youtube#video', 'videoId': '6CNMKmHKzSA'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-11-15T21:57:35Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,6CNMKmHKzSA,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,hVU4rOgN2cJ1PUOFqGdCFdkw6AY,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLlBna1Z0Z1NoVXRV,"{'publishedAt': '2021-11-09T22:01:13Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'Psicanalista Edson Sousa: O Brasil está queimando, é preciso ler as cinzas... Bolsonaro é devastação', 'description': 'Terça-feira, dia 9 de novembro de 2021\n\nAJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\nVídeo “Cortejo Marcha à Ré. Em memória das vítimas da pandemia do novo coronavírus” - Reprodução: Jornalistas Livres\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/PgkVtgShUtU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PgkVtgShUtU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PgkVtgShUtU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/PgkVtgShUtU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/PgkVtgShUtU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 171, 'resourceId': {'kind': 'youtube#video', 'videoId': 'PgkVtgShUtU'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-11-09T22:01:13Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,PgkVtgShUtU,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,wk_HaCKqAoOqKKgKjb0MEg9Qvh0,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLkhrZXEwamxXS1I0,"{'publishedAt': '2021-11-05T03:45:47Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'Em debate, “Sombras da Independência no Brasil de hoje”', 'description': 'AJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nNo quinto evento da série de webinars “Novos estudos para decifrar o Brasil contemporâneo”, a coordenadora do Ciência na Rua, Mariluce Moura, recebe os historiadores João Paulo Pimenta, da Universidade de São Paulo (USP), e Maria Aparecida Silva de Sousa, da Universidade Estadual do Sudoeste da Bahia (UESB), para debater o tema “Sombras da Independência no Brasil de hoje”. Participação da coordenadora em São Paulo do Movimento Negro (MNU-SP), Luka Franca.\n\nCRÉDITOS DO CANAL\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Hkeq0jlWKR4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hkeq0jlWKR4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hkeq0jlWKR4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Hkeq0jlWKR4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Hkeq0jlWKR4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 172, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Hkeq0jlWKR4'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-11-05T03:45:47Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,Hkeq0jlWKR4,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,s8kpvkONi2jCwjUJQouL_moYgac,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLnpiZGs1d05OZDdV,"{'publishedAt': '2021-11-04T22:00:29Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'Dallagnol rasga a fantasia e, como Moro, se anuncia candidato. É o “pudê”. Bolsonaro mente pro mundo', 'description': 'Quinta-feira, dia 3 de novembro de 2021\n\nAJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zbdk5wNNd7U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zbdk5wNNd7U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zbdk5wNNd7U/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zbdk5wNNd7U/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zbdk5wNNd7U/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 173, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zbdk5wNNd7U'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-11-04T22:00:29Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,zbdk5wNNd7U,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,nnttBJSG_BhrLEjHLUlcMR9Ja10,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLlpBYlRDb1hDZGFz,"{'publishedAt': '2021-11-03T14:40:33Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'É de bom-tom postar sobre o vexame em Roma?', 'description': 'Quarta-feira, 3 de novembro de 2021\n\nAJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nConteúdo: Ilana Kaplan\nProdução e edição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZAbTCoXCdas/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZAbTCoXCdas/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZAbTCoXCdas/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZAbTCoXCdas/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZAbTCoXCdas/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 174, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZAbTCoXCdas'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-11-03T14:40:33Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,ZAbTCoXCdas,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,Lg8i98J90_aJXERPY7vrmxzMOk4,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLldFOEpDSFlQTjNJ,"{'publishedAt': '2021-10-28T22:08:10Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': '430 indígenas assassinados em 3 anos, 110 suicídios em 1 ano... O Relatório do Genocídio Indígena', 'description': 'Quinta-feira, 28 de outubro de 2021\n\n\nAJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\nInfográficos: Cido Gonçalves\n\nO que Jair Bolsonaro, Presidente-eleito, disse sobre os povos indígenas do Brasil:\nhttps://www.survivalbrasil.org/artigos/3543-Bolsonaro\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/WE8JCHYPN3I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WE8JCHYPN3I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WE8JCHYPN3I/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/WE8JCHYPN3I/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/WE8JCHYPN3I/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 175, 'resourceId': {'kind': 'youtube#video', 'videoId': 'WE8JCHYPN3I'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-10-28T22:08:10Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,WE8JCHYPN3I,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
youtube#playlistItem,MdDfHPyfDl6JBRF9lolDkcLeGTM,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLi15MVFvTEZ6MUlz,"{'publishedAt': '2021-10-28T15:06:27Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'SILVIO TENDLER | CONTRIBUA COM O CANAL BOB FERNANDES', 'description': '28 DE OUTUBRO DE 2021\n\nCOLABORE COM ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\nAqui estamos nós, dois anos e meio do Canal Bob Fernandes.  Mais de 244 mil inscritos no YouTube.\n\nE com mais de 21 milhões de visualizações.\n\nNa soma das redes, mais de 750 mil parceiras e parceiros: vocês. Já foram mais de 250 comentários, entrevistas, posts exclusivos, informando, debatendo, pensando o Brasil, e não apenas.\n\nSem a sua audiência, sua participação, seu apoio, este canal não existiria.\n\nJornalismo, comunicação plural, se faz com independência financeira.\n\nFaça deste canal a sua voz.\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Daniel Yazbek\nEdição: Yuri Rosat\nArte e Vinhetas: Lorota e Diogo Teixeira (Artidea Digital)\nMúsica de abertura e encerramento: Gabriel Edé\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-y1QoLFz1Is/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-y1QoLFz1Is/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-y1QoLFz1Is/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-y1QoLFz1Is/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-y1QoLFz1Is/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 176, 'resourceId': {'kind': 'youtube#video', 'videoId': '-y1QoLFz1Is'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2021-10-28T15:06:27Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,-y1QoLFz1Is,EAAaB1BUOkNNZ0I,2023-06-07 16:52:45.905047
