kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,aP8_EiYFchrFJJFU5taysEwK6Hs,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLjZ5aExLSnpvZ3JB,"{'publishedAt': '2022-10-01T00:57:33Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Meu último recado', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6yhLKJzogrA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6yhLKJzogrA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6yhLKJzogrA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6yhLKJzogrA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6yhLKJzogrA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 40, 'resourceId': {'kind': 'youtube#video', 'videoId': '6yhLKJzogrA'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-10-01T00:57:33Z,UUxI9vN6UbxmBt8VIvUKtJaA,6yhLKJzogrA,EAAaBlBUOkNESQ,2023-06-07 17:57:44.898053
youtube#playlistItem,sjoJGxoZdXHfXi-3ou0IWbYnZEc,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLllwRWFIMmtsU1Vr,"{'publishedAt': '2022-09-29T00:35:43Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Porque me odeiam? Veja até o final.', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YpEaH2klSUk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YpEaH2klSUk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YpEaH2klSUk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YpEaH2klSUk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YpEaH2klSUk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 41, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YpEaH2klSUk'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-09-29T00:35:43Z,UUxI9vN6UbxmBt8VIvUKtJaA,YpEaH2klSUk,EAAaBlBUOkNESQ,2023-06-07 17:57:44.898053
youtube#playlistItem,7NyL7dA4Dw4b1p33urICkGRl5x4,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLk55VXFYdVoxWGR3,"{'publishedAt': '2022-09-27T22:52:55Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Expondo a VELHA POLÍTICA - em áudios', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/NyUqXuZ1Xdw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NyUqXuZ1Xdw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NyUqXuZ1Xdw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/NyUqXuZ1Xdw/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 42, 'resourceId': {'kind': 'youtube#video', 'videoId': 'NyUqXuZ1Xdw'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-09-27T22:52:55Z,UUxI9vN6UbxmBt8VIvUKtJaA,NyUqXuZ1Xdw,EAAaBlBUOkNESQ,2023-06-07 17:57:44.898053
youtube#playlistItem,8bE1FNPofz--NIQ2IT6pcKHHe1A,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLkY5bUk5OWNQZU1j,"{'publishedAt': '2022-09-26T23:49:12Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Todos contra UM', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/F9mI99cPeMc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F9mI99cPeMc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F9mI99cPeMc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/F9mI99cPeMc/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 43, 'resourceId': {'kind': 'youtube#video', 'videoId': 'F9mI99cPeMc'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-09-26T23:49:12Z,UUxI9vN6UbxmBt8VIvUKtJaA,F9mI99cPeMc,EAAaBlBUOkNESQ,2023-06-07 17:57:44.898053
youtube#playlistItem,L4bFkQVx_gUFFzIySDSUMoFubyA,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLlF4YkdtT19TaGFr,"{'publishedAt': '2022-09-26T01:10:01Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Apenas 1 motivo pra votar no BOLSONARO', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/QxbGmO_Shak/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QxbGmO_Shak/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QxbGmO_Shak/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/QxbGmO_Shak/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 44, 'resourceId': {'kind': 'youtube#video', 'videoId': 'QxbGmO_Shak'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-09-26T01:10:01Z,UUxI9vN6UbxmBt8VIvUKtJaA,QxbGmO_Shak,EAAaBlBUOkNESQ,2023-06-07 17:57:44.898053
youtube#playlistItem,8xD4eoZxH1eQ3PKTbgyRMxWq4S8,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLlhoS1RhX25DQ2NZ,"{'publishedAt': '2022-09-19T21:33:13Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Vencemos! Respeitem os cristãos.', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/XhKTa_nCCcY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XhKTa_nCCcY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XhKTa_nCCcY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/XhKTa_nCCcY/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 45, 'resourceId': {'kind': 'youtube#video', 'videoId': 'XhKTa_nCCcY'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-09-19T21:33:13Z,UUxI9vN6UbxmBt8VIvUKtJaA,XhKTa_nCCcY,EAAaBlBUOkNESQ,2023-06-07 17:57:44.898053
youtube#playlistItem,1zN756VvEnw7Do4NHF1iCXJ3N08,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLnB6M1RhdWxmaXFZ,"{'publishedAt': '2022-09-15T02:18:52Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'UM ALERTA PRA IGREJA - Esquerda mirando as crianças', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/pz3TaulfiqY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pz3TaulfiqY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pz3TaulfiqY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/pz3TaulfiqY/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 46, 'resourceId': {'kind': 'youtube#video', 'videoId': 'pz3TaulfiqY'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-09-15T02:18:52Z,UUxI9vN6UbxmBt8VIvUKtJaA,pz3TaulfiqY,EAAaBlBUOkNESQ,2023-06-07 17:57:44.898053
youtube#playlistItem,gBYFw1SL0oDjAgqJF-8SaGMWVKg,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLm83RUgxYjRmMFNv,"{'publishedAt': '2022-09-13T20:25:27Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': '“Nikolas já ganhou, vota em mim” - NÃO CAIA NESSA', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/o7EH1b4f0So/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o7EH1b4f0So/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o7EH1b4f0So/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/o7EH1b4f0So/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 47, 'resourceId': {'kind': 'youtube#video', 'videoId': 'o7EH1b4f0So'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-09-13T20:25:27Z,UUxI9vN6UbxmBt8VIvUKtJaA,o7EH1b4f0So,EAAaBlBUOkNESQ,2023-06-07 17:57:44.898053
youtube#playlistItem,-REPc7GJXx-_8CUhPkbeVfNZm_c,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLkROQTZONVQ5dGRr,"{'publishedAt': '2022-09-09T20:32:46Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'O PERIGO do que ele disse…', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/DNA6N5T9tdk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DNA6N5T9tdk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DNA6N5T9tdk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DNA6N5T9tdk/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 48, 'resourceId': {'kind': 'youtube#video', 'videoId': 'DNA6N5T9tdk'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-09-09T20:32:46Z,UUxI9vN6UbxmBt8VIvUKtJaA,DNA6N5T9tdk,EAAaBlBUOkNESQ,2023-06-07 17:57:44.898053
youtube#playlistItem,4Ilgt_jMSKP0Aaecr4rO41l6eI8,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLnpTeFVGRzF2UmRn,"{'publishedAt': '2022-09-02T00:15:09Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Devolve o dinheiro, Janones!', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zSxUFG1vRdg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zSxUFG1vRdg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zSxUFG1vRdg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zSxUFG1vRdg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zSxUFG1vRdg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 49, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zSxUFG1vRdg'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-09-02T00:15:09Z,UUxI9vN6UbxmBt8VIvUKtJaA,zSxUFG1vRdg,EAAaBlBUOkNESQ,2023-06-07 17:57:44.898053
youtube#playlistItem,r1EygUrRZtdDGaiFbe4n3AV0jd8,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLlpGbG5wYU5yamRF,"{'publishedAt': '2022-08-29T14:14:02Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'DEBATE NA BAND E A TRETA NOS BASTIDORES', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZFlnpaNrjdE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZFlnpaNrjdE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZFlnpaNrjdE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZFlnpaNrjdE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZFlnpaNrjdE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 50, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZFlnpaNrjdE'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-08-29T14:14:02Z,UUxI9vN6UbxmBt8VIvUKtJaA,ZFlnpaNrjdE,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,1xtgW2P7z4ngPAeq6-LgwIL0KM0,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLjBPTzRkbnU0cjV3,"{'publishedAt': '2022-08-27T22:18:43Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'JINGLE CAMPANHA - NIKOLAS FERREIRA', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/0OO4dnu4r5w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0OO4dnu4r5w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0OO4dnu4r5w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/0OO4dnu4r5w/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 51, 'resourceId': {'kind': 'youtube#video', 'videoId': '0OO4dnu4r5w'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-08-27T22:18:43Z,UUxI9vN6UbxmBt8VIvUKtJaA,0OO4dnu4r5w,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,HftSI66wJdvdHGdAwyByA2XM860,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLnQwZl9JanprSFV3,"{'publishedAt': '2022-08-27T00:06:51Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'PODCASTS BOLSONARO X LULA NA GLOBO', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/t0f_IjzkHUw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t0f_IjzkHUw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t0f_IjzkHUw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/t0f_IjzkHUw/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 52, 'resourceId': {'kind': 'youtube#video', 'videoId': 't0f_IjzkHUw'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-08-27T00:06:51Z,UUxI9vN6UbxmBt8VIvUKtJaA,t0f_IjzkHUw,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,eIFjKG8Dfz7SvRyM0uNBm0hdf_U,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLjZVQWZXUWEwRzNn,"{'publishedAt': '2022-08-24T23:59:48Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'PROVANDO QUE A MÍDIA MENTE… e muito.', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6UAfWQa0G3g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6UAfWQa0G3g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6UAfWQa0G3g/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6UAfWQa0G3g/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 53, 'resourceId': {'kind': 'youtube#video', 'videoId': '6UAfWQa0G3g'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-08-24T23:59:48Z,UUxI9vN6UbxmBt8VIvUKtJaA,6UAfWQa0G3g,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,I_onrsB0tku5N_BHL2D8mwIBfcY,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLjNNWVJzcU4wal80,"{'publishedAt': '2022-08-24T14:41:38Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Quer material de campanha? Posto do Nikolas!', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3MYRsqN0j_4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3MYRsqN0j_4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3MYRsqN0j_4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3MYRsqN0j_4/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 54, 'resourceId': {'kind': 'youtube#video', 'videoId': '3MYRsqN0j_4'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-08-24T14:41:38Z,UUxI9vN6UbxmBt8VIvUKtJaA,3MYRsqN0j_4,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,q9_-bsEj0zgbTs37IfZi_6REjYw,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLmowVVVLNkotYm8w,"{'publishedAt': '2022-08-23T13:09:49Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Bolsonaro na GLOBO - Festival de cinismo', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/j0UUK6J-bo0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j0UUK6J-bo0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j0UUK6J-bo0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/j0UUK6J-bo0/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 55, 'resourceId': {'kind': 'youtube#video', 'videoId': 'j0UUK6J-bo0'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-08-23T13:09:49Z,UUxI9vN6UbxmBt8VIvUKtJaA,j0UUK6J-bo0,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
