kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,vz0Xt63DiE1vYI2tGlkUQxHr-N8,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLk9JM3dXVmRKZy1r,"{'publishedAt': '2021-12-19T22:31:54Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Direita ou esquerda - A ""educação"" brasileira é uma farsa e o pior ainda está por vir', 'description': 'Respondendo a pergunta\nÉ possível um Brasil em que a esquerda e direita possam conviver de forma harmoniosa\nA resposta é simples \nBasta a esquerda parar de tentar criminalizar a direita', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/OI3wWVdJg-k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OI3wWVdJg-k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OI3wWVdJg-k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OI3wWVdJg-k/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/OI3wWVdJg-k/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 120, 'resourceId': {'kind': 'youtube#video', 'videoId': 'OI3wWVdJg-k'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-12-19T22:31:54Z,UUbmVlqWD6lqn1Ur1Zv25IIg,OI3wWVdJg-k,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,iIqWB9jGfJwE5CO33zgzVqlZfpk,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLlFMOWlhbXlKZnEw,"{'publishedAt': '2021-12-13T21:07:33Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Abaixo de Deus está a família - Faça de tudo para seu casamento dar certo', 'description': 'Trecho final da minha palestra no Brasil Profundo sobre a importância de cuidarmos de nossa casa antes de sair para resolver os problemas do mundo\n\nPara ajudar a resgatar um jornalismo sério, assine a Gazeta do Povo. https://assinaturas.gazetadopovo.com.br/promo/digital-nacional-099-2190-lp-gustavo-gayer\n\nAcesse minha livraria e adquira alguns dos livros que eu já li e recomendo assim como os livros que pretendo ler: https://livrariagustavogayer.com.br/\n\nManda uma mensagem para o meu Whatsapp e entre a lista de transmissão: Assim você receberá os meus vídeos e mais informações diretamente no seu celular sem censura das redes sociais. link do ZAp: https://bit.ly/3iyc5eK\n\nMe siga também no instagram:  👇👇👇\nhttps://instagram.com/gustavo.gayer\n\nA censura em breve deletará esse canal. Então já se inscreva no meu canal backup: https://www.youtube.com/user/gugaelbras100\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/QL9iamyJfq0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QL9iamyJfq0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QL9iamyJfq0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/QL9iamyJfq0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/QL9iamyJfq0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 121, 'resourceId': {'kind': 'youtube#video', 'videoId': 'QL9iamyJfq0'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-12-13T21:07:33Z,UUbmVlqWD6lqn1Ur1Zv25IIg,QL9iamyJfq0,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,LHQIocUkCRvUlrXJRbRLZmNrWkU,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmxWWjlETDhsbXVF,"{'publishedAt': '2021-12-13T14:52:56Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Gustavo Gayer no Brasil Profundo - Palestra completa', 'description': 'Minha palestra no evento conservador Brasil Profundo na íntegra \n\nPara ajudar a resgatar um jornalismo sério, assine a Gazeta do Povo. https://assinaturas.gazetadopovo.com.br/promo/digital-nacional-099-2190-lp-gustavo-gayer\n\nAcesse minha livraria e adquira alguns dos livros que eu já li e recomendo assim como os livros que pretendo ler: https://livrariagustavogayer.com.br/\n\nManda uma mensagem para o meu Whatsapp e entre a lista de transmissão: Assim você receberá os meus vídeos e mais informações diretamente no seu celular sem censura das redes sociais. link do ZAp: https://bit.ly/3iyc5eK\n\nMe siga também no instagram:  👇👇👇\nhttps://instagram.com/gustavo.gayer\n\nA censura em breve deletará esse canal. Então já se inscreva no meu canal backup: https://www.youtube.com/user/gugaelbras100\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/lVZ9DL8lmuE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lVZ9DL8lmuE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lVZ9DL8lmuE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/lVZ9DL8lmuE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/lVZ9DL8lmuE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 122, 'resourceId': {'kind': 'youtube#video', 'videoId': 'lVZ9DL8lmuE'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-12-13T14:52:56Z,UUbmVlqWD6lqn1Ur1Zv25IIg,lVZ9DL8lmuE,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,dfrfU1mx3ZEAE3BCr_CMz26wopw,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLlBRMGc1WWQ5eHlB,"{'publishedAt': '2021-12-10T00:02:57Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Palestra no Desafora Brasil - Nosso principal campo de batalha é em casa', 'description': 'Minha palestra completa no Desafora Brasil RJ sobre qual é nosso principal campo de batalha hoje\n\nPara ajudar a resgatar um jornalismo sério, assine a Gazeta do Povo. https://assinaturas.gazetadopovo.com.br/promo/digital-nacional-099-2190-lp-gustavo-gayer\n\nManda uma mensagem para o meu Whatsapp e entre a lista de transmissão: Assim você receberá os meus vídeos e mais informações diretamente no seu celular sem censura das redes sociais. link do ZAp: https://bit.ly/3iyc5eK\n\nMe siga também no instagram:  👇👇👇\nhttps://instagram.com/gustavo.gayer\n\nA censura em breve deletará esse canal. Então já se inscreva no meu canal backup: https://www.youtube.com/user/gugaelbras100\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/PQ0g5Yd9xyA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PQ0g5Yd9xyA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PQ0g5Yd9xyA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/PQ0g5Yd9xyA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/PQ0g5Yd9xyA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 123, 'resourceId': {'kind': 'youtube#video', 'videoId': 'PQ0g5Yd9xyA'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-12-10T00:02:57Z,UUbmVlqWD6lqn1Ur1Zv25IIg,PQ0g5Yd9xyA,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,vBOZ5c2b3P1B9znbsWzHg8w9xTY,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmpmQmU2WEhtalJF,"{'publishedAt': '2021-12-07T15:20:47Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Na luta pela liberdade e democracia  : Qual nosso principal campo de batalha?', 'description': 'Na luta pela nossa liberdade e democracia nosso principal campo de batalha é a nossa casa. \nSe perdermos ali, nada mais importa. \n\nPara ajudar a resgatar um jornalismo sério, assine a Gazeta do Povo. https://assinaturas.gazetadopovo.com.br/promo/digital-nacional-099-2190-lp-gustavo-gayer\n\nManda uma mensagem para o meu Whatsapp e entre a lista de transmissão: Assim você receberá os meus vídeos e mais informações diretamente no seu celular sem censura das redes sociais. link do ZAp: https://bit.ly/3iyc5eK\n\nMe siga também no instagram:  👇👇👇\nhttps://instagram.com/gustavo.gayer\n\nA censura em breve deletará esse canal. Então já se inscreva no meu canal backup: https://www.youtube.com/user/gugaelbras100\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/jfBe6XHmjRE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jfBe6XHmjRE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jfBe6XHmjRE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jfBe6XHmjRE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/jfBe6XHmjRE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 124, 'resourceId': {'kind': 'youtube#video', 'videoId': 'jfBe6XHmjRE'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-12-07T15:20:47Z,UUbmVlqWD6lqn1Ur1Zv25IIg,jfBe6XHmjRE,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,fbs653xSlyUq_63Q8bu-PsMtBDg,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLnJNblVGcmpqc1RV,"{'publishedAt': '2021-12-04T14:25:33Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Entrevista para a TVF no Desafora Brasil - Rio de Janeiro', 'description': 'Entrevista para a TVF no Congresso de conservadores Desafora Brasil no Rio de Janeiro.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/rMnUFrjjsTU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rMnUFrjjsTU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rMnUFrjjsTU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/rMnUFrjjsTU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/rMnUFrjjsTU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 125, 'resourceId': {'kind': 'youtube#video', 'videoId': 'rMnUFrjjsTU'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-12-04T14:25:33Z,UUbmVlqWD6lqn1Ur1Zv25IIg,rMnUFrjjsTU,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,DEkMsIifoZVYoinFIsvKAyVeF00,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLlo5aHRGcEVUZWxR,"{'publishedAt': '2021-11-22T20:05:12Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Minha nora não será feminista!! na na ni na não!', 'description': 'Zoando minha nora sobre feminismo\n\nBlack November da Livraria Gustavo Gayer! \nhttps://livrariagustavogayer.com.br/ofertas-gayer\n\nAté 6 de dezembro, os melhores livros do conservadorismo, literatura, política, filosofia e muito mais com até 65%OFF. Aproveitem!\n\nManda uma mensagem para o meu Whatsapp e entre a lista de transmissão: Assim você receberá os meus vídeos e mais informações diretamente no seu celular sem censura das redes sociais. link do ZAp: https://bit.ly/3iyc5eK\n\nMe siga também no instagram:  👇👇👇\nhttps://instagram.com/gustavo.gayer\n\nA censura em breve deletará esse canal. Então já se inscreva no meu canal backup: https://www.youtube.com/user/gugaelbras100\n\nSiga uma das melhores páginas de apoio ao Bolsonaro no Facebook: https://www.facebook.com/BolsonarianosRC\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw\n\nMe siga também no instagram:  👇👇👇\nhttps://instagram.com/gusgayer\n\ne no twitter: 👇👇👇\nhttps://twitter.com/Gusgayer', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Z9htFpETelQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z9htFpETelQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z9htFpETelQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Z9htFpETelQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Z9htFpETelQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 126, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Z9htFpETelQ'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-11-22T20:05:12Z,UUbmVlqWD6lqn1Ur1Zv25IIg,Z9htFpETelQ,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,QnNz8XGtTyfrHnD-YO5mEbP9Yfg,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLnpuYlduZ1dWOFBR,"{'publishedAt': '2021-11-20T01:55:07Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Não concordamos com quase nada hahaaha', 'description': 'Brincando com a esposa \ntag do casal \n#shorts', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/znbWngWV8PQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/znbWngWV8PQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/znbWngWV8PQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/znbWngWV8PQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/znbWngWV8PQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 127, 'resourceId': {'kind': 'youtube#video', 'videoId': 'znbWngWV8PQ'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-11-20T01:55:07Z,UUbmVlqWD6lqn1Ur1Zv25IIg,znbWngWV8PQ,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,8_a1GpAy8RsA2ah-OfjF27aj61s,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLkV2VzFCMnptN3BN,"{'publishedAt': '2021-11-19T22:49:58Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Bolsonaro dizendo que me assiste - Grande dia', 'description': 'Esse dia eu nunca vou esquecer', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/EvW1B2zm7pM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EvW1B2zm7pM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EvW1B2zm7pM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/EvW1B2zm7pM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/EvW1B2zm7pM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 128, 'resourceId': {'kind': 'youtube#video', 'videoId': 'EvW1B2zm7pM'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-11-19T22:49:58Z,UUbmVlqWD6lqn1Ur1Zv25IIg,EvW1B2zm7pM,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,Ra7En9EpJNS6sWAR42vZnZVh2RQ,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLldreGpqTGthMXNR,"{'publishedAt': '2021-11-19T22:16:52Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Congressos conservadores em todos os cantos do Brasil', 'description': 'Todas as semanas estamos vendo mais e mais congressos conservadores surgindo em todos os cantos do Brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/WkxjjLka1sQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WkxjjLka1sQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WkxjjLka1sQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/WkxjjLka1sQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/WkxjjLka1sQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 129, 'resourceId': {'kind': 'youtube#video', 'videoId': 'WkxjjLka1sQ'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-11-19T22:16:52Z,UUbmVlqWD6lqn1Ur1Zv25IIg,WkxjjLka1sQ,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,Nbd3NNdHVYmXU9eUgp2EAqBedac,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLk5YWlA5Q2pZY0dr,"{'publishedAt': '2021-11-17T22:01:18Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Meus 10 motivos para apoiar a reeleição do presidente Bolsonaro', 'description': 'Já que um jornalista fez uma pegadinha sobre isso eu decidi mostrar aqui o 10 motivos reais para apoiar a reeleição do presidente Bolsonaro \n\nPara ajudar a resgatar um jornalismo sério, assine a Gazeta do Povo. \nClique no link e apoie esse inciativa: https://assinaturas.gazetadopovo.com.br/promo/digital-nacional-099-2190-lp-gustavo-gayer\n\nManda uma mensagem para o meu Whatsapp e entre a lista de transmissão: Assim você receberá os meus vídeos e mais informações diretamente no seu celular sem censura das redes sociais. link do ZAp: https://bit.ly/3iyc5eK\n\nMe siga também no instagram:  👇👇👇\nhttps://instagram.com/gustavo.gayer\n\nA censura em breve deletará esse canal. Então já se inscreva no meu canal backup: https://www.youtube.com/user/gugaelbras100\n\nSiga uma das melhores páginas de apoio ao Bolsonaro no Facebook: https://www.facebook.com/BolsonarianosRC\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw\n\nMe siga também no instagram:  👇👇👇\nhttps://instagram.com/gusgayer\n\ne no twitter: 👇👇👇\nhttps://twitter.com/Gusgayer', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/NXZP9CjYcGk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NXZP9CjYcGk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NXZP9CjYcGk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/NXZP9CjYcGk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/NXZP9CjYcGk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 130, 'resourceId': {'kind': 'youtube#video', 'videoId': 'NXZP9CjYcGk'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-11-17T22:01:18Z,UUbmVlqWD6lqn1Ur1Zv25IIg,NXZP9CjYcGk,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,zxMvL0DTTdywlgcylaB3UdWU05U,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLjQxbm1mcnppU0E0,"{'publishedAt': '2021-11-14T22:12:01Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Da série: O Brasil real que a imprensa tenta esconder - Governo Bolsonaro', 'description': 'Isso você nunca verá na Globo \nA imprensa sempre tentará esconder os feitos do governo Bolsonaro', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/41nmfrziSA4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/41nmfrziSA4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/41nmfrziSA4/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 131, 'resourceId': {'kind': 'youtube#video', 'videoId': '41nmfrziSA4'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-11-14T22:12:01Z,UUbmVlqWD6lqn1Ur1Zv25IIg,41nmfrziSA4,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,xVw_FhH0FsxMMRnGIWM69CNN5Us,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLlJTTGV1Z0g4V2VB,"{'publishedAt': '2021-11-14T20:23:59Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'É pelos nossos filhos', 'description': 'É pelos nossos filhos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RSLeugH8WeA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RSLeugH8WeA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RSLeugH8WeA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RSLeugH8WeA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/RSLeugH8WeA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 132, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RSLeugH8WeA'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-11-14T20:23:59Z,UUbmVlqWD6lqn1Ur1Zv25IIg,RSLeugH8WeA,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
youtube#playlistItem,jYBzUPiLOogbTNuoJ8sQR1obhEI,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmpMaEZYWUtGTFV3,"{'publishedAt': '2021-11-14T18:27:45Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Moro abre o jogo e fala só a verdade 🤣🤣🤣', 'description': 'Se Sérgio Moro falasse a verdade esse seria o seu discurso na filiação do podemos', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/jLhFXYKFLUw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jLhFXYKFLUw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jLhFXYKFLUw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jLhFXYKFLUw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/jLhFXYKFLUw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 133, 'resourceId': {'kind': 'youtube#video', 'videoId': 'jLhFXYKFLUw'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2021-11-14T18:27:45Z,UUbmVlqWD6lqn1Ur1Zv25IIg,jLhFXYKFLUw,EAAaB1BUOkNKWUI,2023-06-07 17:58:59.513456
