kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,ux9dolilDG2u4SWEmDiarckXgzI,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLl9XeUxlWFlSeFNj,"{'publishedAt': '2022-04-04T14:19:02Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Elon Musk compra 9% do Twitter após denunciar a falta de liberdade de expressão nas redes', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\nA semana começa com o anúncio da compra de 9.2% do Twitter pelo homem mais rico do mundo, Elon Musk, abrindo a possibilidade de tomada do controle da empresa pelo bilionário. As ações sobem 22% após o anúncio.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_WyLeXYRxSc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_WyLeXYRxSc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_WyLeXYRxSc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_WyLeXYRxSc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_WyLeXYRxSc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 224, 'resourceId': {'kind': 'youtube#video', 'videoId': '_WyLeXYRxSc'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-04-04T14:19:02Z,UUVAt-Pw_AhAfaaTtZuohTQg,_WyLeXYRxSc,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,rpUkJbnGcAoq7_8eOcMuWFevzNs,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjZZSVF2VFhjc0pJ,"{'publishedAt': '2022-04-02T21:59:58Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Como Moro traiu a Lava Jato, traiu o presidente e traiu o Brasil!', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n Entenda como Moro operou para derrubar Bolsonaro desde muito antes de ter saído do governo, e como seus atos acabaram por enfraquecer a Lava Jato, criando as condições para soltura de Lula e outros condenados na operação; além de ter boicotado o próprio projeto conservador, escolhido pelas urnas em 2018, e o mais sério: instrumentalizou a perseguição à direita brasileira.\n\nMatéria com confissão de Nereu Crespim: https://www.facebook.com/watch/?v=1277799829242767\n\nMatéria sobre o ""Gabinete do Ódio"" de Joice Hasselmann: https://www.youtube.com/watch?v=o_d5WiJ5DYs\n\nRede de ataques do MBL, matéria do UOL: https://noticias.uol.com.br/politica/ultimas-noticias/2019/11/11/mbl-fake-news-difamacao-ex-colaboradores-luciano-avan-roger-scar.htm\n\nPrisão integrantes MBL: https://g1.globo.com/sp/sao-paulo/noticia/2020/07/10/integrantes-do-mbl-em-sp-em-operacao-contra-lavagem-de-dinheiro.ghtml\n\nAndamento das investigações sobre MBL: https://politica.estadao.com.br/noticias/geral,ministerio-publico-amplia-investigacao-contra-lider-do-mbl-por-suspeita-de-lavagem-de-dinheiro,70004006552', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6YIQvTXcsJI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6YIQvTXcsJI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6YIQvTXcsJI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6YIQvTXcsJI/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 225, 'resourceId': {'kind': 'youtube#video', 'videoId': '6YIQvTXcsJI'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-04-02T21:59:58Z,UUVAt-Pw_AhAfaaTtZuohTQg,6YIQvTXcsJI,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,o4_kzbhHsPtLDnGYPpqMznpSBdw,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLlFYYktXNnN1eEFn,"{'publishedAt': '2022-04-01T14:16:08Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Moro fora, Doria balançando e Leite querendo sua vaga - A corrida presidencial afunila', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n A quinta-feira (31) foi marcada por fortes movimentações políticas. Moro foi para o União Brasil e anunciou desistência da campanha presidencial, sugerindo que pode retomá-la mais à frente. Doria usou a estratégia de homem-bomba para manter apoio do PSDB, que prefere o ex-governador do RS, Eduardo Leite, em seu lugar. Explico essa dinâmica no vídeo.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/QXbKW6suxAg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QXbKW6suxAg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QXbKW6suxAg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/QXbKW6suxAg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/QXbKW6suxAg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 226, 'resourceId': {'kind': 'youtube#video', 'videoId': 'QXbKW6suxAg'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-04-01T14:16:08Z,UUVAt-Pw_AhAfaaTtZuohTQg,QXbKW6suxAg,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,wb6jQz4dOT-JMBGXTAs-wrQAdu0,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjlXUURTSEhIc3Nn,"{'publishedAt': '2022-03-31T17:20:41Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': '31 de março - Ditadura nunca mais?', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n 31 de março sempre suscita reações emocionais fortíssima da esquerda nacional... que se coloca como defensora do seu mito fundador de ""defesa da democracia"" contra a ditadura. \n\nMas foi isso que ocorreu? E mais importante, essa esquerda defende de fato um regime democrático, hoje em dia?\n\nLink para o artigo de Flavio Gordon: https://www.gazetadopovo.com.br/vozes/flavio-gordon/resposta-a-uma-calunia-travestida-de-pesquisa/ \n\nDocumentário 1964:  https://youtu.be/yTenWQHRPIg .', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/9WQDSHHHssg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9WQDSHHHssg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9WQDSHHHssg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/9WQDSHHHssg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/9WQDSHHHssg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 227, 'resourceId': {'kind': 'youtube#video', 'videoId': '9WQDSHHHssg'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-03-31T17:20:41Z,UUVAt-Pw_AhAfaaTtZuohTQg,9WQDSHHHssg,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,sUEbnJIIignZzgHaEVMnw6HxcAQ,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkFvUHJ5OXhCaXZ3,"{'publishedAt': '2022-03-30T22:45:26Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Papo Global #9 | O que a curva de juros sugere para a economia americana', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n Papo Global é o seu boletim com atualizações semanais sobre as principais movimentações dos mercados globais e as notícias que impactam diretamente os seus investimentos.\r\n\r\n🔻 Quartas-feiras, às 19h00 (Horário de Brasília).\r\n\r\nQUER APRENDER A INVESTIR NAS BOLSAS AMERICANAS? 📊\n• Baixe GRÁTIS o nosso ebook: https://academylibertaglobal.com/\r\n\r\n____________\r\nACOMPANHE NOSSAS REDES SOCIAIS: 📱\r\n• Instagram: https://www.instagram.com/libertaglobal/\r\n• Canal no Telegram: https://t.me/libertaglobal\r\n\r\n____________\r\nCURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/AoPry9xBivw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AoPry9xBivw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AoPry9xBivw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/AoPry9xBivw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/AoPry9xBivw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 228, 'resourceId': {'kind': 'youtube#video', 'videoId': 'AoPry9xBivw'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-03-30T22:45:26Z,UUVAt-Pw_AhAfaaTtZuohTQg,AoPry9xBivw,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,lZtAoFVg3U4B-Hs8YyBqb-VDgqw,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLk11YXp4NnZrbkNn,"{'publishedAt': '2022-03-29T16:52:15Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Boas notícias da Ucrânia', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n Abra a sua conta: https://conteudoliberta.com.vc/live-de-cenarios-para-clientes/\n\nA possibilidade de um acordo entre Ucrânia e Rússia avança, sugerindo que o conflito pode estar perto do fim, o que tem animado os mercados.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Muazx6vknCg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Muazx6vknCg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Muazx6vknCg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Muazx6vknCg/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 229, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Muazx6vknCg'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-03-29T16:52:15Z,UUVAt-Pw_AhAfaaTtZuohTQg,Muazx6vknCg,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,oMmYBjqmBWQRTI8UVsP_jmI_Y5k,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLlB0aUtlZkptUlY0,"{'publishedAt': '2022-03-28T18:02:06Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'As maiores calúnias e difamações que já sofri!', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n Há uma professora de história que fez uma dissertação, acusando a Brasil Paralelo e a mim de promover o ""fascismo"", entre outros absurdos. Entenda.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/PtiKefJmRV4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PtiKefJmRV4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PtiKefJmRV4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/PtiKefJmRV4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/PtiKefJmRV4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 230, 'resourceId': {'kind': 'youtube#video', 'videoId': 'PtiKefJmRV4'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-03-28T18:02:06Z,UUVAt-Pw_AhAfaaTtZuohTQg,PtiKefJmRV4,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,6FFky_ySuLpHHGEU3l6H0Q8uFQw,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLk5VdlJUV1pLTmww,"{'publishedAt': '2022-03-27T15:00:09Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'A natureza humana busca a concentração de poder?', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n Última parte de minha entrevista ao Luiz Philippe no dia 24 de março.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/NUvRTWZKNl0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NUvRTWZKNl0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NUvRTWZKNl0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/NUvRTWZKNl0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/NUvRTWZKNl0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 231, 'resourceId': {'kind': 'youtube#video', 'videoId': 'NUvRTWZKNl0'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-03-27T15:00:09Z,UUVAt-Pw_AhAfaaTtZuohTQg,NUvRTWZKNl0,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,xDGE6-4cR_NXWtEajIp7xUyus2A,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLm9SemR4VEs4LUhB,"{'publishedAt': '2022-03-26T19:00:26Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Crise nas empresas chinesas', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n Assista à esse importante corte de minha participação como convidado no canal do Deputado Federal Luiz Philippe de Orleans e Bragança, no dia 24/03/22.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/oRzdxTK8-HA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oRzdxTK8-HA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oRzdxTK8-HA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/oRzdxTK8-HA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/oRzdxTK8-HA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 232, 'resourceId': {'kind': 'youtube#video', 'videoId': 'oRzdxTK8-HA'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-03-26T19:00:26Z,UUVAt-Pw_AhAfaaTtZuohTQg,oRzdxTK8-HA,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,nUt8na9MYSNh-f1vnpwN4Ppyh5M,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkROTGhJU2NmNXM0,"{'publishedAt': '2022-03-26T14:47:20Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'As 3 forças que operam no mundo', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n Veja quais são as 3 principais forças que estão operando o mundo atualmente assistindo à esse corte de minha participação como convidado no canal do Deputado Federal Luiz Philippe de Orleans e Bragança, no dia 24/03/22.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/DNLhIScf5s4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DNLhIScf5s4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DNLhIScf5s4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DNLhIScf5s4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/DNLhIScf5s4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 233, 'resourceId': {'kind': 'youtube#video', 'videoId': 'DNLhIScf5s4'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-03-26T14:47:20Z,UUVAt-Pw_AhAfaaTtZuohTQg,DNLhIScf5s4,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,lV5Dfa91xPZScRi6hvvTqe7BEYY,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLktHNklRWlZKUmxv,"{'publishedAt': '2022-03-26T00:45:00Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Entrevista com o Dep. Luiz Philippe de Orleans e Bragança - Part II', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n Trecho de minha participação como convidado no canal do Deputado Federal Luiz Philippe de Orleans e Bragança, no dia 24/03/22.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KG6IQZVJRlo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KG6IQZVJRlo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KG6IQZVJRlo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KG6IQZVJRlo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KG6IQZVJRlo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 234, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KG6IQZVJRlo'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-03-26T00:45:00Z,UUVAt-Pw_AhAfaaTtZuohTQg,KG6IQZVJRlo,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,GhYVGJpvM7gB1Gf_NR60wsWgDCI,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjhVcE9FM25wYllB,"{'publishedAt': '2022-03-25T21:00:02Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Entrevista com o Dep. Luiz Philippe de Orleans e Bragança - Part I', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n Trecho de minha participação como convidado no canal do Deputado Federal Luiz Philippe de Orleans e Bragança, no dia 24/03/22.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8UpOE3npbYA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8UpOE3npbYA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8UpOE3npbYA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8UpOE3npbYA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8UpOE3npbYA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 235, 'resourceId': {'kind': 'youtube#video', 'videoId': '8UpOE3npbYA'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-03-25T21:00:02Z,UUVAt-Pw_AhAfaaTtZuohTQg,8UpOE3npbYA,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
youtube#playlistItem,IbGEXEp_jxELTdZPhA6SElruAUM,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmhDS0xLSFpMSTBN,"{'publishedAt': '2022-03-23T22:39:28Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Papo Global #8 | Dólar abaixo de R$ 5,00. Até onde vai a valorização do Real?', 'description': '📢Faça sua pré-matrícula e participe do módulo inaugural da Operação Global Invest:\n◇ https://leandroruschel.com.br/operacao-global-invest-cadastro-yt-org-v1\n\n Papo Global é o seu boletim com atualizações semanais sobre as principais movimentações dos mercados globais e as notícias que impactam diretamente os seus investimentos.\r\n\r\n🔻 Quintas-feiras, às 19h00 (Horário de Brasília).\r\n\r\nCURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔\r\n\r\n____________\r\nACOMPANHE NOSSAS REDES SOCIAIS: 📱\r\n• Instagram: https://www.instagram.com/libertaglobal/\r\n• Canal no Telegram: https://t.me/+-KiIlV41_5BjY2Nh\r\n\r\n____________\r\nQUER APRENDER A INVESTIR NAS BOLSAS AMERICANAS? 📊\r\n• Baixe GRÁTIS o nosso ebook: https://academylibertaglobal.com/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/hCKLKHZLI0M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hCKLKHZLI0M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hCKLKHZLI0M/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hCKLKHZLI0M/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hCKLKHZLI0M/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 236, 'resourceId': {'kind': 'youtube#video', 'videoId': 'hCKLKHZLI0M'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-03-23T22:39:28Z,UUVAt-Pw_AhAfaaTtZuohTQg,hCKLKHZLI0M,EAAaB1BUOkNQb0I,2023-06-07 18:00:55.894441
