kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,vMo09LkZxdW22q5q90wEBdKDemg,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLmh0Tm9DME85MXlN,2022-10-13T15:37:16Z,UCpHQyEuBXwYBvXC1_NResCg,Lula quer FINANCIAR EMPREITEIRA CORRUPTA com o SEU DINHEIRO! #shorts,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/htNoC0O91yM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/htNoC0O91yM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/htNoC0O91yM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/htNoC0O91yM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/htNoC0O91yM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,562,youtube#video,htNoC0O91yM,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,gP2F_QqmXDavONITyGosfOpGYtA,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkx4d1RyWVRCckF3,2022-10-13T14:06:14Z,UCpHQyEuBXwYBvXC1_NResCg,Meu VOTO é NULO #shorts,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/LxwTrYTBrAw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LxwTrYTBrAw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LxwTrYTBrAw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LxwTrYTBrAw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/LxwTrYTBrAw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,563,youtube#video,LxwTrYTBrAw,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,rg3HtJ-Q3vvsQuDmI_U5f-pqEOE,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLjd1eng0RlBjV0h3,2022-10-13T12:24:55Z,UCpHQyEuBXwYBvXC1_NResCg,R$1 BILHÃO desviados no GOVERNO BOLSONARO! #shorts,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/7uzx4FPcWHw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7uzx4FPcWHw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7uzx4FPcWHw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7uzx4FPcWHw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7uzx4FPcWHw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,564,youtube#video,7uzx4FPcWHw,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,vxxiNNsOAFZjTlNNPf2BQmOG3W0,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLjdNRk1UY2tBUVZn,2022-10-11T22:11:12Z,UCpHQyEuBXwYBvXC1_NResCg,É ISSO que VOCÊS podem ESPERAR DE MIM!,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/7MFMTckAQVg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7MFMTckAQVg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7MFMTckAQVg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7MFMTckAQVg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7MFMTckAQVg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,565,youtube#video,7MFMTckAQVg,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,2a2ieHqidC6JKUz5jyXEBmtkST8,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkpFek5UeUppMjRV,2022-10-11T21:24:27Z,UCpHQyEuBXwYBvXC1_NResCg,"FAKE NEWS: Janones é um ""Carluxo do bem""? #shorts","GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/JEzNTyJi24U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JEzNTyJi24U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JEzNTyJi24U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JEzNTyJi24U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JEzNTyJi24U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,566,youtube#video,JEzNTyJi24U,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,nTeuKDg9aZLzyEZlZbqmf3JO4SE,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLmMxWDNxMXJsWFow,2022-10-10T15:28:12Z,UCpHQyEuBXwYBvXC1_NResCg,VAMOS CRIMINALIZAR PESQUISAS MENTIROSAS?,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/c1X3q1rlXZ0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/c1X3q1rlXZ0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/c1X3q1rlXZ0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/c1X3q1rlXZ0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/c1X3q1rlXZ0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,567,youtube#video,c1X3q1rlXZ0,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,xlsEcFu-uRapKZeLSdevj6c18VQ,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLlVNSERjUW1acVBV,2022-10-09T21:30:04Z,UCpHQyEuBXwYBvXC1_NResCg,Orlando Silva fica sem palavras ao defender Lula #shorts,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/UMHDcQmZqPU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/UMHDcQmZqPU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/UMHDcQmZqPU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/UMHDcQmZqPU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/UMHDcQmZqPU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,568,youtube#video,UMHDcQmZqPU,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,4yORiLTr7DXLJjY8imQp95cfXaA,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLnhPQWhyNWIwcEpv,2022-10-09T20:30:03Z,UCpHQyEuBXwYBvXC1_NResCg,5 razões pra você votar no Lula #shorts,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/xOAhr5b0pJo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xOAhr5b0pJo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xOAhr5b0pJo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xOAhr5b0pJo/sddefault.jpg', 'width': 640, 'height': 480}",,Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,569,youtube#video,xOAhr5b0pJo,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,C-mRQb6-naRjRCfcKi0S8c0szzg,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLmRPazFHSnlIVTR3,2022-10-09T19:30:03Z,UCpHQyEuBXwYBvXC1_NResCg,Lula critica Haddad na cara dele #shorts,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/dOk1GJyHU4w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dOk1GJyHU4w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dOk1GJyHU4w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dOk1GJyHU4w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dOk1GJyHU4w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,570,youtube#video,dOk1GJyHU4w,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,XMu_w08T3m3WkJQIf7kPs7B94xg,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLmpPRG9LVmtRMmZB,2022-10-09T18:30:48Z,UCpHQyEuBXwYBvXC1_NResCg,Canceladores se cancelam por falta de cancelamento #shorts,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/jODoKVkQ2fA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jODoKVkQ2fA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jODoKVkQ2fA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jODoKVkQ2fA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jODoKVkQ2fA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,571,youtube#video,jODoKVkQ2fA,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,77E99UhVS0Mb0QFQrBe83cFyHuM,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkdNSVlLaEhSNU1N,2022-10-09T17:30:01Z,UCpHQyEuBXwYBvXC1_NResCg,Esquerdistas INCENDEIAM catedral na Colômbia #shorts,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/GMIYKhHR5MM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GMIYKhHR5MM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GMIYKhHR5MM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GMIYKhHR5MM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GMIYKhHR5MM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,572,youtube#video,GMIYKhHR5MM,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,rB68jZB0lmHvimXOw7sgy95uI4U,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkFZb0xNRF9RdkIw,2022-10-09T16:30:01Z,UCpHQyEuBXwYBvXC1_NResCg,MST pacifista? #shorts,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/AYoLMD_QvB0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AYoLMD_QvB0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AYoLMD_QvB0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AYoLMD_QvB0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AYoLMD_QvB0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,573,youtube#video,AYoLMD_QvB0,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,nsTWoLviKetoICyXSuOIfE1Gol0,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLmtwWm1BWFI3eUFZ,2022-10-07T23:09:34Z,UCpHQyEuBXwYBvXC1_NResCg,MEC põe em risco milhares de alunos,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/kpZmAXR7yAY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kpZmAXR7yAY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kpZmAXR7yAY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kpZmAXR7yAY/sddefault.jpg', 'width': 640, 'height': 480}",,Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,574,youtube#video,kpZmAXR7yAY,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,9ITfW6bCWY2K54lpYYR27euJDMs,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLnJfeEdtcHN3RktV,2022-10-06T22:37:02Z,UCpHQyEuBXwYBvXC1_NResCg,No meu PRÓXIMO MANDATO vou FAZER ISSO!,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/r_xGmpswFKU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/r_xGmpswFKU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/r_xGmpswFKU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/r_xGmpswFKU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/r_xGmpswFKU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,575,youtube#video,r_xGmpswFKU,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,WDKGzFGwmddU0qyxCzS4hxGgLRk,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLjd3VUdtQmR0UGlB,2022-10-06T00:29:44Z,UCpHQyEuBXwYBvXC1_NResCg,O FIM do MBL | Haddad ou Tarcísio?,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/7wUGmBdtPiA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7wUGmBdtPiA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7wUGmBdtPiA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7wUGmBdtPiA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7wUGmBdtPiA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,576,youtube#video,7wUGmBdtPiA,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,HZsB4CtzRHNCNb5Och8fpaFt09E,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLmhPS1MxNm1hSTRZ,2022-10-05T18:20:28Z,UCpHQyEuBXwYBvXC1_NResCg,KIM REFUTANDO PETISTA! #shorts,"GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/hOKS16maI4Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hOKS16maI4Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hOKS16maI4Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hOKS16maI4Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hOKS16maI4Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,577,youtube#video,hOKS16maI4Y,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
youtube#playlistItem,U78RObUxuRSeE1x1tC-ufzN__2E,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLktoekF5ckdobTV3,2022-10-05T15:37:34Z,UCpHQyEuBXwYBvXC1_NResCg,Novo CONGRESSO vai pra cima do STF?,"Muitas pessoas estão se perguntando se, com a nova configuração da Câmara e do Senado, pedidos de impeachment contra ministros do STF podem enfim andar. Nesse vídeo eu respondo se há esse risco!

GARANTA SEU INGRESSO PARA O CONGRESSO MBL: http://mbl.org.br/congresso

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/KhzAyrGhm5w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/KhzAyrGhm5w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/KhzAyrGhm5w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/KhzAyrGhm5w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/KhzAyrGhm5w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,578,youtube#video,KhzAyrGhm5w,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNOZ0U,2023-06-06 00:29:00.246340
