kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,pJd9a5IR9u_Lp3yPnc0nOEOA_ik,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLnROS05jXzVOX2Q4,2023-03-15T19:21:55Z,UCFCiSRbCVwQ_BQaDQBYxN_A,"Bolsonaro continuará lutando pelo Brasil, diz Michelle nos EUA","A ex-primeira-dama Michelle Bolsonaro afirmou nesta 4ª feira (15.mar.2023) que o ex-presidente Jair Bolsonaro (PL) “vai continuar lutando pelo Brasil”. Durante discurso em um evento em Orlando, nos Estados Unidos, Michelle se disse feliz pelo “acolhimento” dado a Bolsonaro no país, mas afirmou estar ansiosa pelo seu retorno ao Brasil.

“Que ele volte logo à nação que ele ama, que lutou tanto e que continuará lutando”, disse Michelle, em um trecho do discurso divulgado pelo PL (Partido Liberal). A ex-primeira-dama desembarcou nos EUA na 3ª feira (14.mar.2023).

Leia a reportagem no Poder360: https://www.poder360.com.br/brasil/bolsonaro-continuara-lutando-pelo-brasil-diz-michelle-nos-eua/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/tNKNc_5N_d8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/tNKNc_5N_d8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/tNKNc_5N_d8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/tNKNc_5N_d8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/tNKNc_5N_d8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1289,youtube#video,tNKNc_5N_d8,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,u5x9DAQfZOtTkU9lf2LRR57vO0g,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLkF6NEk5Vm93Mi1Z,2023-03-15T18:58:13Z,UCFCiSRbCVwQ_BQaDQBYxN_A,"Debater tributária sem Senado atrasará aprovação, diz Oriovisto",,"{'url': 'https://i.ytimg.com/vi/Az4I9Vow2-Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Az4I9Vow2-Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Az4I9Vow2-Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Az4I9Vow2-Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Az4I9Vow2-Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1290,youtube#video,Az4I9Vow2-Y,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,y924YKwz-kVAYTv1G8moTE4PcMg,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLkw0RXNIclltMlNv,2023-03-15T18:26:11Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Lula entrega viaturas e tenta disputar pauta da segurança; assista ao discurso,"O presidente Luiz Inácio Lula da Silva (PT) fez nesta 4ª feira (15.mar.2023) uma cerimônia de entrega de viaturas e de lançamento de programa voltado à segurança pública. Trata-se de tema caro à direita, e no qual políticos de esquerda têm dificuldade para trafegar.

Foram 270 viaturas entregues para as patrulhas Maria da Penha, que serão distribuídas aos Estados. Também fazia parte da solenidade o anúncio de 40 Casas da Mulher Brasileira. Ambas são iniciativas de combate à violência contra a mulher.

O programa relançado é o Pronasci 2 (Programa Nacional de Segurança Pública com Cidadania). A 1ª edição havia sido no 1º governo de Lula.

Em seu discurso, o presidente defendeu que a política de segurança pública não deve ser feita só pelas polícias.

“A sociedade não está precisando só de mais polícia. A sociedade está precisando de mais Estado. Que o Estado interfira na qualidade de vida das pessoas, na qualidade do transporte, na qualidade da saúde”, declarou Lula..

Leia a reportagem no Poder360: https://www.poder360.com.br/governo/lula-entrega-viaturas-e-tenta-disputar-pauta-da-seguranca/

#lula #governo #segurança
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/L4EsHrYm2So/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/L4EsHrYm2So/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/L4EsHrYm2So/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/L4EsHrYm2So/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/L4EsHrYm2So/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1291,youtube#video,L4EsHrYm2So,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,bjUB0qkAiH_e7HHVfBiCNllqynM,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLkpycXBjWjEyVXhF,2023-03-15T16:56:53Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Poder Entrevista: senador Carlos Viana (Podemos-MG),"O senador e líder da bancada evangélica no Senado Carlos Viana (Podemos-MG) concedeu entrevista ao repórter do Poder360 Murilo Fagundes, em 15 de março de 2023. A entrevista foi no gabinete do congressista, em Brasília.

Carlos Viana afirmou que o PT sofre ainda muita resistência entre os evangélicos. Ele deve ser eleito nesta 4ª feira (15.mar.2023) presidente da FPA (Frente Parlamentar Evangélica) do Senado Federal. Até o momento, a bancada conta com a participação de 15 senadores.

“A minha base não vota no PT e não dá apoio, pelo menos ainda tem uma resistência. Se o PT tiver capacidade de diálogo, de inteligência, isso pode até mudar, mas hoje há uma resistência muito grande da direita e dos evangélicos contra os petistas”, disse.

Leia a reportagem no Poder360: https://www.poder360.com.br/congresso/ainda-ha-grande-resistencia-dos-evangelicos-ao-pt-diz-senador/

#entrevista #senado #carlosviana
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/JrqpcZ12UxE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JrqpcZ12UxE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JrqpcZ12UxE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JrqpcZ12UxE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JrqpcZ12UxE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1292,youtube#video,JrqpcZ12UxE,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,xXOOoalWc1hxZdrYOkW2LNf3el4,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLnF1dzMtaTJGSjlR,2023-03-15T16:55:39Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Depoimento de Renato Duque a Sérgio Moro - parte 3,"O ex-diretor da Petrobras Renato Duque afirmou nesta 6ª feira (5.mai.2017) que o ex-presidente Lula (PT) tinha “pleno conhecimento” e “comando” sobre esquema de corrupção que envolvia a estatal. Ele relatou ao juiz Sérgio Moro que se reuniu com petista em 3 ocasiões –2012, 2013 e 2014–, quando já havia deixado a direção da Petrobras e a Lava Jato estava em curso. 

Parte 3 de 3.

Leia a reportagem no Poder360:
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/quw3-i2FJ9Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/quw3-i2FJ9Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/quw3-i2FJ9Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/quw3-i2FJ9Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/quw3-i2FJ9Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1293,youtube#video,quw3-i2FJ9Q,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,KEzfajSZyJwhANSZpmRq9BnZaUI,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLm5vUFFUY09Ra3Qw,2023-03-15T16:30:43Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Ao vivo: Câmara dos Deputados homenageia Marielle Franco,"A Câmara dos Deputados realiza sessão nesta 4ª feira (15.mar.2023) em homenagem a ex-vereadora Marielle Franco. A solenidade será comandada pela deputada Erika Hilton (Psol-SP).

O assassinato da ex-vereadora do Rio de Janeiro completou 5 anos na 3ª feira (14.mar).

Leia reportagens sobre o Congresso no Poder360: https://www.poder360.com.br/congresso

#mariellefranco #camaradosdeputados #aovivo
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/noPQTcOQkt0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/noPQTcOQkt0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/noPQTcOQkt0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/noPQTcOQkt0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/noPQTcOQkt0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1294,youtube#video,noPQTcOQkt0,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,5TyglC3m2n6iLnpAe-jGPGTBn7E,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLndNX0tTeEVwb0c4,2023-03-15T16:21:26Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Estudantes protestam contra Novo Ensino Médio em todo o país,"Estudantes contrários ao Novo Ensino Médio organizaram manifestações em todo o país pedindo ao governo de Luiz Inácio Lula da Silva (PT) que revogue o modelo de ensino, que entrou em vigor em 2022.

Ao menos 55 cidades do país registraram manifestações na manhã desta 4ª feira (15.mar.2023), mas maior ato foi registrado em São Paulo. O protesto começou pela manhã em frente ao Masp (Museu de Arte de São Paulo) e seguiu até a Alesp (Assembleia Legislativa de São Paulo).

O ato foi convocado pela Ubes (União Brasileira dos Estudantes Secundaristas) e pela UNE (União Nacional dos Estudantes), além de movimentos estudantis locais.

Em Brasília, os manifestantes se concentraram em frente ao Museu Nacional, na Esplanada dos Ministérios, e seguiram até o Congresso Nacional.

Leia a reportagem no Poder360: https://www.poder360.com.br/brasil/estudantes-protestam-contra-novo-ensino-medio-pelo-pais/

#ensinomedio #ensino #educação
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/wM_KSxEpoG8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wM_KSxEpoG8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wM_KSxEpoG8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wM_KSxEpoG8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wM_KSxEpoG8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1295,youtube#video,wM_KSxEpoG8,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,wj22CE5s6XM1pCO4anGZ-zotNJU,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLlVKYllJa0RJMDZv,2023-03-15T16:04:41Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Ao vivo: Lula participa do lançamento do Pronasci,"O presidente Luiz Inácio Lula da Silva (PT) fez nesta 4ª feira (15.mar.2023) uma cerimônia de entrega de viaturas e de lançamento de programa voltado à segurança pública. Trata-se de tema caro à direita, e no qual políticos de esquerda têm dificuldade para trafegar.

Foram 270 viaturas entregues para as patrulhas Maria da Penha, que serão distribuídas aos Estados. Também fazia parte da solenidade o anúncio de 40 Casas da Mulher Brasileira. Ambas são iniciativas de combate à violência contra a mulher.

Leia a reportagem no Poder360: https://www.poder360.com.br/governo/lula-entrega-viaturas-e-tenta-disputar-pauta-da-seguranca/

Leia reportagens sobre o governo no Poder360: https://www.poder360.com.br/governo

#aovivo #governo #lula
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/UJbYIkDI06o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/UJbYIkDI06o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/UJbYIkDI06o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/UJbYIkDI06o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/UJbYIkDI06o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1296,youtube#video,UJbYIkDI06o,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,tUxjlJl3ORG_v0e47HQUhSdWDSk,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLktDaEJlalZrczdn,2023-03-15T15:51:14Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Ao vivo: Jhonatan de Jesus assume como ministro do TCU,"Jhonatan de Jesus, 39 anos, tomou posse nesta 3ª feira (15.mar.2023) como ministro do TCU (Tribunal de Contas da União). O novo integrante do Tribunal de Contas foi indicado pela Câmara dos Deputados, aprovado na Casa com apoio de Arthur Lira (PP-AL) e assume a vaga aberta depois da aposentadoria compulsória da ministra Ana Arraes. Ela deixou a presidência do TCU em julho de 2022, depois da aposentadoria por idade.

Durante seu discurso de posse, Jhonatan agradeceu a Lira pela condução da eleição dele na Câmara. “Ao presidente Arthur Lira, nordestino de fibra e de palavra, que, com sua personalidade forte, não se cansa de lutar pelo crescimento de nosso país. V. Exa. demonstrou, uma vez mais, pela forma incisiva e correta com que conduziu todo o processo de eleição para esta vaga, todo o seu caráter e valor”, disse.

Leia a reportagem no Poder360: https://www.poder360.com.br/governo/jhonatan-de-jesus-toma-posse-como-ministro-do-tcu/

Leia reportagens no Poder360: https://www.poder360.com.br

#aovivo #tcu #tribunaldecontas 
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/KChBejVks7g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/KChBejVks7g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/KChBejVks7g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/KChBejVks7g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/KChBejVks7g/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1297,youtube#video,KChBejVks7g,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,kMjG7ZedJUigPA4hObdmeAeofwQ,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLnU3ZWQyNlBac1dZ,2023-03-15T15:30:30Z,UCFCiSRbCVwQ_BQaDQBYxN_A,"Bolsonaro diz que pode se tornar inelegível, mas nega candidatura de Michelle em 2026","O ex-presidente Jair Bolsonaro (PL) afirmou que pode o TSE (Tribunal Superior Eleitoral) pode torná-lo inelegível para o pleito de 2026 pelo caso da reunião realizada com embaixadores em que criticou a urna eletrônica, em 2022.

“Eu não tenho uma denúncia sequer de corrupção. O processo que vai ser julgado no TSE é para a reunião que eu fiz com embaixadores no ano passado. Foi o crime que eu cometi. Se bem que a política externa é privativa minha e do respectivo embaixador”, afirmou o ex-presidente em evento com empresários realizado na 3ª feira (14.mar.2023) em Orlando, na Florida.

“Infelizmente em alguns casos no Brasil você não precisa ter culpa para ser condenado. Então existe essa possibilidade de inelegibilidade sim. A questão de prisão só se for uma arbitrariedade.”

Leia a reportagem no Poder360: https://www.poder360.com.br/eleicoes/bolsonaro-diz-que-tse-pode-torna-lo-inelegivel/

#bolsonaro #tse #michellebolsonaro
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/u7ed26PZsWY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/u7ed26PZsWY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/u7ed26PZsWY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/u7ed26PZsWY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/u7ed26PZsWY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1298,youtube#video,u7ed26PZsWY,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,M5Sayk_O6rYNClCG73HD3NzlFyM,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLkNWbVVGTTZOWEpF,2023-03-15T15:17:38Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Força Nacional chega ao RN após onda de violência,"A governadora do Rio Grande do Norte, Fátima Bezerra, postou um vídeo em suas redes sociais na madruga desta 4ª feira (15.mar.2023) em que mostra a chegada da Força Nacional após onda de violência no Estado. 

A autorização do envio foi dada pelo ministro da Justiça e Segurança Pública, Flávio Dino, que esteve reunido com a governadora Fátima Bezerra em Brasília.

Leia a reportagem no Poder360: https://www.poder360.com.br/brasil/rio-grande-do-norte-registra-ataques-em-2a-noite-de-violencia/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/CVmUFM6NXJE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CVmUFM6NXJE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CVmUFM6NXJE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CVmUFM6NXJE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CVmUFM6NXJE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1299,youtube#video,CVmUFM6NXJE,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNKUUs,2023-06-05 21:47:51.334842
youtube#playlistItem,8AAzhua0jPnDtCVWf-rkrvRNz4M,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLmNVQ3dtVnZOZHNB,2023-03-15T14:43:46Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Ao vivo: comissão do Senado debate situação dos yanomamis,"A Comissão Temporária Especial do Senado para acompanhar a crise humanitária dos yanomamis realiza audiência pública com representantes dos indígenas, do Ministério Público em Roraima e do Instituto Socioambiental, nesta 4ª feira (15.mar.2023).

Leia reportagens no Poder360: https://www.poder360.com.br/tag/yanomami/

#yanomami #congresso #aovivo
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/cUCwmVvNdsA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cUCwmVvNdsA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cUCwmVvNdsA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cUCwmVvNdsA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cUCwmVvNdsA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,1300,youtube#video,cUCwmVvNdsA,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNNWUs,2023-06-05 21:47:53.075457
