kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,voFslN1khDLzCeKJoAIwiypMSkc,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLkJxU0dUaHlRQUY0,2022-10-07T20:30:02Z,UC02coXfDPjEmU8uDT2G8Z2A,"Eleições, multidões e partido","Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/Ajude a manter e melhorar o canal","{'url': 'https://i.ytimg.com/vi/BqSGThyQAF4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BqSGThyQAF4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BqSGThyQAF4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BqSGThyQAF4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BqSGThyQAF4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,386,youtube#video,BqSGThyQAF4,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
youtube#playlistItem,_BH3feoe9eba_LZdBbB_rHNaD9Y,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLlF4Sk8tdFJiakxF,2022-10-03T19:19:17Z,UC02coXfDPjEmU8uDT2G8Z2A,MENSAGEM DE AGRADECIMENTO!,,"{'url': 'https://i.ytimg.com/vi/QxJO-tRbjLE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QxJO-tRbjLE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QxJO-tRbjLE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QxJO-tRbjLE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QxJO-tRbjLE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,387,youtube#video,QxJO-tRbjLE,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
youtube#playlistItem,j6glpLUNU0sSbpcm3NYdIdwK3pQ,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLkc4bmgyUFVVcFFB,2022-10-02T01:00:08Z,UC02coXfDPjEmU8uDT2G8Z2A,Por que votar 21? E um agradecimento.,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/Ajude a manter e melhorar o canal","{'url': 'https://i.ytimg.com/vi/G8nh2PUUpQA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/G8nh2PUUpQA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/G8nh2PUUpQA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/G8nh2PUUpQA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/G8nh2PUUpQA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,388,youtube#video,G8nh2PUUpQA,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
youtube#playlistItem,DYz9Q8zSakasYLsF-jq-uqvtPQQ,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLmNuWWdXNWJLc3dR,2022-10-01T20:08:30Z,UC02coXfDPjEmU8uDT2G8Z2A,RAQUEL LYRA É A CANDIDATA DOS RICOS,,"{'url': 'https://i.ytimg.com/vi/cnYgW5bKswQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cnYgW5bKswQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cnYgW5bKswQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cnYgW5bKswQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cnYgW5bKswQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,389,youtube#video,cnYgW5bKswQ,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
youtube#playlistItem,TLX-SFNU5qvaE286cabrFKiydfQ,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLkwzMXhWdHRtZlk0,2022-10-01T19:56:26Z,UC02coXfDPjEmU8uDT2G8Z2A,Perguntas e respostas sobre a eleição,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/Ajude a manter e melhorar o canal","{'url': 'https://i.ytimg.com/vi/L31xVttmfY4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/L31xVttmfY4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/L31xVttmfY4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/L31xVttmfY4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/L31xVttmfY4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,390,youtube#video,L31xVttmfY4,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
youtube#playlistItem,5wIoLsntBtjlEOzVnsLNebBwca4,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLnVHelA3UUJ5SGsw,2022-09-30T20:56:48Z,UC02coXfDPjEmU8uDT2G8Z2A,O que representa o fascista Anderson Ferreira?,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/Ajude a manter e melhorar o canal","{'url': 'https://i.ytimg.com/vi/uGzP7QByHk0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/uGzP7QByHk0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/uGzP7QByHk0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/uGzP7QByHk0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/uGzP7QByHk0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,391,youtube#video,uGzP7QByHk0,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
youtube#playlistItem,bAngJULMhP5qIjGtTpkU5yp86co,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLjJITV9IMUl3dzQw,2022-09-29T23:00:01Z,UC02coXfDPjEmU8uDT2G8Z2A,Jones na CBN,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/","{'url': 'https://i.ytimg.com/vi/2HM_H1Iww40/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2HM_H1Iww40/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2HM_H1Iww40/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2HM_H1Iww40/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2HM_H1Iww40/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,392,youtube#video,2HM_H1Iww40,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
youtube#playlistItem,h6zk-n4l2VBJXsACqMLnspzHGVA,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLl9nMFBNdnNRRzAw,2022-09-29T21:23:05Z,UC02coXfDPjEmU8uDT2G8Z2A,Jingle de campanha - Jones Manoel - 21,,"{'url': 'https://i.ytimg.com/vi/_g0PMvsQG00/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_g0PMvsQG00/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_g0PMvsQG00/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_g0PMvsQG00/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_g0PMvsQG00/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,393,youtube#video,_g0PMvsQG00,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
youtube#playlistItem,xEqLAijtlbpIjeklluMjiamI8Q8,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLmNvXzhOZEtDVk40,2022-09-28T14:33:39Z,UC02coXfDPjEmU8uDT2G8Z2A,TÁ SAINDO NOSSO JINGLE,,"{'url': 'https://i.ytimg.com/vi/co_8NdKCVN4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/co_8NdKCVN4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/co_8NdKCVN4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/co_8NdKCVN4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/co_8NdKCVN4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,394,youtube#video,co_8NdKCVN4,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
youtube#playlistItem,KCP2ResE-1tdhYPT3P2ZIS1DTgc,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLkU4Q3oxOGRQZ2Vv,2022-09-27T20:30:01Z,UC02coXfDPjEmU8uDT2G8Z2A,O que representa Miguel Coelho ?,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/","{'url': 'https://i.ytimg.com/vi/E8Cz18dPgeo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/E8Cz18dPgeo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/E8Cz18dPgeo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/E8Cz18dPgeo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/E8Cz18dPgeo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,395,youtube#video,E8Cz18dPgeo,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
youtube#playlistItem,bsre-69c495R71X4P38Z4mNRY68,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLk1pVFVGVTBvdnQw,2022-09-25T20:30:03Z,UC02coXfDPjEmU8uDT2G8Z2A,Marília Arraes é de esquerda?,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/Ajude a manter e melhorar o canal","{'url': 'https://i.ytimg.com/vi/MiTUFU0ovt0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MiTUFU0ovt0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MiTUFU0ovt0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MiTUFU0ovt0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MiTUFU0ovt0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,396,youtube#video,MiTUFU0ovt0,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNKQUQ,2023-06-05 20:04:04.705703
