kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,fFq9Y6PJh7SEw7dYPW-EypymyKE,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmxFMUNFb21uRWtv,2022-09-17T13:00:24Z,UCGuo301AFAeKLS8bdARpehg,QUEM VOTA NULO SE OMITE? #shorts #votonulo #bolsopetismo #esquerdanuncamais #forabolsonaro,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/lE1CEomnEko/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lE1CEomnEko/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lE1CEomnEko/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lE1CEomnEko/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lE1CEomnEko/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,231,youtube#video,lE1CEomnEko,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,CJxEckHLLIgvMKOSeV_x28-aj9o,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLld6bFpIelJWLWJz,2022-09-16T23:00:11Z,UCGuo301AFAeKLS8bdARpehg,Deixou a marca registrada do gado #shorts #explore #lulanacadeia #votonulo,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/WzlZHzRV-bs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WzlZHzRV-bs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WzlZHzRV-bs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WzlZHzRV-bs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WzlZHzRV-bs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,232,youtube#video,WzlZHzRV-bs,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,clXVErs4wHpptpxI9CpedpHn0I0,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmI0MU9BeWxGTnd3,2022-09-16T18:00:28Z,UCGuo301AFAeKLS8bdARpehg,MIL REAIS PRA QUEM ME CONVENCER A VOTAR NO BOLSONARO!,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/b41OAylFNww/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/b41OAylFNww/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/b41OAylFNww/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/b41OAylFNww/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/b41OAylFNww/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,233,youtube#video,b41OAylFNww,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,gP4AxZcnqjIHeW9wtWEr4eS3yao,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLkVadlk0em11TWJn,2022-09-16T15:00:08Z,UCGuo301AFAeKLS8bdARpehg,BOLSONARO PAGOU MANIFESTANTES NO 7 DE SETEMBRO? #shorts #bolsonaro #forabolsonaro #lulanacadeia,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/EZvY4zmuMbg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EZvY4zmuMbg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EZvY4zmuMbg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EZvY4zmuMbg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EZvY4zmuMbg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,234,youtube#video,EZvY4zmuMbg,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,wi3LLn3_Ay-jEjPNfFIuqnfzXhM,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLjNBTnFUYU5ERS1r,2022-09-16T14:19:26Z,UCGuo301AFAeKLS8bdARpehg,DETONANDO PROFESSOR PETISTA NO DEBATE #shorts #direita #debate #petista #direitalivre #lulanacadeia,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/3ANqTaNDE-k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3ANqTaNDE-k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3ANqTaNDE-k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3ANqTaNDE-k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3ANqTaNDE-k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,235,youtube#video,3ANqTaNDE-k,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,6CNDq-wfHUZrpqkUdUF_Wu6VZyE,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLkRmYmhhelk4OE5j,2022-09-15T21:01:50Z,UCGuo301AFAeKLS8bdARpehg,FOCO NA EDUCAÇÃO BASICA! #shorts #direita #escola #educação #política,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/DfbhazY88Nc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DfbhazY88Nc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DfbhazY88Nc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DfbhazY88Nc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DfbhazY88Nc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,236,youtube#video,DfbhazY88Nc,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,2TmneiK1P_b5S2_yYhJGX7UW7Rg,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLkhyMTFzRkRKT0ZR,2022-09-15T21:00:14Z,UCGuo301AFAeKLS8bdARpehg,MESTRE MANDOU COM KIM KATAGUIRI,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Siga o @kimkataguiri 

WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/Hr11sFDJOFQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Hr11sFDJOFQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Hr11sFDJOFQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Hr11sFDJOFQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Hr11sFDJOFQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,237,youtube#video,Hr11sFDJOFQ,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,C-w1e6rXZnriEjPWiAlksNMws-k,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLjd6MTR6V3hUel9B,2022-09-15T16:00:02Z,UCGuo301AFAeKLS8bdARpehg,"PROJETO ""MAMATA ZERO"" #shorts #explore #direita #conservador","Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/7z14zWxTz_A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7z14zWxTz_A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7z14zWxTz_A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7z14zWxTz_A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7z14zWxTz_A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,238,youtube#video,7z14zWxTz_A,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,boYI4iahIOroDyDwGkDTd9xwcNw,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmpVcm1EMkJXTTFN,2022-09-15T14:10:19Z,UCGuo301AFAeKLS8bdARpehg,ELES GASTAM O SEU DINHEIRO #shorts #direitasp #direita #saopaulo #eleição,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/jUrmD2BWM1M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jUrmD2BWM1M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jUrmD2BWM1M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jUrmD2BWM1M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jUrmD2BWM1M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,239,youtube#video,jUrmD2BWM1M,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,FoynQ6cXr84l4HS_nbAXhROd1rY,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmNDTU1LMGw5dFNR,2022-09-14T23:00:17Z,UCGuo301AFAeKLS8bdARpehg,CONVERTI UM VOTO! #shorts #direita #direitaliberal #politicabrasil #votonulo #explore #fyp,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/cCMMK0l9tSQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cCMMK0l9tSQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cCMMK0l9tSQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cCMMK0l9tSQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cCMMK0l9tSQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,240,youtube#video,cCMMK0l9tSQ,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,WmX-2Vw-Z4OUAy2GGaM7ylcQs1M,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLkpTMG5WUE0wWm44,2022-09-14T21:00:08Z,UCGuo301AFAeKLS8bdARpehg,COMUNISTA APARECEU PARA DISCUTIR NA PAULISTA #shorts #explore #foralula #lulanacadeia #direita,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/JS0nVPM0Zn8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JS0nVPM0Zn8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JS0nVPM0Zn8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JS0nVPM0Zn8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JS0nVPM0Zn8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,241,youtube#video,JS0nVPM0Zn8,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,6T_GLZ55rR9nZV0NQ9JpTjyDxkc,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLk5PMDR1dUZjTVdz,2022-09-14T15:00:11Z,UCGuo301AFAeKLS8bdARpehg,LULA E BOLSONARO SÃO IGUAIS? #lula #bolsonaro #shorts #explore #lulanacadeia #forabolsonaro,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/NO04uuFcMWs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NO04uuFcMWs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NO04uuFcMWs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NO04uuFcMWs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NO04uuFcMWs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,242,youtube#video,NO04uuFcMWs,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,oAGhw6dXwseUdouuyvS_OCG8E8I,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLm12dThkaGNSWkI0,2022-09-13T13:00:29Z,UCGuo301AFAeKLS8bdARpehg,LULA E BOLSONARO SÃO IGUAIS? #shorts #sp #lulanacadeia #forabolsonaro #direita #votonulo,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

#shorts #sp #lulanacadeia #forabolsonaro #direita #votonulo 

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/mvu8dhcRZB4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mvu8dhcRZB4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mvu8dhcRZB4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mvu8dhcRZB4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/mvu8dhcRZB4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,243,youtube#video,mvu8dhcRZB4,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,1pLw3d6jUEZPTMGBWx6DVDHAw-I,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLjllc2hsc2tueDFv,2022-09-12T22:00:04Z,UCGuo301AFAeKLS8bdARpehg,ME DESAFIOU A CONVENCER ELA A VOTAR EM MIM E SAIU ELEITORA!,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/9eshlsknx1o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9eshlsknx1o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9eshlsknx1o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9eshlsknx1o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9eshlsknx1o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,244,youtube#video,9eshlsknx1o,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,KIkgZ7AMzXWwQHoOR56o0wQGmKs,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLnFVVlNRbXhkUE5n,2022-09-12T18:18:04Z,UCGuo301AFAeKLS8bdARpehg,O NEGRO NÃO PRECISA SE VITIMIZAR ! #shorts #direita #explore,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/qUVSQmxdPNg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qUVSQmxdPNg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qUVSQmxdPNg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qUVSQmxdPNg/sddefault.jpg', 'width': 640, 'height': 480}",,Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,245,youtube#video,qUVSQmxdPNg,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,oGwezr6mPQzAgmwKGvgCjO2K2xg,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLnNrd29wRzJQMHJ3,2022-09-11T21:24:37Z,UCGuo301AFAeKLS8bdARpehg,NÃO CAIA NO PAPO DO BOLSONARO #shorts #lula  #explore  #direita,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/skwopG2P0rw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/skwopG2P0rw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/skwopG2P0rw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/skwopG2P0rw/sddefault.jpg', 'width': 640, 'height': 480}",,Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,246,youtube#video,skwopG2P0rw,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,4KaGtUZWnc8IgK9_jM_50JZ1Oag,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmVPU0pCbXR0U1o0,2022-09-10T21:00:22Z,UCGuo301AFAeKLS8bdARpehg,LULA E BOLSONARO COMPRARAM O CONGRESSO #shorts #lula  #explore  #direita,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/eOSJBmttSZ4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eOSJBmttSZ4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eOSJBmttSZ4/hqdefault.jpg', 'width': 480, 'height': 360}",,,Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,247,youtube#video,eOSJBmttSZ4,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,bASUe5cgD2znVYlJWnlCUBb67xg,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLlBxcmVvTks0dHdF,2022-09-10T18:00:13Z,UCGuo301AFAeKLS8bdARpehg,Bolsonaro é o verdadeiro Cristo na terra? #explore #shorts #bolsonaro,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/PqreoNK4twE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PqreoNK4twE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PqreoNK4twE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PqreoNK4twE/sddefault.jpg', 'width': 640, 'height': 480}",,Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,248,youtube#video,PqreoNK4twE,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
youtube#playlistItem,v5h9lgTai1gEOsZBYyZ90DE2PMg,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLkh6R3JYUUxDVjVB,2022-09-10T15:00:21Z,UCGuo301AFAeKLS8bdARpehg,"Candidatura, cenário político e planos para São Paulo - Guto Zacarias","Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/HzGrXQLCV5A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HzGrXQLCV5A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HzGrXQLCV5A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HzGrXQLCV5A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HzGrXQLCV5A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,249,youtube#video,HzGrXQLCV5A,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNQb0I,2023-06-06 00:32:51.957896
