kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,ed4PRZf9Z81Pmm73gF311qcyiFc,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLnpEeEVqUDk0NEx3,2022-09-29T14:07:41Z,UCARDgcz77ogd21gfi7kiWUQ,O FILHO DO SUPER-HOMEM + ERROS DE GRAVAÇÃO NO FINAL,"📌  FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
Torne-se um apoiador nessa guerra cultural! Tenha acesso ao podcast e as entrevistas polêmicas, grupo exclusivo no Telegram, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 https://canalhipocritas.com.br/comunidade-hipocritas/?utm_source=Youtube&utm_medium=Descricao

📌   AJUDA AÍ
Não utilizamos leis de incentivo ou qualquer forma de financiamento com dinheiro público. Por isso seu apoio é importantíssimo:

👉🏻  APOIE SENDO MEMBRO DA NOSSA COMUNIDADE!
https://canalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Bismark Fugazza
Paulo Souza

Roteiro:
Emerson Valerio

Produtora Executiva:
Paloma Mendonça

Filmmaker:
Thauane Melo

Audio e Social Media:
Maria Eduarda Souza Mello

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#superhomem #filhodosuperhomem #superman #superhomemgay #gay #hipocritas","{'url': 'https://i.ytimg.com/vi/zDxEjP944Lw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zDxEjP944Lw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zDxEjP944Lw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zDxEjP944Lw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zDxEjP944Lw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,126,youtube#video,zDxEjP944Lw,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaB1BUOkNKWUI,2023-06-06 00:48:14.405489
youtube#playlistItem,mAo6XZCeIpdDr3Qx-L2vP6YP5xA,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLlQyU2w2NTBNS2p3,2022-09-27T20:42:12Z,UCARDgcz77ogd21gfi7kiWUQ,CIÊNCIA GORDOFÓBICA,"📌  FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
Torne-se um apoiador nessa guerra cultural! Tenha acesso ao podcast e as entrevistas polêmicas, grupo exclusivo no Telegram, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 https://canalhipocritas.com.br/comunidade-hipocritas/?utm_source=Youtube&utm_medium=Descricao

📌   AJUDA AÍ
Não utilizamos leis de incentivo ou qualquer forma de financiamento com dinheiro público. Por isso seu apoio é importantíssimo:

👉🏻  APOIE SENDO MEMBRO DA NOSSA COMUNIDADE!
https://canalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Augusto Pacheco
Bismark Fugazza
Paulo Souza

Roteiro:
Emerson Valerio

Produtora Executiva:
Paloma Mendonça

Filmmaker:
Thauane Melo

Audio e Social Media:
Maria Eduarda Souza Mello

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#gordofobia #lugardefala #virose #hipocritas #valores","{'url': 'https://i.ytimg.com/vi/T2Sl650MKjw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/T2Sl650MKjw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/T2Sl650MKjw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/T2Sl650MKjw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/T2Sl650MKjw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,127,youtube#video,T2Sl650MKjw,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaB1BUOkNKWUI,2023-06-06 00:48:14.405489
youtube#playlistItem,2u9TaZte-WTGhkk-6suqx2z3Pxo,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLjM4TWUyTmttUzRF,2022-09-25T13:00:02Z,UCARDgcz77ogd21gfi7kiWUQ,BRANCO TEM PRIVILÉGIO + ERROS DE GRAVAÇÃO NO FINAL,"📌  FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
Torne-se um apoiador nessa guerra cultural! Tenha acesso ao podcast e as entrevistas polêmicas, grupo exclusivo no Telegram, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 https://canalhipocritas.com.br/comunidade-hipocritas/?utm_source=Youtube&utm_medium=Descricao

📌   AJUDA AÍ
Não utilizamos leis de incentivo ou qualquer forma de financiamento com dinheiro público. Por isso seu apoio é importantíssimo:

👉🏻  APOIE SENDO MEMBRO DA NOSSA COMUNIDADE!
https://canalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Bismark Fugazza
Paulo Souza
Paloma Mendonça

Figurantes:
Carlos Augusto

Roteiro:
Emerson Valerio
Paulo Souza

Produtora Executiva:
Paloma Mendonça

Filmmaker:
Thauane Melo

Audio e Social Media:
Maria Eduarda Souza Mello

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#privilegio #racismo #hipocritas #branco #preto","{'url': 'https://i.ytimg.com/vi/38Me2NkmS4E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/38Me2NkmS4E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/38Me2NkmS4E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/38Me2NkmS4E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/38Me2NkmS4E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,128,youtube#video,38Me2NkmS4E,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaB1BUOkNKWUI,2023-06-06 00:48:14.405489
youtube#playlistItem,TM--nPcyyDZvicrWNmedfWOmw4M,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLnBkTmEwemVuV05R,2022-09-22T13:00:28Z,UCARDgcz77ogd21gfi7kiWUQ,TRANS MARATONISTA,"📌  FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
Torne-se um apoiador nessa guerra cultural! Tenha acesso ao podcast e as entrevistas polêmicas, grupo exclusivo no Telegram, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 https://canalhipocritas.com.br/comunidade-hipocritas/?utm_source=Youtube&utm_medium=Descricao

📌   AJUDA AÍ
Não utilizamos leis de incentivo ou qualquer forma de financiamento com dinheiro público. Por isso seu apoio é importantíssimo:

👉🏻  APOIE SENDO MEMBRO DA NOSSA COMUNIDADE!
https://canalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Augusto Pacheco
Bismark Fugazza

Roteiro:
Cauan H.

Produtora Executiva:
Paloma Mendonça

Filmmaker:
Thauane Melo

Audio e Social Media:
Maria Eduarda Souza Mello

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#trans #genero #inclusão","{'url': 'https://i.ytimg.com/vi/pdNa0zenWNQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/pdNa0zenWNQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/pdNa0zenWNQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/pdNa0zenWNQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/pdNa0zenWNQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,129,youtube#video,pdNa0zenWNQ,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaB1BUOkNKWUI,2023-06-06 00:48:14.405489
youtube#playlistItem,Q2xrv0ZhBd2UyPciFgh-oqvPknw,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLlpxQkFiQWxVc3pB,2022-09-20T13:00:31Z,UCARDgcz77ogd21gfi7kiWUQ,ROUBOU MAS FEZ,"📌  FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
Torne-se um apoiador nessa guerra cultural! Tenha acesso ao podcast e as entrevistas polêmicas, grupo exclusivo no Telegram, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 https://canalhipocritas.com.br/comunidade-hipocritas/?utm_source=Youtube&utm_medium=Descricao

📌   AJUDA AÍ
Não utilizamos leis de incentivo ou qualquer forma de financiamento com dinheiro público. Por isso seu apoio é importantíssimo:

👉🏻  APOIE SENDO MEMBRO DA NOSSA COMUNIDADE!
https://canalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Paulo Souza

Roteiro:
Autor desconhecido

Produtora Executiva:
Paloma Mendonça

Filmmaker:
Thauane Melo

Audio e Social Media:
Maria Eduarda Souza Mello

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#lulaladrao #lulanão #ptnao #brasil #eleicoes #hipocritas","{'url': 'https://i.ytimg.com/vi/ZqBAbAlUszA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZqBAbAlUszA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZqBAbAlUszA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZqBAbAlUszA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZqBAbAlUszA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,130,youtube#video,ZqBAbAlUszA,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaB1BUOkNKWUI,2023-06-06 00:48:14.405489
youtube#playlistItem,8k_ihKuThD60sF3NxCtUVUB-WEw,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLnRlRUpuSTQtMElF,2022-09-18T13:00:35Z,UCARDgcz77ogd21gfi7kiWUQ,LULA DESCONDENADO + ERROS DE GRAVAÇÃO NO FINAL,"📌  FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
Torne-se um apoiador nessa guerra cultural! Tenha acesso ao podcast e as entrevistas polêmicas, grupo exclusivo no Telegram, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 https://canalhipocritas.com.br/comunidade-hipocritas/?utm_source=Youtube&utm_medium=Descricao

📌   AJUDA AÍ
Não utilizamos leis de incentivo ou qualquer forma de financiamento com dinheiro público. Por isso seu apoio é importantíssimo:

👉🏻  APOIE SENDO MEMBRO DA NOSSA COMUNIDADE!
https://canalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Paulo Souza
Paloma Mendonça

Roteiro:
Paulo Souza

Produtora Executiva:
Paloma Mendonça

Filmmaker:
Thauane Melo

Audio e Social Media:
Maria Eduarda Souza Mello

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#luladescondenado #lulapreso #lula #ptnao #lulanão #brasil","{'url': 'https://i.ytimg.com/vi/teEJnI4-0IE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/teEJnI4-0IE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/teEJnI4-0IE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/teEJnI4-0IE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/teEJnI4-0IE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,131,youtube#video,teEJnI4-0IE,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaB1BUOkNKWUI,2023-06-06 00:48:14.405489
youtube#playlistItem,cTP76TUQN3mtDIPnV1WMR09iAms,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLlZSYUd5T1FzRVYw,2022-09-16T14:22:39Z,UCARDgcz77ogd21gfi7kiWUQ,DIREITO DE BANDIDO + ERROS DE GRAVAÇÃO NO FINAL,"📌  FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
Torne-se um apoiador nessa guerra cultural! Tenha acesso ao podcast e as entrevistas polêmicas, grupo exclusivo no Telegram, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 https://canalhipocritas.com.br/comunidade-hipocritas/?utm_source=Youtube&utm_medium=Descricao

📌   AJUDA AÍ
Não utilizamos leis de incentivo ou qualquer forma de financiamento com dinheiro público. Por isso seu apoio é importantíssimo:

👉🏻  APOIE SENDO MEMBRO DA NOSSA COMUNIDADE!
https://canalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Bismark Fugazza
Paulo Souza
Paloma Mendonça

Roteiro:
Cauan H.

Produtora Executiva:
Paloma Mendonça

Filmmaker:
Thauane Melo

Audio e Social Media:
Maria Eduarda Souza Mello

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#bandido #direitos #direitoshumanos","{'url': 'https://i.ytimg.com/vi/VRaGyOQsEV0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VRaGyOQsEV0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VRaGyOQsEV0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VRaGyOQsEV0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VRaGyOQsEV0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,132,youtube#video,VRaGyOQsEV0,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaB1BUOkNKWUI,2023-06-06 00:48:14.405489
youtube#playlistItem,Q6Kw3N9O8suwodyQSSI9bK8bbzk,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLk12ZzFyQU8wM2U4,2022-09-14T13:48:00Z,UCARDgcz77ogd21gfi7kiWUQ,IVETE SANGALO E ROCK IN RIO + ERROS DE GRAVAÇÃO NO FINAL,"📌  FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
Torne-se um apoiador nessa guerra cultural! Tenha acesso ao podcast e as entrevistas polêmicas, grupo exclusivo no Telegram, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 https://canalhipocritas.com.br/comunidade-hipocritas/?utm_source=Youtube&utm_medium=Descricao

📌   AJUDA AÍ
Não utilizamos leis de incentivo ou qualquer forma de financiamento com dinheiro público. Por isso seu apoio é importantíssimo:

👉🏻  APOIE SENDO MEMBRO DA NOSSA COMUNIDADE!
https://canalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Paulo Souza
Paloma Mendonça

Roteiro:
Paulo Souza

Produtora Executiva:
Paloma Mendonça

Filmmaker:
Tauane Mello

Audio e Social Media:
Maria Eduarda Souza Mello

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#rockinrio #ivetesangalo #capitalismo #hipocritas","{'url': 'https://i.ytimg.com/vi/Mvg1rAO03e8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Mvg1rAO03e8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Mvg1rAO03e8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Mvg1rAO03e8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Mvg1rAO03e8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,133,youtube#video,Mvg1rAO03e8,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaB1BUOkNKWUI,2023-06-06 00:48:14.405489
youtube#playlistItem,NsHYF6-LOC7UeIg8dHja8Cl6Mvo,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLklnTko3N0tuT2kw,2022-09-10T15:31:23Z,UCARDgcz77ogd21gfi7kiWUQ,MANIFESTAÇÃO 7 DE SETEMBRO + ERROS DE GRAVAÇÃO NO FINAL,"📌  TORNE-SE UM APOIADOR NESSA GUERRA CULTURAL
Tenha acesso ao podcast e as entrevistas polêmicas, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 www.canalhipocritas.com.br

📌   AJUDA AÍ
Não utilizamos leis de incentivo ou qualquer forma de financiamento com dinheiro público. Por isso seu apoio é importantíssimo:

👉🏻  APOIE SENDO MEMBRO DA NOSSA COMUNIDADE!
https://canalhipocritas.com.br/

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Paulo Souza
Paloma Mendonça

Roteiro:
Emerson Valerio

Produtora Executiva:
Paloma Mendonça

Filmmaker:
Tauane Mello

Audio e Social Media:
Maria Eduarda Souza Mello

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#manifestacao #setedesetembro #eleicoes2022 #eleicaobrasil #bolsonaropresidente #lulapresidente #lulanao #ptnao","{'url': 'https://i.ytimg.com/vi/IgNJ77KnOi0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IgNJ77KnOi0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IgNJ77KnOi0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IgNJ77KnOi0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IgNJ77KnOi0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,134,youtube#video,IgNJ77KnOi0,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaB1BUOkNKWUI,2023-06-06 00:48:14.405489
youtube#playlistItem,X0igJ6dHjXrEBdXTdK5AKJTWhOg,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLmxnRjlRbEFxSEM0,2022-09-08T15:47:06Z,UCARDgcz77ogd21gfi7kiWUQ,COMO IDENTIFICAR UM ESQUERDISTA + ERROS DE GRAVAÇÃO NO FINAL,"📌  TORNE-SE UM APOIADOR NESSA GUERRA CULTURAL
Tenha acesso ao podcast e as entrevistas polêmicas, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 www.canalhipocritas.com.br

📌   AJUDA AÍ
Não utilizamos leis de incentivo ou qualquer forma de financiamento com dinheiro público. Por isso seu apoio é importantíssimo:

👉🏻  APOIE SENDO MEMBRO DA NOSSA COMUNIDADE!
https://canalhipocritas.com.br/

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Paulo Souza
Paloma Mendonça

Figurantes:
João Marchiori

Roteiro:
Cauan H.
Paulo Souza

Produtora Executiva:
Paloma Mendonça

Filmmaker:
Tauane Mello

Audio e Social Media:
Maria Eduarda Souza Mello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#esquerda #esquerdista #lulanão #ptnão #eleicao2022","{'url': 'https://i.ytimg.com/vi/lgF9QlAqHC4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lgF9QlAqHC4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lgF9QlAqHC4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lgF9QlAqHC4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lgF9QlAqHC4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,135,youtube#video,lgF9QlAqHC4,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaB1BUOkNKWUI,2023-06-06 00:48:14.405489
