kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,VYcRWOvO0Vx-Qj3y-piWJoNVeQQ,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLkc0NUxrOWdTemtJ,2022-11-09T20:30:10Z,UCELku_rf-FHbWhLIwsKLGGA,TCHAU JAIR! RELATÓRIO NÃO SALVARÁ BOLSONARO! 2023: LULA PODERÁ SURPREENDER! VIVA GAL!,"09/11/22- QUE RELATÓRIO É ESSE? Bolsonaro terá que cantar a música ""tá na hora de Jair , já ir embora""...
Não existe possibilidade de um relatório idôneo contrariar tudo aquilo que o mundo já sabe.
O resultado de nossas eleições não será alterado.
Novo governo assumirá diante de uma realidade difícil, porém com muitas possibilidades de realizar transformações efetivas.
Lula está atuando concretamente.
O resultado poderá ser muito favorável
Sobrevivemos! 
Isso não é pouco!
Sigamos.
#lula #bolsonaro #relatorio 

GAL COSTA E MILTON NASCIMENTO
https://www.youtube.com/watch?v=3b8jC8nf-OE","{'url': 'https://i.ytimg.com/vi/G45Lk9gSzkI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/G45Lk9gSzkI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/G45Lk9gSzkI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/G45Lk9gSzkI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/G45Lk9gSzkI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,384,youtube#video,G45Lk9gSzkI,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,73I56bfV0BrvN-rQjvcJfwf1o9I,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLkRKSWxXdXhLZGFv,2022-11-09T14:30:10Z,UCELku_rf-FHbWhLIwsKLGGA,BOLSONARO SEM SAÍDA! VAI INGRESSAR NA JUSTIÇA? A FILA ESTÁ ANDANDO. O BRASIL JÁ ESTÁ EM OUTRA.,"09/11/22 - Estão acontecendo coisas. EWeições nos eua muda algo aqui no Brasil? 
Vamos analisar
#bolsonaro #lula #relatório","{'url': 'https://i.ytimg.com/vi/DJIlWuxKdao/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DJIlWuxKdao/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DJIlWuxKdao/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DJIlWuxKdao/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DJIlWuxKdao/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,385,youtube#video,DJIlWuxKdao,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,KDvQ2zAAZY0d0bm-Y4gZ0s6PwkQ,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmVkZTc2QmFiLVg4,2022-11-08T20:30:09Z,UCELku_rf-FHbWhLIwsKLGGA,MAMATA FINAL! BOLSONARO ESCONDIDO FAVORECE GUEDES. ANA HENKEL: OLHA O LIXÃO! O RELATÓRIO MANDRAKE!,"08/11/22- BOLSONARO está visivelmente deprimido. ninguém precisa vê-lo para concluir isso. Talvez apareça com outro visual ou peso. Os estados emocionais dão sinais em nossos corpos.
Sem trabalhar ou fazer publicações, parece estar vendo que seu mundo desabou.
Isso não deve ser interpretado como um bom sinal.
Alguém que normalmente é desiquilibrado pode ser capaz de situações impensáveis.
Sigamos.
#bolsonaro #lula #relatorio","{'url': 'https://i.ytimg.com/vi/ede76Bab-X8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ede76Bab-X8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ede76Bab-X8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ede76Bab-X8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ede76Bab-X8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,386,youtube#video,ede76Bab-X8,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,s_DR9IsHVJfNNbFFCTGn73jPt6E,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLjZRZTBDMGJZUmJJ,2022-11-08T13:45:08Z,UCELku_rf-FHbWhLIwsKLGGA,"BOLSONARO DEPRIMIDO ESPERA RELATÓRIO MILAGROSO. OS ""CANJICAS"" SONHAM COM AS ELEIÇÕES AMERICANAS.","08/11/22- Brasil ainda vive sob a sombra do golpismo tardio. Relatório do Ministério da Defesa é a última esperança dos lunáticos.
Sigamos.
#bolsonaro #lula #relatório","{'url': 'https://i.ytimg.com/vi/6Qe0C0bYRbI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6Qe0C0bYRbI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6Qe0C0bYRbI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6Qe0C0bYRbI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6Qe0C0bYRbI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,387,youtube#video,6Qe0C0bYRbI,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,ggnyrOM-BTqs-TxeaIaOcJ3lcvU,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLnVUcFg5OUFESUtv,2022-11-07T20:30:07Z,UCELku_rf-FHbWhLIwsKLGGA,QUE PANCADA! LULA APARECE FIRME; BOLSONARO DESAPARECE A ESPERA DE UM MILAGRE: O RELATÓRIO DA DEFESA.,"07/11/22- O Brasil respira ares diferentes. O contraste entre a postura de Lula e a de Bolsonaro é   estelar. O primeiro já comanda uma estrutura que se prepara para não perder um único minuto.
Reuniões institucionais internas e ações diplomáticas externas com a participação na COP 27, contrastam com a omissão criminosa do atual Mandatário, visivelmente enciumado com a projeção de Lula no cenário mundial.
Numa comissão comandada pela ambientalista MARINA SILVA, o Brasil se fará presente como um dos principais protagonistas nas discussões das questões climáticas.
Lula deverá ir na semana que vem ao Egito para marcar presença e iniciar acordos bilaterais com outros líderes mundiais.
Portanto, o Brasil retoma seu caminho e destaque no mundo.
Isso acarretará a chegada de muitos investimentos ao Brasil e novos projetos com parcerias internacionais.
Enquanto isso,  no mundo paralelo do bolsonarismo, o ciúmes é o sentimento mesquinho que se soma a inveja, ira, ignorância, negacionismo e autoritarismo, presentes nas almas daqueles que estão sendo despejados do poder.
Temos muito a fazer.
Sigamos!
#lula #bolsonaro #militares
COP 27
https://cop27.eg/#/","{'url': 'https://i.ytimg.com/vi/uTpX99ADIKo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/uTpX99ADIKo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/uTpX99ADIKo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/uTpX99ADIKo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/uTpX99ADIKo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,388,youtube#video,uTpX99ADIKo,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,cCUklUBuq6oyZ3jGW_g0gT_uKqc,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmtyVTdSbWpUVGx3,2022-11-06T20:30:08Z,UCELku_rf-FHbWhLIwsKLGGA,JAIR COM MEDO! BOLSONARO PERDIDO DEIXA SEGUIDORES SEM DIREÇÃO! OS CANJICAS RIDICULARIZADOS NAS REDES,"06/11/22 - TÁ NA HORA DO JAIR..CONTRATAR ADVOGADOS. 
OS CANJICAS QUEREM INTERVENÇÃO MILITAR, POLÍTICA, PSICOLÓGICA, MÉDICA, PSIQUIÁTRICA OU DIVINA?
ELES IRÃO ENCONTRA AS PRÓPRIAS RESPOSTAS. VIVA A NOSSA DEMOCRACIA! NÃO É TOTAL MAS AJUDA A ENFRENTAR LUNÁTICOS E GOLPISTAS.
#bolsonaro #lula #manifestacoes","{'url': 'https://i.ytimg.com/vi/krU7RmjTTlw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/krU7RmjTTlw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/krU7RmjTTlw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/krU7RmjTTlw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/krU7RmjTTlw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,389,youtube#video,krU7RmjTTlw,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,jwZdIx9qcNjQXU5K-zDnxKWBGzo,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLm5QWnVVLWpXVV9F,2022-11-06T13:30:08Z,UCELku_rf-FHbWhLIwsKLGGA,OS BOLSONAROS APELAM PARA O CRIME INTERNACIONAL. ARGENTINO: PODE SER PRESO. DE NOVO? MALAFAIA ATACA!,"06/11/22 - LUTAR PELA DEMOCRACIA EXIGE ALGUMAS INICIATIVAS. HOJE FIZ MINHA PARTE. 
#bolsonaro #argentino #lula 

REPRESENTAÇÃO MPF 20220091245

Exmos Srs.
Venho pela presente solicitar as providências cabíveis para responsabilização criminal com base no art 359, in verbis, 
""Art. 359-L. Tentar, com emprego de violência ou grave ameaça, abolir o Estado Democrático de Direito, impedindo ou restringindo o exercício dos poderes constitucionais""
contra o Sr. FERNANDO CERIMEDO, cidadão argentino, com endereço naquele país, obtido em sua página na internet;   https://numenpublicidad.com/contacto/ e endereço na : Alicia Moreau de Justo 1720, 3H. Ciudad Autónoma de Buenos Aires, Argentina, telefones +54 11 6233 0325+54 11 2707 9600, e endereços eletrônicos: info@numenpublicidad.com contacto@numenpublicidad.com ;
em face do mesmo ter realizado atos DOLOSOS COM O PROPÓSITO DE ATACAR o Estado Democrático de Direito brasileiro e INFLUENCIAR E ESTIMULAR ATOS VIOLENTOS por terceiros radicalizados no Brasil, VISANDO AO FINAL, a desobediência ao resultado da eleição para Presidente do Brasil, se utilizando de transmissão para o território brasileiro, via internet no último dia 04 de novembro, conforme pode-se verificar em um dos diversos canais na plataforma do YOUTUBE COMO POR EXEMPLO O https://www.youtube.com/watch?v=6GNJixs6Zzc&t=1774s 
No material acima citado, pode-se ver que o Sr FERNANDO CERIMEDO fez transmissão em tempo real (live) pelo seu canal eletrônico, se apresentando como uma espécie de ""AUDITOR ELEITORAL"" de nossas eleições, onde apresentou uma tese baseada em dossiê sem identificação de autoria que houve fraude visando alterar o resultado das urnas. 
Claro está que houve participação de brasileiros na empreitada golpista, vez que, até tradução para a língua portuguesa foi providenciada pelos criminosos, em tese, acima mencionados.
Conspirar contra o nosso sistema eleitoral é atacar a democracia do Brasil.
Incentivar brasileiros a não aceitarem o resultado das urnas é jogar o Brasil na desordem e na violência.
Os fatos narrados e com os indícios apontados, são da maior gravidade e exigem providencias de nossas instituições com a máxima urgência.
Sabemos que o local do crime, segundo o Código Penal Brasileiro, pode tanto ser onde se iniciou a execução ou onde se produziu o resultado.
Há que perquirir também qual foi a participação do Sr EDUARDO BOLSONARO, Deputado federal (SP), nessa empreitada criminosa transnacional, em virtude de seu contato no dia 15 de outubro em BUENOS AIRES, conforme informações obtidas na imprensa nacional, com o autor da transmissão criminosa para o Brasil que teve audiência superior a 400.000 pessoas no momento e incalculável audiência após a transmissão, causando inúmeros comportamentos voltados a deslegitimar o resultado de nossas eleições no último dia 30 de outubro.
Milhares de brasileiros estão nestes últimos dias acampados ou reunidos em frente a diversos quarteis e batalhões militares com o propósito de constranger as FORÇAS ARMADAS  a perverterem a ordem democrática e o não reconhecimento do resultado de nosso pleito.
Os fatos são da maior gravidade e colocam sob ameaça o regular funcionamento de nossas instituições e o respeito ao que prescreve a nossa Carta Maior.
Como é de conhecimento geral, atacar o sistema eleitoral brasileiro e sua legitimação, é ato que visa DESTRUIR o ESTADO DEMOCRÁTICO DE DIREITO.
lamentavelmente, vimos que essas ações contaram com a participação do Sr EDUARDO BOLSONARO, que ao que tudo indica, forneceu dossiê apócrifo ao Sr Fernando Cerimedo e com ele estruturou a tramóia golpista. 
Não seria possível que tal crime obtivesse potencial de alcançar seus objetivos apenas com a iniciativa do Sr Fernando Cerimedo, uma vez que era totalmente desconhecido no Brasil. Havia e houve a conexão com outros vários atores que retransmitiram a live acima mencionada, com o mesmo propósito de perverter o resultado de nossas eleições, se utilizando de dossiê apócrifo, bem como estimular brasileiros a adotarem posicionamentos violentos contra o resultado das urnas e consequentemente a derrubada do ESTADO DE DIREITO.
Como cidadão brasileiro é dever provocar este MPF para que tome as providências necessárias para apuração de responsabilidades criminais de todos os que tentam jogar o Brasil num estado de violência e guerra civil. 
Quanto ao cidadão argentino, sabemos que seu país não aceitará a extradição do mesmo para o Brasil. Entretanto, faz-se mister que haja processamento criminal com o oferecimento de ampla defesa e ao contraditório para que o mesmo seja condenado e que seja incluído na listagem de criminosos internacionais, cuja entrada no território brasileiro possa ensejar sua responsabilização e eventual prisão.
Quanto aos brasileiros eventualmente envolvidos na trama, compete ao nosso MPF a apuração e processamento dos responsáveis e sua eventual condenação pelo Judiciário nacional.

Atenciosamente, 
JF","{'url': 'https://i.ytimg.com/vi/nPZuU-jWU_E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nPZuU-jWU_E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nPZuU-jWU_E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nPZuU-jWU_E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nPZuU-jWU_E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,390,youtube#video,nPZuU-jWU_E,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,sLu4QVwgW9iRyNk2aYEw6MzK7sQ,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLjdnMDMxWExHeWdN,2022-11-05T20:45:09Z,UCELku_rf-FHbWhLIwsKLGGA,"GRAVE! CLÃ BOLSONARO E ORCRIM INTERNACIONAL QUEREM CRIAR CONFLITOS ENTRE BRASILEIROS. ANISTIA, NÃO!","05/11/22 - CLÃ BOLSONARO INTEGRAM ORCRIM INTERNACIONAL. QUEREM DERRUBAR NOSSA DEMOCRACIA! ISSO PRECISA SER PUNIDO!
Eduardo Bolsonaro com um covarde exemplar, conseguiu montar estratégia para minar a democracia brasileira. É claro que é ele o responsável por um dossiê entregue a um criminoso argentino para conspirar contra nossa democracia.
Isso terá que ser responsabilizado!
SIGAMOS!
#bolsonaro #lula #argentina 

LIVE DA ORCRIM
https://www.youtube.com/watch?v=6GNJixs6Zzc

RELATÓRIO
file:///C:/Users/josef/Downloads/Fraude%20nas%20Urnas%202022%20(1).pdf","{'url': 'https://i.ytimg.com/vi/7g031XLGygM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7g031XLGygM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7g031XLGygM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7g031XLGygM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7g031XLGygM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,391,youtube#video,7g031XLGygM,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,2Yxv4itIeMaec0zXg3XWauDZOd0,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLlA4SE1lZ2wtc1Rv,2022-11-05T13:45:07Z,UCELku_rf-FHbWhLIwsKLGGA,EXTRA! CLÃ BOLSONARO E PASTOR USAM GOLPISTAS ARGENTINOS PARA TUMULTUAR BRASIL. INACREDITÁVEL!,"05/11/22 - ELES NÃO PARAM. Agora querem usar golpistas argentinos para tumultuar Brasil. Perderam a vergonha de vez!
Sigamos.
#bolsonaro #lula #argentina","{'url': 'https://i.ytimg.com/vi/P8HMegl-sTo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/P8HMegl-sTo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/P8HMegl-sTo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/P8HMegl-sTo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/P8HMegl-sTo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,392,youtube#video,P8HMegl-sTo,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,27zV3Pyv8vAX4tbi4o-ZNvg2PLc,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLm1hM3c0VUlrVkNj,2022-11-04T20:30:11Z,UCELku_rf-FHbWhLIwsKLGGA,"BOLSONARO SUMIU POR QUÊ? 48 HS: FILHOTES MUDOS! LULA ARTICULA COM EXÉRCITO. ""VAI XANDÃO"" VAI BOMBAR!","04/11/22- O Brasil voltou a respirar. Bolsonaro e seus filhos atacaram sem tréguas o Ministro do STF. Ao final, Moras está vencendo o jogo. A democracia agradece.
Sigamos.
#bolsonaro #lula #alexandredemorais 

TA NA HORA DE JAIR...
https://www.youtube.com/watch?v=yqno4hSQVGs

VAI XANDÃO MALVADÃO
https://www.youtube.com/watch?v=aXXitmcQX6Y

https://www.youtube.com/watch?v=ygn2Ne5tHLQ","{'url': 'https://i.ytimg.com/vi/ma3w4UIkVCc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ma3w4UIkVCc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ma3w4UIkVCc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ma3w4UIkVCc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ma3w4UIkVCc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,393,youtube#video,ma3w4UIkVCc,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,_zM32UbY9M20c_qMwU4BMQ_KD5g,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLkJvR3JtSnBUNjVn,2022-11-04T10:30:13Z,UCELku_rf-FHbWhLIwsKLGGA,"PERDIDO E COM MEDO, BOLSONARO CANCELA LIVE. XANDÃO GARANTE LULA! PASTORES ABANDONAM O ""MITO"". E DAÍ?","04/11/22 - O MUNDO BOLSONARISTA está de cabeça para baixo. Nada funcionou ou deu certo.
Alexandre de Moraes está dando as cartas. Democracia vence o golpismo e o atraso.
Novos áudios revelam quem são os bolsonaristas que estão em manifestações.
Sigamos.
#bolsonaro #lula #alexandredemorais","{'url': 'https://i.ytimg.com/vi/BoGrmJpT65g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BoGrmJpT65g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BoGrmJpT65g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BoGrmJpT65g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BoGrmJpT65g/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,394,youtube#video,BoGrmJpT65g,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,zSz3o0qCs-bDYHjJvjenL7GDHAY,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLkhZQzJqWW4tNHNZ,2022-11-03T20:30:11Z,UCELku_rf-FHbWhLIwsKLGGA,BOLSONARO TOTALMENTE SEM APOIO. MANIFESTANTES PEDEM O IMPOSSÍVEL. FORÇAS DISCRETAMENTE DIZEM: ADEUS!,"03/11/22- BOLSONARO pensava que poderia chamar o Exército de ""seu"" e mandar quando bem quisesse. Erro fatal. Lixo da história o aguarda.
Militares não se manifestam. Mesmo o CLUBE MILITAR guarda silêncio ensurdecedor.
Sigamos.
#bolsonaro #lula #forçasarmedas","{'url': 'https://i.ytimg.com/vi/HYC2jYn-4sY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HYC2jYn-4sY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HYC2jYn-4sY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HYC2jYn-4sY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HYC2jYn-4sY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,395,youtube#video,HYC2jYn-4sY,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,uO197O6zUErcuiWXk7-JhCwrQIg,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLnZOT1BYQ09sVUFF,2022-11-03T11:45:12Z,UCELku_rf-FHbWhLIwsKLGGA,"CASTIGO? BOLSONARO, SEM APOIO E DIREÇÃO! DELÍRIOS BOLSONARISTAS TERÃO FIM? UÉ? O EXÉRCITO NÃO VEM?","03/11/22 - APÓS TANTAS AMEAÇAS, O QUE RESTARÁ AO BOLSONARISMO?
MANIFESTAÇÕES ATÉ ONDE IRÃO?
SIGAMOS.
#bolsonaro #manifestacoes #lula","{'url': 'https://i.ytimg.com/vi/vNOPXCOlUAE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vNOPXCOlUAE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vNOPXCOlUAE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vNOPXCOlUAE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vNOPXCOlUAE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,396,youtube#video,vNOPXCOlUAE,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,EMmOQlZqKdEfUqAtvTTju5jREXY,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLkw1ME5rLVpPWDZz,2022-11-02T23:26:21Z,UCELku_rf-FHbWhLIwsKLGGA,"EXTRA! BOLSONARO ACABA DE PEDIR DESMOBILIZAÇÃO! ABATIDO, PEDIU DESCULPAS!","02/11/22- EXTRA! BOLSONARO ACABA DE PEDIR A BADERNEIROS QUE PAREM BLOQUEIOS. ABATIDO PEDIU DESCULPAS AOS SEUS SEGUIDORES. 
SIGAMOS.

#bolsonaro #pronunciamento #bloqueios","{'url': 'https://i.ytimg.com/vi/L50Nk-ZOX6s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/L50Nk-ZOX6s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/L50Nk-ZOX6s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/L50Nk-ZOX6s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/L50Nk-ZOX6s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,397,youtube#video,L50Nk-ZOX6s,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
youtube#playlistItem,Kw1o-ux1caGWxUcweXDKZYC_C40,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLnJ6bjV3Yk9TcDVB,2022-11-02T20:30:08Z,UCELku_rf-FHbWhLIwsKLGGA,BOLSONARO QUER NEGOCIAR! COMO? GOLPISTAS LUNÁTICOS QUEREM MILAGRE! CACO BARCELLOS: A COMPRA DE VOTOS,"02/11/22- ACABOU! BOLSONARISTA ALUCINADOS AINDA NÃO DESPERTARAM. QUEREM TUMULTO PARA PROVOCAR NEGOCIAÇÃO? COM QUEM?
A POLÍCIA PODE SER UM BOM REMÉDIO PARA ACORDAREM.
#bolsonaro #lula #cacobarcellos

COMPRA DE VOTOS
https://www.youtube.com/watch?v=LIwweqBArkI

https://www.youtube.com/watch?v=LIwweqBArkI","{'url': 'https://i.ytimg.com/vi/rzn5wbOSp5A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rzn5wbOSp5A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rzn5wbOSp5A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rzn5wbOSp5A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rzn5wbOSp5A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,398,youtube#video,rzn5wbOSp5A,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNKQUQ,2023-06-05 19:59:20.777064
