kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,6muz9y5tY_k6sCWm5YzM9g4y6WI,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLm5lVHkxNGVKTlhF,2022-10-24T18:19:59Z,UCrtOL8bJsh-csozGS2aV77Q,"Eliane Cantanhêde: Lula criou o ""nós contra eles""; Bolsonaro jogou violência a essa divisão","O ex-deputado Roberto Jefferson foi detido no domingo, 23, depois de um ataque a agentes da Polícia Federal, alvos de tiros de fuzil e granadas, enviados para colocá-lo mais uma vez sob custódia do Estado. 
A colunista do Estadão analisa o episódio no contexto de polarização, violência e apologia às armas do país. 

Leia sobre:
A pergunta de 2022 é: que país, que futuro e que mundo nós queremos?
https://www.estadao.com.br/politica/a-pergunta-de-2022-e-que-pais-que-futuro-e-que-mundo-nos-queremos/","{'url': 'https://i.ytimg.com/vi/neTy14eJNXE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/neTy14eJNXE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/neTy14eJNXE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/neTy14eJNXE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/neTy14eJNXE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1626,youtube#video,neTy14eJNXE,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,5l2dg400ncJt2vIu0A8z4RmS808,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLjVQaXE2NVd2LVZj,2022-10-24T17:29:23Z,UCrtOL8bJsh-csozGS2aV77Q,Finanças Mais: Private bankings,Oportunidades de investimento,"{'url': 'https://i.ytimg.com/vi/5Piq65Wv-Vc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/5Piq65Wv-Vc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/5Piq65Wv-Vc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/5Piq65Wv-Vc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/5Piq65Wv-Vc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1627,youtube#video,5Piq65Wv-Vc,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,g13Mg-oLfojvqZMd_gvKjwZDxcs,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLkF3Nm1WNUdFbm8w,2022-10-24T16:56:27Z,UCrtOL8bJsh-csozGS2aV77Q,Haddad questiona uso do Ministério da Justiça no caso Roberto Jefferson,Candidato do PT ao governo de São Paulo apontou estratégia de Jair Bolsonaro (PL) na criação de crises,"{'url': 'https://i.ytimg.com/vi/Aw6mV5GEno0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Aw6mV5GEno0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Aw6mV5GEno0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Aw6mV5GEno0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Aw6mV5GEno0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1628,youtube#video,Aw6mV5GEno0,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,I_PjIGgyZqiiSqqUnimhnWc7OQo,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLmVlc0NMelBHbm9r,2022-10-24T16:55:19Z,UCrtOL8bJsh-csozGS2aV77Q,Bolsonaro sobre orçamento secreto: ‘Por vezes você é obrigado a se curvar ao Legislativo’,"O presidente Jair #Bolsonaro, candidato à reeleição pelo PL, justificou o #orçamentosecreto como instrumento criado em razão de seu governo não ter entregue ao Congresso ministérios, estatais e bancos. O chefe do Executivo admitiu ainda que teve de “se curvar” aos interesses do Legislativo durante sabatina do Estadão e da Rádio Eldorado, em parceria com um pool de veículos de imprensa, realizado no último dia 21. O candidato Luiz Inácio Lula da Silva (PT) recusou o convite para participar do debate que estava previsto inicialmente. #eleições2022 

AO VIVO: Veja a sabatina de Jair Bolsonaro na íntegra
https://youtu.be/GS8b5B302Fo

Leia mais:

Bolsonaro tentou ‘furar bolha’ e mirou indecisos com bom-mocismo em entrevista; leia análise
https://www.estadao.com.br/politica/bolsonaro-tentou-furar-bolha-e-mirou-indecisos-com-bom-mocismo-em-entrevista-leia-analise/

Bolsonaro ‘entra no personagem’ do presidente confiante em busca da reeleição; leia análise
https://www.estadao.com.br/politica/bolsonaro-entra-no-personagem-do-presidente-confiante-em-busca-da-reeleicao-leia-analise/

Bolsonaro: ‘Por vezes você é obrigado a se curvar ao Legislativo’
https://www.estadao.com.br/politica/bolsonaro-por-vezes-voce-e-obrigado-a-se-curvar-ao-legislativo/","{'url': 'https://i.ytimg.com/vi/eesCLzPGnok/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eesCLzPGnok/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eesCLzPGnok/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eesCLzPGnok/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eesCLzPGnok/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1629,youtube#video,eesCLzPGnok,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,vEZMQaUFAseoUmx_xd6gP4QZQhs,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLkFlYTVoNmZ0SHpB,2022-10-24T16:49:57Z,UCrtOL8bJsh-csozGS2aV77Q,"Corinthians, Palmeiras e São Paulo vencem, e a rodada do Brasileirão","As vitórias do Tricolor e do Verdão, o clássico entra o Peixe e o Timão e a rodada do Campeonato Brasileiro são os destaques do Esporte Clube de hoje

Rodada do Brasileirão
(22/10) - Bragantino 4 x 2 Athletico-PR; América-MG 1 x 2 Flamengo; Santos 0 x 1 Corinthians; Palmeiras 3 x 0 Avaí; (23/10) - Fluminense 2 x 2 Botafogo; Juventude 1 x 2 São Paulo; Coritiba 1 x 1 Internacional; Atlético-GO 1 x 0 Ceará; Cuiabá 1 x 2 Goiás; (24/10) - Fortaleza x Atlético-MG;

Dudu marca golaço, Palmeiras bate o Avaí e volta a vencer no Brasileirão
Líder do campeonato encerra série de dois empates consecutivos, se reencontra com a vitória e chega aos 71 pontos no torneio

Corinthians se recupera da queda na Copa do Brasil e bate o Santos na Vila com gol de Róger Guedes
Atacante marcou aos 43 do segundo tempo e fez time de Vítor Pereira voltar a vencer após revés em final contra o Flamengo

Reinaldo marca duas vezes e São Paulo bate o lanterna Juventude em Caxias pelo Brasileirão
Time de Ceni volta a vencer após dois jogos, sobe para a oitava posição e entra de vez na briga por uma vaga na Libertadores

Capitão João Paulo aponta falta de tranquilidade do Santos no clássico com Corinthians
Goleiro cita que partida foi decidida em detalhes e lamenta falta de calma da equipe nos 15 minutos que teve um jogador a mais","{'url': 'https://i.ytimg.com/vi/Aea5h6ftHzA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Aea5h6ftHzA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Aea5h6ftHzA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Aea5h6ftHzA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Aea5h6ftHzA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1630,youtube#video,Aea5h6ftHzA,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,F7HoX5IZKasnGyvEGXJm8Zmb9Hw,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLmxONlpsUXE5cTB3,2022-10-24T16:14:00Z,UCrtOL8bJsh-csozGS2aV77Q,"#14 Prisão de Roberto Jefferson, direitos de resposta e caso Jovem Pan. Com Pedro Doria","Todas as segundas, nosso time de 'Política' se reúne para comentar os principais temas que cercam o processo eleitoral. Os comentários ficam por conta de Eliane Cantanhêde e de Felipe Moura Brasil. Na apresentação, as repórteres Beatriz Bulla e Adriana Ferraz. E sempre convidados especiais vão participar do programa.","{'url': 'https://i.ytimg.com/vi/lN6ZlQq9q0w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lN6ZlQq9q0w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lN6ZlQq9q0w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lN6ZlQq9q0w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lN6ZlQq9q0w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1631,youtube#video,lN6ZlQq9q0w,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,vqhCeGJ0hPxfiI9kethAOVUIb1c,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLkxyOE8ydEtoZVBB,2022-10-24T14:16:19Z,UCrtOL8bJsh-csozGS2aV77Q,Problemas no Auxílio Brasil instauram pânico nos beneficiários,"Adriana Fernandes comenta questões relacionadas ao Auxílio Brasil, destacando o ""picanhômetro"", comparação dos programas sociais feita por Bolsonaro e a instrumentalização da Caixa.","{'url': 'https://i.ytimg.com/vi/Lr8O2tKhePA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Lr8O2tKhePA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Lr8O2tKhePA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Lr8O2tKhePA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Lr8O2tKhePA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1632,youtube#video,Lr8O2tKhePA,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,mHg0pN70ok1Hg-xhLyAEoAWeTKo,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLmdHTHk5Z2NmdG1J,2022-10-24T14:13:44Z,UCrtOL8bJsh-csozGS2aV77Q,Tarcísio de Freitas sugere que Roberto Jefferson enfrentava problemas de saúde mental,Candidato ao governo de São Paulo pelo Republicanos comentou episódio violento envolvendo o aliado de Jair Bolsonaro (PL) no Rio,"{'url': 'https://i.ytimg.com/vi/gGLy9gcftmI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gGLy9gcftmI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gGLy9gcftmI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gGLy9gcftmI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gGLy9gcftmI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1633,youtube#video,gGLy9gcftmI,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,QmYcTGaTSvFUqmkg99G-kdWpJus,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLm5ZZHZNdjgybnZj,2022-10-24T12:33:02Z,UCrtOL8bJsh-csozGS2aV77Q,PATROCINADO: Morning Call - Mercado em 15 minutos,Um bate-papo sobre o mercado financeiro para quem quer começar a investir e para quem já investe.,"{'url': 'https://i.ytimg.com/vi/nYdvMv82nvc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nYdvMv82nvc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nYdvMv82nvc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nYdvMv82nvc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nYdvMv82nvc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1634,youtube#video,nYdvMv82nvc,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,Jre6l5MtlZBSg40SHEGDcGTLhHk,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLnRBSEl4Yjd0Q3o4,2022-10-24T12:15:06Z,UCrtOL8bJsh-csozGS2aV77Q,Roberto Jefferson se entrega à polícia após resistir com granada e fuzil à ordem de prisão de Moraes,"Depois de resistir à prisão com tiros de fuzil e uma granada, o ex-deputado federal Roberto Jefferson (PTB) se entregou à Polícia Federal na noite deste domingo, 23. Três viaturas da PF deixaram a sua casa, no município de Levy Gasparian (RJ), onde ele cumpria prisão domiciliar desde o começo do ano. O ex-deputado estava em uma delas, sendo transferido para a sede da superintendência da Polícia Federal no Rio de Janeiro, onde chegou pouco depois das 21 horas.","{'url': 'https://i.ytimg.com/vi/tAHIxb7tCz8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/tAHIxb7tCz8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/tAHIxb7tCz8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/tAHIxb7tCz8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/tAHIxb7tCz8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1635,youtube#video,tAHIxb7tCz8,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,7T4CNZ0R-bpM4RRh1of-c780Gfo,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLmVqRDNiOERYXzNj,2022-10-24T12:04:10Z,UCrtOL8bJsh-csozGS2aV77Q,"O estímulo ao terrorismo ‘do bem’, agora sabemos, vai até a tentativas de homicídio de policiais","Felipe Moura Brasil analisa o dia de ontem, a reação de Roberto Jefferson a ordem de prisão, recebendo a Polícia Federal a tiros de fuzil e granada","{'url': 'https://i.ytimg.com/vi/ejD3b8DX_3c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ejD3b8DX_3c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ejD3b8DX_3c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ejD3b8DX_3c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ejD3b8DX_3c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1636,youtube#video,ejD3b8DX_3c,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,kxqTzXRsKBDMaBe5uVTHAhROHGc,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLkxhMWZBSE5LakJJ,2022-10-24T11:35:33Z,UCrtOL8bJsh-csozGS2aV77Q,Empresária de Santa Catarina acusada de assédio eleitoral grava retratação,"Jacira Paula Revers Chiamentl fez acordo com o Ministério Público do Trabalho após vídeo em que mandou ""recado direto, ameaçador e preconceituoso contra eleitores da reigião Nordeste"", segundo o MPT-SC","{'url': 'https://i.ytimg.com/vi/La1fAHNKjBI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/La1fAHNKjBI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/La1fAHNKjBI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/La1fAHNKjBI/sddefault.jpg', 'width': 640, 'height': 480}",,Estadão,UUrtOL8bJsh-csozGS2aV77Q,1637,youtube#video,La1fAHNKjBI,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,lqAisZyjdcIIvjZ2wtHQvJa_Dks,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLkFaYVZKbER3WGdz,2022-10-24T11:33:43Z,UCrtOL8bJsh-csozGS2aV77Q,Assessores comentam desempenho de Bolsonaro sabatina,"Candidato à reeleição, Jair Bolsonaro (PL) é sabatinado por jornalistas do Estadão, Rádio Eldorado e pool de empresas de comunicação. Luiz Inácio Lula da Silva (PT) desistiu de comparecer ao debate marcado para esta sexta, 21.","{'url': 'https://i.ytimg.com/vi/AZaVJlDwXgs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AZaVJlDwXgs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AZaVJlDwXgs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AZaVJlDwXgs/sddefault.jpg', 'width': 640, 'height': 480}",,Estadão,UUrtOL8bJsh-csozGS2aV77Q,1638,youtube#video,AZaVJlDwXgs,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,HCe9uWqB3fqEgNSeoZgWUTn5qKs,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLm04aGFiZWlPNVU0,2022-10-24T09:00:20Z,UCrtOL8bJsh-csozGS2aV77Q,Chegou a hora final: as últimas cartadas de Lula e Bolsonaro,"Chegamos a última semana de campanha antes do segundo turno das eleições, que acontece no dia 30 de outubro. Os candidatos têm apenas alguns dias para tentar convencer os indecisos, ou aqueles que vão votar branco e nulo, a mudar de ideia. Segundo as pesquisas eleitorais, de 6% a 7% dos entrevistados ainda se encaixam nesse grupo.

Para isso, as campanhas prometem ir com tudo nas críticas a seus adversários. A equipe de Lula (PT) vai levar ao ar peças publicitárias ligando Jair Bolsonaro (PL) à pedofilia. Para isso, vão relembrar um episódio em que o presidente homenageou o ex-ditador paraguaio Alfredo Stroessner, acusado de ser pedófilo.

Já o candidato do PL vai apostar em aumentar a rejeição do seu adversário através do antipetismo, relembrando as corrupções em governos petistas. Além disso, a campanha vai trabalhar para dar a entender que o presidente e seus apoiadores são vítimas de censura, após decisões recentes do Tribunal Superior Eleitoral (TSE) terem removido conteúdos de Bolsonaro.

Afinal, intensificar o ataque ao adversário pode conquistar votos dos indecisos? O que podemos esperar dessa última semana de campanha?  No ‘Estadão Notícias’ de hoje, vamos conversar sobre o assunto com Vitor Oliveira, cientista político da consultoria Pulso Público. Conversamos também com a repórter Renata Cafardo sobre as estratégias que as candidaturas vão utilizar nas redes sociais nesta reta final de campanha.

O ‘Estadão Notícias’ está disponível no Spotify, Deezer, Apple Podcasts, Google podcasts, ou no agregador de podcasts de sua preferência.

Apresentação: Emanuel Bomfim

Produção/Edição: Gustavo Lopes, Jefferson Perleberg, Gabriela Forte e Jennifer Neves

Sonorização/Montagem: Moacir Biasi.","{'url': 'https://i.ytimg.com/vi/m8habeiO5U4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/m8habeiO5U4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/m8habeiO5U4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/m8habeiO5U4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/m8habeiO5U4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1639,youtube#video,m8habeiO5U4,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,jxvrYCZ6L0SInYRMvwgNG8snd6I,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLm42MlRNR0ZKWVJJ,2022-10-23T20:26:41Z,UCrtOL8bJsh-csozGS2aV77Q,"""Não atirei em ninguém para pegar. Atirei no carro e perto deles"",  diz Roberto Jefferson","Ex-deputado Roberto Jefferson resiste a mandado de prisão, atira granada contra a PF e fere dois agentes. 

Saiba mais no Feed Estadão: https://www.estadao.com.br/politica/eleicoes/feed-estadao/
#eleições2022 #feedestadão  #robertojefferson #policiafederal","{'url': 'https://i.ytimg.com/vi/n62TMGFJYRI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/n62TMGFJYRI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/n62TMGFJYRI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/n62TMGFJYRI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/n62TMGFJYRI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1640,youtube#video,n62TMGFJYRI,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,bsqiwfEOzpjLuZbh7xFxqoGVoRk,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLk93LWVxUFRxN1Rj,2022-10-23T20:18:15Z,UCrtOL8bJsh-csozGS2aV77Q,Padre Kelmon chega para negociar rendição de Roberto Jefferson,"Ex-deputado Roberto Jefferson resiste a mandado de prisão, atira granada contra a PF e fere dois agentes. Padre Kelmon vai até o local do acontecimento para negociar rendição de ex-deputado.


Saiba mais no Feed Estadão: https://www.estadao.com.br/politica/eleicoes/feed-estadao/
#eleições2022 #feedestadão  #robertojefferson  #padrekelmon #padre","{'url': 'https://i.ytimg.com/vi/Ow-eqPTq7Tc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ow-eqPTq7Tc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ow-eqPTq7Tc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ow-eqPTq7Tc/sddefault.jpg', 'width': 640, 'height': 480}",,Estadão,UUrtOL8bJsh-csozGS2aV77Q,1641,youtube#video,Ow-eqPTq7Tc,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,PQ9kZjgQ6XA8qNCYGlcEBIWdeT4,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLktwQ05CN2tMcHc4,2022-10-23T20:14:06Z,UCrtOL8bJsh-csozGS2aV77Q,Curiosos vão para a porta da casa de Roberto Jefferson acompanhar ação da PF,"Ex-deputado resiste a mandado de prisão,, atira granada contra a PF e fere dois agentes","{'url': 'https://i.ytimg.com/vi/KpCNB7kLpw8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/KpCNB7kLpw8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/KpCNB7kLpw8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/KpCNB7kLpw8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/KpCNB7kLpw8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1642,youtube#video,KpCNB7kLpw8,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,oDTYL96wG_EbZkKZU89xRZO9ja8,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLjMwelpINXRfLVFF,2022-10-23T18:05:56Z,UCrtOL8bJsh-csozGS2aV77Q,Acompanhe a 11ª Etapa da Stock Car Brasil em Goiânia,"Após as corridas no circuito misto, líderes da categoria querem mostrar força no anel externo do Autódromo Ayrton Senna","{'url': 'https://i.ytimg.com/vi/30zZH5t_-QE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/30zZH5t_-QE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/30zZH5t_-QE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/30zZH5t_-QE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/30zZH5t_-QE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1643,youtube#video,30zZH5t_-QE,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
youtube#playlistItem,i04sdJV4qt-on9A9yUTG0esqEC4,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLlFaSHFtMzZURS1B,2022-10-23T13:02:21Z,UCrtOL8bJsh-csozGS2aV77Q,Professor Marcos Nobre lê trecho de seu último livro sobre a democracia,"Leia sobre: https://www.estadao.com.br/politica/e-preciso-reconstruir-a-direita-democratica-diz-marcos-nobre/
Filósofo, cientista político e professor da Universidade Estadual de Campinas (Unicamp), Marcos Nobre identifica uma singularidade na situação política atual do País: não estamos diante de uma polarização, mas de uma divisão. Ele explica. Polarização é que o existe quando forças opostas disputam o poder aceitando as regras do jogo democrático","{'url': 'https://i.ytimg.com/vi/QZHqm36TE-A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QZHqm36TE-A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QZHqm36TE-A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QZHqm36TE-A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QZHqm36TE-A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,1644,youtube#video,QZHqm36TE-A,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNQSU0,2023-06-06 00:27:26.987519
