kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,Z_nJmM0P7XEPH_WdWfPOS5v7zVA,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLk9pNlA5RnpCcGtn,2022-12-03T17:18:08Z,UCwefw3viiiaxprsV6jgJvEA,Chuva deixa estragos em várias cidades do Brasil #shorts,,"{'url': 'https://i.ytimg.com/vi/Oi6P9FzBpkg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Oi6P9FzBpkg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Oi6P9FzBpkg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Oi6P9FzBpkg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Oi6P9FzBpkg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,361,youtube#video,Oi6P9FzBpkg,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,qcC4kk2mGvLWuX-gQylV6vxzwRY,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLmN3bnNadGY0T2FR,2022-12-01T21:35:03Z,UCwefw3viiiaxprsV6jgJvEA,Shopping em Palhoça (SC) fica alagado após fortes chuvas na região #shorts,,"{'url': 'https://i.ytimg.com/vi/cwnsZtf4OaQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cwnsZtf4OaQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cwnsZtf4OaQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cwnsZtf4OaQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cwnsZtf4OaQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,362,youtube#video,cwnsZtf4OaQ,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,oWYsGIpGK_r2J-32384IR3Md0no,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLnBZS0NLMWtXQUQ4,2022-12-01T18:59:32Z,UCwefw3viiiaxprsV6jgJvEA,Olha a recepção dos Racionais MC's na aula aberta da Unicamp ontem! #shorts #shorts,,"{'url': 'https://i.ytimg.com/vi/pYKCK1kWAD8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/pYKCK1kWAD8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/pYKCK1kWAD8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/pYKCK1kWAD8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/pYKCK1kWAD8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,363,youtube#video,pYKCK1kWAD8,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,FJUsE0BOPFaa1hjhLulCuHtHcNU,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLnJzalpPNmg5OHVr,2022-12-01T13:12:17Z,UCwefw3viiiaxprsV6jgJvEA,Deputadas sofrem violência política de gênero durante sessão da Comissão da Mulher na Câmara,"⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/rsjZO6h98uk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rsjZO6h98uk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rsjZO6h98uk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rsjZO6h98uk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rsjZO6h98uk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,364,youtube#video,rsjZO6h98uk,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,qiiOqWer0beah2FLGJeN7zCTjCc,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLkJMWUN0eVpCQ2pj,2022-11-30T22:33:14Z,UCwefw3viiiaxprsV6jgJvEA,Líder comunitário luta pela moradia de 28 mil pessoas em Curitiba,"No Bairro Industrial de Curitiba, diversas ocupações por moradia coexistem e se apoiam, coordenadas pelo Chocolate, como é conhecido Adevaldo Querino. No ínicio, tudo surgiu da necessidade de ter onde morar, ao ter o direito de ter uma casa negado, se juntou com 37 famílias e fundou o Movimento Popular por Moradia e desde então já organizou 33 ocupações na região.

⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/BLYCtyZBCjc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BLYCtyZBCjc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BLYCtyZBCjc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BLYCtyZBCjc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BLYCtyZBCjc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,365,youtube#video,BLYCtyZBCjc,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,h89mHWTzRovLmUoWqs_aVvqmVOQ,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLlZSTGxvMHhOTi0w,2022-11-30T18:46:38Z,UCwefw3viiiaxprsV6jgJvEA,Protesto em campo! torcedor invade os gramados carregando uma bandeira da Palestina,"#shorts 

⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/VRLlo0xNN-0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VRLlo0xNN-0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VRLlo0xNN-0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VRLlo0xNN-0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VRLlo0xNN-0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,366,youtube#video,VRLlo0xNN-0,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,7GGuaOPVQYsyv7K8yQsP860KiTg,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLmxwMmMtQXA2bV93,2022-11-30T13:39:03Z,UCwefw3viiiaxprsV6jgJvEA,Muito emocionante! Senegaleses celebram a classificação para as oitavas da Copa do Mundo no Catar,"#shorts 

⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/lp2c-Ap6m_w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lp2c-Ap6m_w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lp2c-Ap6m_w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lp2c-Ap6m_w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lp2c-Ap6m_w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,367,youtube#video,lp2c-Ap6m_w,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,878RIEHYSQs4-cphg12v2ac1xH0,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLkx5OFJ6QUVtNy00,2022-11-30T11:00:11Z,UCwefw3viiiaxprsV6jgJvEA,Sociedade Civil vai à COP 27 pressionar líderes globais por políticas contra mudanças climáticas,"Entenda a importância da sociedade civil na COP27, e porque a incidência dessa parcela da população faz diferença nesses espaços onde decisões determinantes são tomadas sobre o futuro do planeta. Organizações da sociedade civil fazem parte desse grupo que podem fazer a diferença em lugares como a COP.

⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/Ly8RzAEm7-4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ly8RzAEm7-4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ly8RzAEm7-4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ly8RzAEm7-4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Ly8RzAEm7-4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,368,youtube#video,Ly8RzAEm7-4,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,Hx3-xSqYIDNjNEB0CIgMutIxE2U,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLlBWQ1lwSmlPUUNF,2022-11-29T23:20:32Z,UCwefw3viiiaxprsV6jgJvEA,"Militar do Planalto atua em atos antidemocráticos e afirma que Lula não vai ""subir a rampa"" #shorts",,"{'url': 'https://i.ytimg.com/vi/PVCYpJiOQCE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PVCYpJiOQCE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PVCYpJiOQCE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PVCYpJiOQCE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PVCYpJiOQCE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,369,youtube#video,PVCYpJiOQCE,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,eqf_IPrpqPNQRQYdo_hAoQUSDyo,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLm5ncmxYeFhvMUJv,2022-11-29T22:24:40Z,UCwefw3viiiaxprsV6jgJvEA,Povo Tembé sofre agressões por funcionários da empresa BBF no Pará #shorts,,"{'url': 'https://i.ytimg.com/vi/ngrlXxXo1Bo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ngrlXxXo1Bo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ngrlXxXo1Bo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ngrlXxXo1Bo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ngrlXxXo1Bo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,370,youtube#video,ngrlXxXo1Bo,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,N7qdjecqB0PHgLjH3-WnNIbDGyk,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLlF6RFpCMEFrTWN3,2022-11-29T21:54:00Z,UCwefw3viiiaxprsV6jgJvEA,O que é a justiça climática?,"O que é a justiça climática, principalmente na visão de quem mais sofre com essa crise?

É importante racializar o debate para que essa justiça seja alcançada, quilombolas, indígenas, povos tradicionais estão na linha de frente, lidando com a crise climática, é urgente que ocupem espaços de decisão sobre o clima no planeta.

⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/QzDZB0AkMcw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QzDZB0AkMcw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QzDZB0AkMcw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QzDZB0AkMcw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QzDZB0AkMcw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,371,youtube#video,QzDZB0AkMcw,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,0RYp-wsdGEvKt0DgxHvHqv0hFJg,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLnA1OG5QRkw0TUdv,2022-11-29T19:10:47Z,UCwefw3viiiaxprsV6jgJvEA,VITÓRIA DA CULTURA! A Lei Paulo Gustavo deve ser paga ainda esse ano,"O Senador Randolfe Rodrigues relatou que em reunião hoje com o ministro da economia Paulo Guedes e também com a presença da Advocacia-Geral da União e Tribunal de Contas da União, chegou-se a um entendimento para garantir o cumprimento da decisão do Superior Tribunal Federal para que o pagamento aconteça em dezembro.



⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/p58nPFL4MGo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/p58nPFL4MGo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/p58nPFL4MGo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/p58nPFL4MGo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/p58nPFL4MGo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,372,youtube#video,p58nPFL4MGo,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,Mj1usGIfhKyG-5QvHQPQKB651nw,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLnpyLUk5RVd6T0Q0,2022-11-29T10:34:56Z,UCwefw3viiiaxprsV6jgJvEA,A COP 27 marcou a volta do Brasil ao mundo! Confira como foi,"⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/zr-I9EWzOD4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zr-I9EWzOD4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zr-I9EWzOD4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zr-I9EWzOD4/sddefault.jpg', 'width': 640, 'height': 480}",,Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,373,youtube#video,zr-I9EWzOD4,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,FcQdavZuN7WV8ibQ-F4pVJ5UxJc,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLmw3MUVYMW12RWw0,2022-11-27T21:20:58Z,UCwefw3viiiaxprsV6jgJvEA,A Mídia NINJA esteve na Última Sessão de Música de Milton Nascimento.,"A Mídia NINJA esteve na Última Sessão de Música de Milton Nascimento. Um espetáculo digno de um dos maiores nomes da música brasileira.

Com o Mineirão lotado, o show é o marco do fim das apresentações públicas de Bituca, que foi recebido com carinho, amor e muita emoção pelo seu público. Milton, sua voz e sua força marcaram diferentes gerações e seguirão influenciando a cultura brasileira por décadas.

Com participação do Clube da Esquina, o show celebrou a música, a cultura, a democracia, e os novos tempos que virão! Bituca, nós te amamos ❤️


⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/l71EX1mvEl4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/l71EX1mvEl4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/l71EX1mvEl4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/l71EX1mvEl4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/l71EX1mvEl4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,374,youtube#video,l71EX1mvEl4,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,YRSPyN0XGTQK0_xgEPznYN2WSlU,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLjlpUDlaQ2VsSkU4,2022-11-27T14:06:06Z,UCwefw3viiiaxprsV6jgJvEA,Gilberto Gil agradece a todos e todas que se solidarizaram com ele pelo lastimável episódio no Catar,"#shorts 

⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/9iP9ZCelJE8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9iP9ZCelJE8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9iP9ZCelJE8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9iP9ZCelJE8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9iP9ZCelJE8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,375,youtube#video,9iP9ZCelJE8,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,MIbMRg1ou04_PaRodro7g6jkb3c,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLnY2d2Y4TFJTczlR,2022-11-27T01:55:32Z,UCwefw3viiiaxprsV6jgJvEA,Absurdo! Gilberto Gil é hostilizado covardemente no Catar,"⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/v6wf8LRSs9Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/v6wf8LRSs9Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/v6wf8LRSs9Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/v6wf8LRSs9Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/v6wf8LRSs9Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,376,youtube#video,v6wf8LRSs9Q,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,8wwfWqcd6DVTnf-s65ts9o6v77M,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLnp3OXhaUkNYZnE4,2022-11-26T02:50:01Z,UCwefw3viiiaxprsV6jgJvEA,Making Off - Sambas de enredo do Rio Carnaval 2023 #shorts,"⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/zw9xZRCXfq8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zw9xZRCXfq8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zw9xZRCXfq8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zw9xZRCXfq8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zw9xZRCXfq8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,377,youtube#video,zw9xZRCXfq8,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,s_6qhj3n2gUGlUk7EYGHpbT1Jrs,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLkFWTi1JVDRuWXJN,2022-11-25T17:01:09Z,UCwefw3viiiaxprsV6jgJvEA,"Conheça um pouco mais do Richarlison, camisa 9 da seleção brasileira #shorts",,"{'url': 'https://i.ytimg.com/vi/AVN-IT4nYrM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AVN-IT4nYrM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AVN-IT4nYrM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AVN-IT4nYrM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AVN-IT4nYrM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,378,youtube#video,AVN-IT4nYrM,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,8c5LU2zn_8SDvn06WMD3hqg33X4,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLjlYTkh2ZjQzSG80,2022-11-24T22:13:23Z,UCwefw3viiiaxprsV6jgJvEA,Reação dos atletas paralimpicos quando Brasil fez gol #shorts,,"{'url': 'https://i.ytimg.com/vi/9XNHvf43Ho4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9XNHvf43Ho4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9XNHvf43Ho4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9XNHvf43Ho4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9XNHvf43Ho4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,379,youtube#video,9XNHvf43Ho4,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
youtube#playlistItem,lldl_SfdYKKZUpQgedC8gyDyBbs,VVV3ZWZ3M3ZpaWlheHByc1Y2amdKdkVBLlY2c2lwUFFDNUhZ,2022-11-23T13:46:35Z,UCwefw3viiiaxprsV6jgJvEA,Bandeira de Pernambuco é confundida com símbolo LGBT e jornalista é reprimido no Catar #shorts,"⚠️ Se inscreva no canal, dá um 👍🏾 no vídeo e ative o 🔔 para receber notificações. http://bit.ly/YTNINJAinscreva

🗣 A sua colaboração amplifica a nossa voz, doe - https://www.catarse.me/midianinja","{'url': 'https://i.ytimg.com/vi/V6sipPQC5HY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/V6sipPQC5HY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/V6sipPQC5HY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/V6sipPQC5HY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/V6sipPQC5HY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mídia NINJA,UUwefw3viiiaxprsV6jgJvEA,380,youtube#video,V6sipPQC5HY,Mídia NINJA,UCwefw3viiiaxprsV6jgJvEA,EAAaB1BUOkNKQUQ,2023-06-05 20:04:38.128293
