kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,BKEZ2TffwG-KD_z8ZxI2rfnjro4,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjZKQThuRHFacVRN,2023-03-29T19:00:02Z,UCBQAI1ZhurW3nbtJR-gBBZg,Lira confirma a deputado que dará andamento à CPI do MST | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/OIAdn2jC_yM","{'url': 'https://i.ytimg.com/vi/6JA8nDqZqTM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6JA8nDqZqTM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6JA8nDqZqTM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6JA8nDqZqTM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6JA8nDqZqTM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,808,youtube#video,6JA8nDqZqTM,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,h8uDNlY1Qulfh-bISTPZbSu5yHU,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLk56NXhzVzNHZXJn,2023-03-29T18:30:18Z,UCBQAI1ZhurW3nbtJR-gBBZg,Deputada Carol de Toni: ‘Nós desmascaramos Flávio Dino na CCJ da Câmara’ | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/OIAdn2jC_yM","{'url': 'https://i.ytimg.com/vi/Nz5xsW3Gerg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Nz5xsW3Gerg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Nz5xsW3Gerg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Nz5xsW3Gerg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Nz5xsW3Gerg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,809,youtube#video,Nz5xsW3Gerg,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,YoLqlFMvrj5_mdq8FvhmG1c362Q,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLmdPZVM3YWdyejJF,2023-03-29T17:00:31Z,UCBQAI1ZhurW3nbtJR-gBBZg,Dilma Rousseff assume a presidência do Banco dos Brics na China | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/OIAdn2jC_yM","{'url': 'https://i.ytimg.com/vi/gOeS7agrz2E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gOeS7agrz2E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gOeS7agrz2E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gOeS7agrz2E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gOeS7agrz2E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,810,youtube#video,gOeS7agrz2E,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,fG2vOQnLfahvDGeNPN2ye4CrO9w,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjh6LVJvbk56bEdF,2023-03-29T16:38:04Z,UCBQAI1ZhurW3nbtJR-gBBZg,"A internet não perdoa: Paulo Pimenta, ministro de Lula, criticou Alexandre de Moraes | #osf","Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/OIAdn2jC_yM","{'url': 'https://i.ytimg.com/vi/8z-RonNzlGE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8z-RonNzlGE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8z-RonNzlGE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8z-RonNzlGE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8z-RonNzlGE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,811,youtube#video,8z-RonNzlGE,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,kjyDEF98OiD2Z3c4S6O3vHfwNsI,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLmE0VTZqdnc1X2FJ,2023-03-29T15:28:53Z,UCBQAI1ZhurW3nbtJR-gBBZg,Flávio Dino vai à CCJ da Câmara e entra em contradição | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/OIAdn2jC_yM","{'url': 'https://i.ytimg.com/vi/a4U6jvw5_aI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/a4U6jvw5_aI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/a4U6jvw5_aI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/a4U6jvw5_aI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/a4U6jvw5_aI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,812,youtube#video,a4U6jvw5_aI,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,WSVwXF1UB6hWo7GjzyqnAS_zTjQ,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlNOR2IzVW5BVTdV,2023-03-29T14:01:05Z,UCBQAI1ZhurW3nbtJR-gBBZg,'Conselhão' está repleto de amigos de Lula | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/OIAdn2jC_yM","{'url': 'https://i.ytimg.com/vi/SNGb3UnAU7U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SNGb3UnAU7U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SNGb3UnAU7U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SNGb3UnAU7U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/SNGb3UnAU7U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,813,youtube#video,SNGb3UnAU7U,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,34Ur4LtxjBPQMvVI-_6d0j_Ivsw,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLm9Yd3ZPeUtPb2dZ,2023-03-29T14:00:36Z,UCBQAI1ZhurW3nbtJR-gBBZg,Perto do bar e perto do clube: lembranças da juventude de Augusto em Taquaritinga | #oc,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtu.be/nEBVgeSS6u4","{'url': 'https://i.ytimg.com/vi/oXwvOyKOogY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oXwvOyKOogY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oXwvOyKOogY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oXwvOyKOogY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oXwvOyKOogY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,814,youtube#video,oXwvOyKOogY,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,rTu-PAvvnD92Wr_nE-2TnGsmQrc,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjNpNklkS0hKR0Jj,2023-03-29T13:00:02Z,UCBQAI1ZhurW3nbtJR-gBBZg,"Operação Lava Jato completa aniversário de 9 anos, mas não há o que comemorar | #eo","Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/-kl7dVxBnbc","{'url': 'https://i.ytimg.com/vi/3i6IdKHJGBc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3i6IdKHJGBc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3i6IdKHJGBc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3i6IdKHJGBc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3i6IdKHJGBc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,815,youtube#video,3i6IdKHJGBc,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,x7jw5yUFdoyWf3i0F_GobgqNJ3s,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlJ5R0cxNll6SkpR,2023-03-29T12:00:19Z,UCBQAI1ZhurW3nbtJR-gBBZg,"Augusto Nunes: ""Ministro da Justiça descobriu o que o espera na CPMI do 8 de janeiro""","Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/OIAdn2jC_yM","{'url': 'https://i.ytimg.com/vi/RyGG16YzJJQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RyGG16YzJJQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RyGG16YzJJQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RyGG16YzJJQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/RyGG16YzJJQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,816,youtube#video,RyGG16YzJJQ,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,-vMV6goDtRC2tP3ewM2fqT0utHo,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjBRSm1SX3A0Ymhn,2023-03-29T02:00:00Z,UCBQAI1ZhurW3nbtJR-gBBZg,Izabella Camargo: Tentei todas as maneiras possíveis para induzir o sono,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtu.be/3391RMZnJAQ","{'url': 'https://i.ytimg.com/vi/0QJmR_p4bhg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0QJmR_p4bhg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0QJmR_p4bhg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0QJmR_p4bhg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0QJmR_p4bhg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,817,youtube#video,0QJmR_p4bhg,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,gkKkb5K-Tl_WOHGsYlt4kHlUEMY,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlJhVnAzMTRwbGlN,2023-03-29T01:00:08Z,UCBQAI1ZhurW3nbtJR-gBBZg,"Augusto Nunes: ""As reuniões do novo órgão só servirão para jogar conversa fora""","Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/OIAdn2jC_yM","{'url': 'https://i.ytimg.com/vi/RaVp314pliM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RaVp314pliM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RaVp314pliM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RaVp314pliM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/RaVp314pliM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,818,youtube#video,RaVp314pliM,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,wOsd6GFq5Y6R5yDJF4YyVEPiAfE,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLm1MRWk3VVNoV0Zr,2023-03-28T23:30:12Z,UCBQAI1ZhurW3nbtJR-gBBZg,AS LIBERAIS 39 | Adriana Ventura,"No ar todas as terças, 20h30, o programa entrevista mulheres de relevância no cenário nacional.

Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/","{'url': 'https://i.ytimg.com/vi/mLEi7UShWFk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mLEi7UShWFk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mLEi7UShWFk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mLEi7UShWFk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/mLEi7UShWFk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,819,youtube#video,mLEi7UShWFk,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,4ztisBMXyBQxLaMUYk795OqRS-w,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLk9JQWRuMmpDX3lN,2023-03-28T22:46:30Z,UCBQAI1ZhurW3nbtJR-gBBZg,OESTE SEM FILTRO - 28/03/2023,"Augusto Nunes, Ana Paula Henkel, Guilherme Fiuza e Silvio Navarro voltaram ao vídeo, agora em Oeste. O quarteto está reunido no Oeste Sem Filtro, apresentado por Paula Leal, de segunda a sexta-feira, das 17h45 às 19h30.

Assine a Revista Oeste:
https://revistaoeste.com/assine/

Acesse a Revista Oeste:
https://revistaoeste.com/","{'url': 'https://i.ytimg.com/vi/OIAdn2jC_yM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OIAdn2jC_yM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OIAdn2jC_yM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OIAdn2jC_yM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OIAdn2jC_yM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,820,youtube#video,OIAdn2jC_yM,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,8_PXUNeU_0YX_S7mMiPwFFaYXqQ,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLkNYSkhEMmpIMERZ,2023-03-28T20:00:06Z,UCBQAI1ZhurW3nbtJR-gBBZg,Viagem de Lula à China é adiada por motivo de saúde | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/h_49QXmEc_c","{'url': 'https://i.ytimg.com/vi/CXJHD2jH0DY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CXJHD2jH0DY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CXJHD2jH0DY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CXJHD2jH0DY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CXJHD2jH0DY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,821,youtube#video,CXJHD2jH0DY,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,sDe9e79-XFoTbINXSsXnlEBbnZU,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLnp6VUZzcHJKeG4w,2023-03-28T19:30:10Z,UCBQAI1ZhurW3nbtJR-gBBZg,Suspeito do PCC de armar plano contra Moro tem o mesmo advogado de Lulinha | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/h_49QXmEc_c","{'url': 'https://i.ytimg.com/vi/zzUFsprJxn0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zzUFsprJxn0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zzUFsprJxn0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zzUFsprJxn0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zzUFsprJxn0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,822,youtube#video,zzUFsprJxn0,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,vmslgTavB2K25x1x8tPtO-mMtfU,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjNLbk9ocll1azNj,2023-03-28T19:00:01Z,UCBQAI1ZhurW3nbtJR-gBBZg,"Lula lança site para combater mentiras, mas não diz se será alvo | #osf","Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/h_49QXmEc_c","{'url': 'https://i.ytimg.com/vi/3KnOhrYuk3c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3KnOhrYuk3c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3KnOhrYuk3c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3KnOhrYuk3c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3KnOhrYuk3c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,823,youtube#video,3KnOhrYuk3c,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,oM7U_Fl4CLfVXqwrAbBDj3Ap0Rc,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlN3VFNWNXpkRnBZ,2023-03-28T18:30:33Z,UCBQAI1ZhurW3nbtJR-gBBZg,Comandante-geral da PM comenta ataque a faca em escola de São Paulo | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/h_49QXmEc_c","{'url': 'https://i.ytimg.com/vi/SwTSV5zdFpY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SwTSV5zdFpY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SwTSV5zdFpY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SwTSV5zdFpY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/SwTSV5zdFpY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,824,youtube#video,SwTSV5zdFpY,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,h5A93OJ2d3QTHtShzarT5sgavFc,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlBpSHBtY19lYUdr,2023-03-28T18:02:04Z,UCBQAI1ZhurW3nbtJR-gBBZg,EBC fecha acordo com estatal de mídia da ditadura da China | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/h_49QXmEc_c","{'url': 'https://i.ytimg.com/vi/PiHpmc_eaGk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PiHpmc_eaGk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PiHpmc_eaGk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PiHpmc_eaGk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PiHpmc_eaGk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,825,youtube#video,PiHpmc_eaGk,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,ysSk5InacE33TWVqdh-OKWek3n8,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLk5jZWFGV0p6N3R3,2023-03-28T17:00:14Z,UCBQAI1ZhurW3nbtJR-gBBZg,Dallagnol pede que AGU apure fake news de Lula contra Moro | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/h_49QXmEc_c","{'url': 'https://i.ytimg.com/vi/NceaFWJz7tw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NceaFWJz7tw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NceaFWJz7tw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NceaFWJz7tw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NceaFWJz7tw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,826,youtube#video,NceaFWJz7tw,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,Z3OTubTcGm76arX3cU8D-IuNYBY,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlZhQU9MVjJrTHMw,2023-03-28T16:00:30Z,UCBQAI1ZhurW3nbtJR-gBBZg,Ciro Nogueira: ‘Bolsonaro inelegível vai ficar ainda mais forte’ | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/h_49QXmEc_c","{'url': 'https://i.ytimg.com/vi/VaAOLV2kLs0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VaAOLV2kLs0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VaAOLV2kLs0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VaAOLV2kLs0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VaAOLV2kLs0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,827,youtube#video,VaAOLV2kLs0,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
youtube#playlistItem,FeOojDRgZVNgokP6pPksDAkmc98,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlRzdW1ETzU2MnBV,2023-03-28T15:30:10Z,UCBQAI1ZhurW3nbtJR-gBBZg,Bolsonaro confirma data de volta ao Brasil e aliados preparam recepção em aeroporto | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/h_49QXmEc_c","{'url': 'https://i.ytimg.com/vi/TsumDO562pU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/TsumDO562pU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/TsumDO562pU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/TsumDO562pU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/TsumDO562pU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,828,youtube#video,TsumDO562pU,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNOSUc,2023-06-06 00:48:42.161906
