kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,6_jRiOvn1Ez1voJYWCxFJ0-WFBg,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLnc2Q1E0OVFmRnA0,2023-01-31T21:57:00Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Samuel Possebon: Regras pra empresas de internet serão principal tema de comunicação no governo Lula,"Terça-feira, dia 31 de janeiro de 2023

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/w6CQ49QfFp4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/w6CQ49QfFp4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/w6CQ49QfFp4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/w6CQ49QfFp4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/w6CQ49QfFp4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,39,youtube#video,w6CQ49QfFp4,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,d4JxEyJjE5IDJmagj8fvZL1TLLw,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLmdzSEFiUGRxSUg4,2023-01-25T00:58:52Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Um Brasil doente finge não ver o genocídio dos Yanomami, não ter sido golpeado pelos militares...","Terça-feira, dia 24 de janeiro de 2023


INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com



CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mariah Kay
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé




Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/gsHAbPdqIH8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gsHAbPdqIH8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gsHAbPdqIH8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gsHAbPdqIH8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gsHAbPdqIH8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,40,youtube#video,gsHAbPdqIH8,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,sctrd3X6ua_QpNxJH09uPR0RopE,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLmYxMy1abXAtUnpr,2023-01-17T22:31:10Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"GOLPE, O ENSAIO: ou Exército não detectou criminosos acampados com golpistas diante de quartéis ou…","INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ

SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join

AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes

SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com



CRÉDITOS

Direção Geral: Bob Fernandes

Direção Executiva: Antonio Prada

Produção: Eliano Jorge

Filmagem: Rodrigo Manta / Nonato Mattos

Edição: Gabriel Bahia

Arte e Vinhetas: Lorota

Música de Abertura e Encerramento: Gabriel Edé




Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/f13-Zmp-Rzk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/f13-Zmp-Rzk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/f13-Zmp-Rzk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/f13-Zmp-Rzk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/f13-Zmp-Rzk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,41,youtube#video,f13-Zmp-Rzk,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,kz4IdwnRx_yoldXCZs4H-V6y9bg,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLmwxNzlhM1BEaC00,2023-01-10T13:01:28Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Tentativa de golpe fascista contra os Três Poderes. Responsabilidade política e moral é de militares,"Terça-feira, dia 10 de janeiro de 2023



INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com



CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Eufrásia Neres
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé



Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/l179a3PDh-4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/l179a3PDh-4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/l179a3PDh-4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/l179a3PDh-4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/l179a3PDh-4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,42,youtube#video,l179a3PDh-4,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,NLA6c5jIqNVO8GH49DVeGXACV4U,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLkNNT25WY1VGdmtB,2023-01-05T21:55:12Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Alencastro: Truculência e golpismo de militares têm raiz na brutalidade e ilegalidade do escravismo,"Quinta-feira, dia 5 de janeiro de 2023

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/CMOnVcUFvkA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CMOnVcUFvkA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CMOnVcUFvkA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CMOnVcUFvkA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CMOnVcUFvkA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,43,youtube#video,CMOnVcUFvkA,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,qb-9v7sA6ikcTi2FAslQEab_zMo,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLndBcGxocDVMN0NJ,2022-12-31T01:19:13Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,“O Rei… De outro planeta…” Os maiores do futebol definem Pelé: “Insuperável… Incomparável… Eterno”,"INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Lucas Cerqueira
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé



Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/wAplhp5L7CI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wAplhp5L7CI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wAplhp5L7CI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wAplhp5L7CI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wAplhp5L7CI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,44,youtube#video,wAplhp5L7CI,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,iYkGgXh6PAI6hJtM9YPHwnoIiZU,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLmdxc3B1UW1MdTRr,2022-12-29T21:54:04Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Desigualdade oriunda do escravismo é o fator definidor do Brasil, diz pesquisadora Daniela Campello","Quinta-feira, dia 29 de dezembro de 2022

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/gqspuQmLu4k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gqspuQmLu4k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gqspuQmLu4k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gqspuQmLu4k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gqspuQmLu4k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,45,youtube#video,gqspuQmLu4k,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,pBYpseQO9K8mznONecH4Hf5mxHU,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLktFNEhsdUs1TGtV,2022-12-27T21:45:50Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Celso Amorim: Aumentou expectativa sobre o Brasil, que tem papel central para a sobrevivência humana","Terça-feira, dia 27 de dezembro de 2022

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/KE4HluK5LkU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/KE4HluK5LkU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/KE4HluK5LkU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/KE4HluK5LkU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/KE4HluK5LkU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,46,youtube#video,KE4HluK5LkU,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,I61OZJZ5N5qix4eKPS-xVAH9q2M,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLk5nOUJVZFVqTFNv,2022-12-24T16:04:06Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"A amizade com a filha do torturador... “Um desenrolar tenebroso, terrível”, relata Nair Benedicto","Sábado, dia 24 de dezembro de 2022

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


FICHA TÉCNICA
Roteiro: Nair Benedicto e Sônia Fardin
Câmera e Som: Frederic Breyton e Miguel Breyton
Montagem: Danielle Breyton, Nair Benedicto, Frederic Breyton e Miguel Breyton
Finalização: Frederic Breyton


CRÉDITOS DO CANAL
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/Ng9BUdUjLSo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ng9BUdUjLSo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ng9BUdUjLSo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ng9BUdUjLSo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Ng9BUdUjLSo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,47,youtube#video,Ng9BUdUjLSo,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,yk7OXsRE9PKoxYuFIj5wcr0JiOQ,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLnptVWtQeFBrWjI0,2022-12-23T21:58:59Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,A cruel surpresa de um delegado da ditadura para um casal de presos políticos e os 3 filhos pequenos,"Sexta-feira, dia 23 de dezembro de 2022

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


FICHA TÉCNICA
Roteiro: Nair Benedicto e Sônia Fardin
Câmera e Som: Frederic Breyton e Miguel Breyton
Montagem: Danielle Breyton, Nair Benedicto, Frederic Breyton e Miguel Breyton
Finalização: Frederic Breyton


CRÉDITOS DO CANAL
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/zmUkPxPkZ24/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zmUkPxPkZ24/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zmUkPxPkZ24/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zmUkPxPkZ24/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zmUkPxPkZ24/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,48,youtube#video,zmUkPxPkZ24,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,5rvvKhHAn-ztfcVE-PwYwFR12fU,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLlRTMDhHQjQwWkhN,2022-12-22T22:57:16Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Métodos do terror e sadismo dos delegados da ditadura no 2º capítulo dos relatos de Nair Benedicto,"Quinta-feira, 22 de dezembro de 2022

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com

FICHA TÉCNICA
Roteiro: Nair Benedicto e Sônia Fardin
Câmera e Som: Frederic Breyton e Miguel Breyton
Montagem: Danielle Breyton, Nair Benedicto, Frederic Breyton e Miguel Breyton
Finalização: Frederic Breyton

CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/TS08GB40ZHM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/TS08GB40ZHM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/TS08GB40ZHM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/TS08GB40ZHM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/TS08GB40ZHM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,49,youtube#video,TS08GB40ZHM,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,w6OQEIIHCiX1LnB2BBq7yvt6QM4,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLnViTzA2aW9rWGlZ,2022-12-20T22:00:16Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Flávio Dino: “Não haverá qualquer anistia para todos aqueles abaixo do céu, do Reino de Deus”","Terça-feira, dia 20 de dezembro de 2022

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/ubO06iokXiY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ubO06iokXiY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ubO06iokXiY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ubO06iokXiY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ubO06iokXiY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,50,youtube#video,ubO06iokXiY,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:18.307233
youtube#playlistItem,DBtv_A1fKHDozwno_vDZSJV5nS0,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLk5hQ0Y0ZDVMdVRr,2022-12-14T21:58:27Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Seja membro do Canal Bob Fernandes, sua voz, seu olhar","Quarta-feira, dia 14 de dezembro de 2022

SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ


CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Filmagem: Mikhael Theodoro 
Edição: Mikhael Theodoro e Edgar Flecha
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/NaCF4d5LuTk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NaCF4d5LuTk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NaCF4d5LuTk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NaCF4d5LuTk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NaCF4d5LuTk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,51,youtube#video,NaCF4d5LuTk,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:18.307233
youtube#playlistItem,dSrZ0JGsjXrlVO-Wjz8SgV2CgP0,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLnF4aDBVd0YyMng0,2022-12-13T22:38:58Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Extrema Direita toca terror e fogo em Brasília. Em questão, a responsabilidade do discurso militar","Terça-feira, dia 13 de dezembro de 2022

AJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes
INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/qxh0UwF22x4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qxh0UwF22x4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qxh0UwF22x4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qxh0UwF22x4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qxh0UwF22x4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,52,youtube#video,qxh0UwF22x4,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:18.307233
