kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,Tiec3wo46OA4AxgUqGmofFybR7M,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLkJrMHhIN253OEVR,2022-10-27T20:20:23Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"DATAFOLHA: LULA TEM 49% NO 2° TURNO, E BOLSONARO, 44% | PESQUISA ELEITORAL | ELEIÇÕES 2022","Pesquisa Datafolha divulgada nesta quinta-feira (27), encomendada pela Globo e pela ""Folha de S.Paulo"", aponta que o ex-presidente Luiz Inácio Lula da Silva (PT) tem 49% de intenção de votos no segundo turno e que o presidente Jair Bolsonaro (PL) tem 44%.","{'url': 'https://i.ytimg.com/vi/Bk0xH7nw8EQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Bk0xH7nw8EQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Bk0xH7nw8EQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Bk0xH7nw8EQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Bk0xH7nw8EQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,412,youtube#video,Bk0xH7nw8EQ,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,My8WSkTTrbwgpj7YGZp2HKBWppI,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLjU3UFd4SFJiWXNz,2022-10-27T16:04:03Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,ÁUDIO: LÍDER DE MOTOCIATA BOLSONARISTA INCENTIVA CRIMES NO TELEGRAM,"Um grupo de extrema direita no Telegram chamado ""Nova Direita 70 milhões"", com 182 mil membros, discute sobre como atuar para reverter uma possível vitória de Lula. Jackson Villar da Silva é evangélico que se intitula comerciante, radialista, conservador, presidente do “Acelera Para Cristo”.","{'url': 'https://i.ytimg.com/vi/57PWxHRbYss/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/57PWxHRbYss/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/57PWxHRbYss/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/57PWxHRbYss/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/57PWxHRbYss/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,413,youtube#video,57PWxHRbYss,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,jpgGvoSK1aK6luUdUYBAIVb8EBc,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLmxmUks0aEJHRXAw,2022-10-26T19:49:17Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"CELULAR DE BEBIANNO: JANONES AFIRMA ESTAR COM CELULAR DE BEBIANNO, DIVULGA IMAGENS E PROMETE ""BOMBA""","O deputado federal André Janones divulgou supostas imagens, na noite desta terça-feira (25), que seriam do celular de Gustavo Bebianno, ex-ministro-chefe da Secretaria-Geral da Presidência morto em morto em 2020. Bolsonaristas estão desesperados.","{'url': 'https://i.ytimg.com/vi/lfRK4hBGEp0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lfRK4hBGEp0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lfRK4hBGEp0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lfRK4hBGEp0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lfRK4hBGEp0/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,414,youtube#video,lfRK4hBGEp0,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,CZB_1elSwr1uq2IN2dur4pezNeY,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLkJJM1RnWG5FWWlr,2022-10-26T15:39:18Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,VIRALIZOU: SILAS MALAFAIA JÁ PEDIU VOTO PARA O LULA | EM 2002 ELE CRITICOU A RELIGIÃO NA POLÍTICA,"Um vídeo gravado na campanha de Lula em 2002 mostra o pastor Silas Malafaia declarando apoio ao petista no segundo turno contra José Serra. O pastor, que agora usa o altar de sua igreja, a Assembleia de Deus Vitória em Cristo, para fazer campanha e atos em favor de Jair Bolsonaro, critica, no vídeo de 2002, o uso da religião por políticos.","{'url': 'https://i.ytimg.com/vi/BI3TgXnEYik/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BI3TgXnEYik/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BI3TgXnEYik/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BI3TgXnEYik/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BI3TgXnEYik/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,415,youtube#video,BI3TgXnEYik,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,cXCot5vehHXAVnKO3shVjKKPOVk,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLmRNTDlQLWtLNFZj,2022-10-25T23:02:13Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,FRIGORÍFICO PROMETE PERNIL A FUNCIONÁRIOS QUE VOTAREM EM BOLSONARO NO 2° TURNO | ELEIÇÕES 2022,"Funcionários do frigorífico Serradão, em Betim, na Grande BH, denunciam que foram vítimas de assédio eleitoral em evento nas dependências da empresa, ocorrido na última quinta-feira (20). Eles dizem que, na ocasião, foram obrigados a usar blusa amarela com slogan e número do candidato Jair Bolsonaro (PL), ouviram ataques contra Lula (PT) e que patrões prometeram um pernil para cada um caso o atual presidente seja reeleito.","{'url': 'https://i.ytimg.com/vi/dML9P-kK4Vc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dML9P-kK4Vc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dML9P-kK4Vc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dML9P-kK4Vc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dML9P-kK4Vc/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,416,youtube#video,dML9P-kK4Vc,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,p2UmjRw6RIKK6DxkRrK_E2pf9Ys,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLlBGVzBWTkVOTWV3,2022-10-25T19:41:50Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,GRAVE: EQUIPE DE TARCÍSIO MANDA CINEGRAFISTA DA JOVEM PAN APAGAR VÍDEO DO TIROTEIO DE PARAISÓPOLIS,"Fernando Haddad foi às redes na tarde desta terça-feira (25) indagar o adversário, Tarcísio Gomes de Freitas, após o vazamento de um áudio em que a equipe do ex-ministro de Jair Bolsonaro (PL) manda um cinegrafista da Jovem Pan apagar imagens do tiroteio em Paraisópolis no dia 17. ""O que Tarcísio quer esconder de você?"", indagou Haddad.","{'url': 'https://i.ytimg.com/vi/PFW0VNENMew/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PFW0VNENMew/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PFW0VNENMew/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PFW0VNENMew/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PFW0VNENMew/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,417,youtube#video,PFW0VNENMew,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,vGb4VZKkmUx3cwv1DZYqZ_nQ7GM,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLnJDWURFSFRvRTJN,2022-10-25T15:47:20Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,MÉDICO BOLSONARISTA COAGE MÃE E PAI DURANTE PARTO A VOTAREM EM BOLSONARO | ELEIÇÕES 2022,"Um médico obstetra identificado como Allan Henrique Fernandes Rendeiro, que atende na Maternidade do Povo, em Belém (PA), viralizou num vídeo que circula pelas redes sociais coagindo uma mulher que tinha acabado de dar à luz na unidade de saúde, assim como seu marido, a dizer que votariam em Jair Bolsonaro.","{'url': 'https://i.ytimg.com/vi/rCYDEHToE2M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rCYDEHToE2M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rCYDEHToE2M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rCYDEHToE2M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rCYDEHToE2M/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,418,youtube#video,rCYDEHToE2M,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,OuJ5T9O9_8yDIIEIvRSWbjrIPFQ,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLjNHR0s4X3A3dDhF,2022-10-24T22:54:41Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,BOLSONARO VOLTA ATRÁS E DIZ QUE TEM FOTO COM ROBERTO JEFFERSON | ELEIÇÕES 2022,"O presidente Jair Bolsonaro (PL) disse nesta segunda-feira (24) em entrevista para o Metrópoles que tem foto dele com Roberto Jefferson de ""montão"". Neste domingo (23), Bolsonaro negou que existiam fotos dele com o ex-deputado federal Roberto Jefferson, que atirou contra policiais federais.","{'url': 'https://i.ytimg.com/vi/3GGK8_p7t8E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3GGK8_p7t8E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3GGK8_p7t8E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3GGK8_p7t8E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3GGK8_p7t8E/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,419,youtube#video,3GGK8_p7t8E,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,YWbofSST-DCvePUC6ytXf2Ez7VQ,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLk9tZDIxc2diR0pB,2022-10-24T18:56:09Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"CASIMIRO ESCULACHA FLÁVIO BOLSONARO, DECLARA VOTO EM LULA E TEM O TWEET MAIS CURTIDO DO BRASIL","O streamer usou suas redes sociais para desmentir uma publicação falsa feita por Flávio Bolsonaro neste domingo (23). Flávio publicou em seu Instagram uma montagem de uma foto publicada por Casimiro, levando seus seguidores a acreditarem que o Youtuber estava fazendo campanha para Jair Bolsonaro. Na verdade, a foto original era de Casimiro segurando balões com os número 29, em comemoração ao seu aniversário de 29 anos. Em menos de 24 horas, o tweet já mais de 1 milhão de curtidas – tornando-se a publicação a mais curtido da história no Brasil.","{'url': 'https://i.ytimg.com/vi/Omd21sgbGJA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Omd21sgbGJA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Omd21sgbGJA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Omd21sgbGJA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Omd21sgbGJA/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,420,youtube#video,Omd21sgbGJA,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,fkNzcJHvvadqH6gO7WmVI4SeyYg,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLlFtM2xpT1ZqUFBV,2022-10-24T15:14:17Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,POLICIAL RI ENQUANTO ROBERTO JEFFERSON SE VANGLORIA DE ATAQUE | PF ENCONTRA ARSENAL COM EX-DEPUTADO,"Um vídeo feito durante a tentativa de rendição de Roberto Jefferson mostra que o ex-deputado e um policial federal tiveram uma conversa amistosa com direito a risadas e até palavras de conforto. Após ser preso, a PF achou um arsenal de armas e munições na casa do ex-deputado.","{'url': 'https://i.ytimg.com/vi/Qm3liOVjPPU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Qm3liOVjPPU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Qm3liOVjPPU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Qm3liOVjPPU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Qm3liOVjPPU/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,421,youtube#video,Qm3liOVjPPU,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,k_X8rRrb45D4Hl_mFrljznJqryY,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLjlLUFd2ZU9XQVRv,2022-10-21T19:15:00Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,FÃ DE ZEZÉ DI CAMARGO SE REVOLTA E DESTRÓI TUDO DO CANTOR APÓS DECLARAÇÃO DE APOIO A BOLSONARO,"O encontro de cantores sertanejos com o candidato à reeleição Jair Bolsonaro (PL) no Palácio da Alvorada, em Brasília, segue dando o que falar. Agora, um vídeo atribuído a um suposto fã do cantor Zezé di Camargo começou a circular nas redes sociais. Nas imagens, o homem, que diz se chamar Marcos, destrói todos os itens que colecionou da dupla Zezé di Camargo & Luciano.","{'url': 'https://i.ytimg.com/vi/9KPWveOWATo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9KPWveOWATo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9KPWveOWATo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9KPWveOWATo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9KPWveOWATo/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,422,youtube#video,9KPWveOWATo,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,NPBk4xyR5c8gx0ZdZ5PT95uC4dA,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLklZN2ctV2N0YVNr,2022-10-21T15:30:34Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"BOLSONARO PROVOCA LULA SOBRE AUSÊNCIA DO EX-PRESIDENTE NO DEBATE DO SBT: ""BROCHOU, PÔ""","O presidente Jair Bolsonaro recebeu, nesta sexta-feira (21), o apoio de um grupo de lutadores. Entre eles, estavam nomes conhecidos e campeões como Minotauro, José Aldo e Wanderlei Silva. Bolsonaro afirmou que terá “debate solitário”, após Lula ter cancelado sua participação no debate do SBT.","{'url': 'https://i.ytimg.com/vi/IY7g-WctaSk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IY7g-WctaSk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IY7g-WctaSk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IY7g-WctaSk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IY7g-WctaSk/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,423,youtube#video,IY7g-WctaSk,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,5d0M9CqFdQhKyv5PHVl1UKoUalA,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLlIxLXU4S2UtQmFz,2022-10-21T00:37:40Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,BOLSONARO BATE RECORDE DE LULA EM PODCAST E ULTRAPASSA 1 MILHÃO DE ACESSOS | INTELIGÊNCIA LTDA.,"O presidente Jair Bolsonaro (PL) bateu o recorde de audiência simultânea alcançada por Lula em um podcast no YouTube. O recorde aconteceu na participação do presidente no podcast Inteligência Ltda. O feito ocorre dois dias após o petista participar do podcast Flow.

Créditos do vídeo: UOL","{'url': 'https://i.ytimg.com/vi/R1-u8Ke-Bas/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/R1-u8Ke-Bas/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/R1-u8Ke-Bas/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/R1-u8Ke-Bas/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/R1-u8Ke-Bas/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,424,youtube#video,R1-u8Ke-Bas,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,1MuzBaPTx3FvlHpew9vok3Rfd70,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLjF6T3VvSVBucEZR,2022-10-20T19:16:12Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"XUXA DETONA BOLSONARO SOBRE ""PINTOU UM CLIMA"" E RELEMBRA ABUSOS: ""NÃO VOTEM NESSE HOMEM""","A apresentadora Xuxa Meneghel publicou um vídeo em suas redes sociais em que comenta o fato do presidente Jair Bolsonaro (PL) ter afirmado que “pintou um clima” entre ele e meninas venezuelanas de 14 e 15 anos. Em um depoimento indignado carregado de emoção, Xuxa lembra que foi vítima de abuso quando era criança.","{'url': 'https://i.ytimg.com/vi/1zOuoIPnpFQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1zOuoIPnpFQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1zOuoIPnpFQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1zOuoIPnpFQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1zOuoIPnpFQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,425,youtube#video,1zOuoIPnpFQ,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,vpvh0K92Z8YPClo8fx8R6vewZig,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLlN0Wlg2NzVkMXQw,2022-10-20T15:44:25Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,BOLSONARO REVELOU PARA MARCOLA QUE QUER SER DITADOR DO BRASIL | ELEIÇÕES 2022,"O pesquisador e escritor Rodrigo Cassis, resgata momento em que o presidente Jair Bolsonaro (PL), em 2001, ainda na época em que era deputado, troca amabilidades na Câmara dos Deputados com o líder do PCC e presidiário Marcos Willians Herbas Camacho, conhecido como Marcola. O presidente afirmou ao líder do PCC que ""no dia em que eu for ditador deste País, vamos resolver esse problema. Pode ter certeza disso aí. Democraticamente, não vamos resolver nunca.""","{'url': 'https://i.ytimg.com/vi/StZX675d1t0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/StZX675d1t0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/StZX675d1t0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/StZX675d1t0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/StZX675d1t0/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,426,youtube#video,StZX675d1t0,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,0WKZSCE7EsX8Msq_w6akV94_PNI,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLkUzaTJobUhzcC1v,2022-10-20T00:30:14Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,GRAVE: BOLSONARO CULPA A IGREJA PELA MISÉRIA NO BRASIL EM ÁUDIO VAZADO,"Um áudio do presidente Jair Bolsonaro (PL), então deputado federal, falando que “a culpa da miséria no Brasil é da Igreja Católica” viralizou nesta quarta-feira (19) nas redes sociais. Áudio resgatado pela jornalista e roteirista Carol Pires.","{'url': 'https://i.ytimg.com/vi/E3i2hmHsp-o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/E3i2hmHsp-o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/E3i2hmHsp-o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/E3i2hmHsp-o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/E3i2hmHsp-o/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,427,youtube#video,E3i2hmHsp-o,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,wLdwrx-RUmqsO5AZ_p70JJR7KoU,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLnkwYjROOWRNNVVJ,2022-10-19T19:05:16Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"MICHELLE BOLSONARO CHORA AO FALAR QUE SUA FILHA É ATACADA EM ESCOLA: ""VOCÊ É A PUT*?""","Durante Evento 'Aliança pela Vida', Michelle Bolsonaro chorou ao falar que sua filha Laura foi xingada por colegas na escola após a jornalista Bárbara Gância escrever que “pra bolsonarista imbrochável feito o nosso presidente (sic), quando a filha do Bolsonaro se arruma, ela parece uma puta”.","{'url': 'https://i.ytimg.com/vi/y0b4N9dM5UI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/y0b4N9dM5UI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/y0b4N9dM5UI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/y0b4N9dM5UI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/y0b4N9dM5UI/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,428,youtube#video,y0b4N9dM5UI,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
youtube#playlistItem,7QcoTOlnHFkq2iUVXG4saVu4dJI,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLnJyczljSFJoVEdZ,2022-10-19T15:44:59Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,VEJA QUANTAS VEZES LULA DRIBLOU APRESENTADOR DO FLOW PODCAST | ENTREVISTA BATEU RECORDE DE BOLSONARO,"A participação de Luiz Inácio Lula da Silva (PT) no podcast ""Flow"", na noite desta terça-feira (18), superou um milhão de espectadores simultâneos e bateu o recorde de audiência do programa, o mais popular do país dentro do segmento. A marca máxima anterior pertencia a Jair Bolsonaro (PL).","{'url': 'https://i.ytimg.com/vi/rrs9cHRhTGY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rrs9cHRhTGY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rrs9cHRhTGY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rrs9cHRhTGY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rrs9cHRhTGY/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,429,youtube#video,rrs9cHRhTGY,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNNSUQ,2023-06-05 20:03:34.455473
