kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,xYnwu9wn22BfC_30zVgXk7vCTI4,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlNBekVvZ2V2MGNz,2022-12-06T18:18:31Z,UCy2eJiK2ANIaq1a8z4AEaVw,Danilo Gentili é tão pobre que só tem dinheiro,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/SAzEogev0cs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SAzEogev0cs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SAzEogev0cs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SAzEogev0cs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/SAzEogev0cs/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,43,youtube#video,SAzEogev0cs,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNESQ,2023-06-05 19:54:24.182925
youtube#playlistItem,4-E5kfigFh0BXMUkvdl-jtPG1lg,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkU2dVVwRFllRmJr,2022-12-05T16:45:23Z,UCy2eJiK2ANIaq1a8z4AEaVw,Eu sobrevivi a CCXP,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/E6uUpDYeFbk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/E6uUpDYeFbk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/E6uUpDYeFbk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/E6uUpDYeFbk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/E6uUpDYeFbk/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,44,youtube#video,E6uUpDYeFbk,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNESQ,2023-06-05 19:54:24.182925
youtube#playlistItem,TpNiFghD2Ek-iS5Bv0yVdtoDkqU,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjNtZWM3a1p4aFB3,2022-11-29T19:20:22Z,UCy2eJiK2ANIaq1a8z4AEaVw,PATRIOTAS COM PNEUMONIA E A BUSCA PELA FELICIDADE,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/3mec7kZxhPw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3mec7kZxhPw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3mec7kZxhPw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3mec7kZxhPw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3mec7kZxhPw/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,45,youtube#video,3mec7kZxhPw,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNESQ,2023-06-05 19:54:24.182925
youtube#playlistItem,ZZVfrT3GhQUwJio3_LtK9u4QW_c,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LldoTWktbVdnOW1R,2022-11-22T19:18:53Z,UCy2eJiK2ANIaq1a8z4AEaVw,Desculpa Por Ganhar A Eleição?,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/WhMi-mWg9mQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WhMi-mWg9mQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WhMi-mWg9mQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WhMi-mWg9mQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WhMi-mWg9mQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,46,youtube#video,WhMi-mWg9mQ,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNESQ,2023-06-05 19:54:24.182925
youtube#playlistItem,_dKdUWgdDEk9RqaYdVVmtojO3jg,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjRWTXhuOFR3X1RV,2022-11-15T22:59:33Z,UCy2eJiK2ANIaq1a8z4AEaVw,LIVE Da Vitoria : TRIO PALAVRA DURA,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/4VMxn8Tw_TU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4VMxn8Tw_TU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4VMxn8Tw_TU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4VMxn8Tw_TU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4VMxn8Tw_TU/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,47,youtube#video,4VMxn8Tw_TU,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNESQ,2023-06-05 19:54:24.182925
youtube#playlistItem,fueXUeDSkorxLVMdF-aY9hleneQ,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjRUSi1aNHFVRUVz,2022-11-15T22:56:16Z,UCy2eJiK2ANIaq1a8z4AEaVw,Milton Nascimento e os Bolsonaristas,"https://rumble.com/v1smfq8-oposio-passa-mal-e-clulas-no-brasil.html

Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/4TJ-Z4qUEEs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4TJ-Z4qUEEs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4TJ-Z4qUEEs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4TJ-Z4qUEEs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4TJ-Z4qUEEs/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,48,youtube#video,4TJ-Z4qUEEs,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNESQ,2023-06-05 19:54:24.182925
youtube#playlistItem,GpFkchYSc4HE4PdB2cYnI_QMk7Q,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjcwOEtOMG5FODlv,2022-11-15T20:40:22Z,UCy2eJiK2ANIaq1a8z4AEaVw,Transmissão ao vivo de FERRÉZ,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/708KN0nE89o/default_live.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/708KN0nE89o/mqdefault_live.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/708KN0nE89o/hqdefault_live.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/708KN0nE89o/sddefault_live.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/708KN0nE89o/maxresdefault_live.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,49,youtube#video,708KN0nE89o,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNESQ,2023-06-05 19:54:24.182925
youtube#playlistItem,r52TXGiL9SpqFXoNSRzier5dYNo,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmZMLTJ5VjAtVHFR,2022-11-08T17:28:45Z,UCy2eJiK2ANIaq1a8z4AEaVw,Oposição passa mal e células no Brasil,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/fL-2yV0-TqQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fL-2yV0-TqQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fL-2yV0-TqQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fL-2yV0-TqQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/fL-2yV0-TqQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,50,youtube#video,fL-2yV0-TqQ,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,OeA2URD4_5KQDZwCmigtG0qDJgs,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlBPOG5YaVRZdFpN,2022-11-07T16:38:13Z,UCy2eJiK2ANIaq1a8z4AEaVw,Até o Bolsonaro deve estar assustado.,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/PO8nXiTYtZM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PO8nXiTYtZM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PO8nXiTYtZM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PO8nXiTYtZM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PO8nXiTYtZM/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,51,youtube#video,PO8nXiTYtZM,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,u1AfaojkixQXTOl7eHwnFYasnBE,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmRTV1dlekNQckVV,2022-11-01T19:43:50Z,UCy2eJiK2ANIaq1a8z4AEaVw,Terrori$ta Lírico Nas Estradas,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/dSWWezCPrEU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dSWWezCPrEU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dSWWezCPrEU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dSWWezCPrEU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dSWWezCPrEU/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,52,youtube#video,dSWWezCPrEU,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,VfDEnrT_s0MVrXQSkPA_-eBMx4Y,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjNvZkNkVmVvcmNN,2022-10-31T16:21:51Z,UCy2eJiK2ANIaq1a8z4AEaVw,ESCAPAMOS!!! E meu encontro com Pepe Mujica,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/3ofCdVeorcM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3ofCdVeorcM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3ofCdVeorcM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3ofCdVeorcM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3ofCdVeorcM/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,53,youtube#video,3ofCdVeorcM,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,VmcfRNyGft9CzoP4ohrw-YFZVNo,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkRMdVNRYnBBc3E0,2022-10-28T14:42:08Z,UCy2eJiK2ANIaq1a8z4AEaVw,Como você tem coragem de dedicar sua vida a isso? o início do Interferência no Capão Redondo.,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.
Para apoiar o Interferência apoia.se/interferência
PIX da ong Chave Pix 11.171.971/0001-10
 Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/DLuSQbpAsq4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DLuSQbpAsq4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DLuSQbpAsq4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DLuSQbpAsq4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DLuSQbpAsq4/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,54,youtube#video,DLuSQbpAsq4,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,nmJzk_m5zhduG32BslfeO68au9s,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LnhkRW50Vms3Vmsw,2022-10-25T17:40:38Z,UCy2eJiK2ANIaq1a8z4AEaVw,Roberto Jeferson e o privilégio branco,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/xdEntVk7Vk0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xdEntVk7Vk0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xdEntVk7Vk0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xdEntVk7Vk0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/xdEntVk7Vk0/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,55,youtube#video,xdEntVk7Vk0,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,-yGzwSYoMTl_RPGORYjyWon_KQ8,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlRITjlMSjk4V0hJ,2022-10-24T21:42:36Z,UCy2eJiK2ANIaq1a8z4AEaVw,Nós Todos Perdemos,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/THN9LJ98WHI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/THN9LJ98WHI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/THN9LJ98WHI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/THN9LJ98WHI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/THN9LJ98WHI/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,56,youtube#video,THN9LJ98WHI,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,pYa1Pa1MwrVYMD0EbcDWpbJinT8,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmZfRENTeHRxOXdr,2022-10-16T22:47:17Z,UCy2eJiK2ANIaq1a8z4AEaVw,Bolsonaro Pedo : até Jack tem quem passa um pano?,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/f_DCSxtq9wk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/f_DCSxtq9wk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/f_DCSxtq9wk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/f_DCSxtq9wk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/f_DCSxtq9wk/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,57,youtube#video,f_DCSxtq9wk,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,ezFmPnAUs847LU64gdSECNqYW7c,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkJJWU9zVGR1QWJJ,2022-10-13T22:12:41Z,UCy2eJiK2ANIaq1a8z4AEaVw,LIVE: Vote com consciência de classe.,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/BIYOsTduAbI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BIYOsTduAbI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BIYOsTduAbI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BIYOsTduAbI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BIYOsTduAbI/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,58,youtube#video,BIYOsTduAbI,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
