kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,wXpcl5JuOp7-enKlGNFBrL3HCUM,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLnpRM2dwLUNGVUxV,2022-10-13T01:17:46Z,UC-6xqzMBF2CXTImn_a4aCVg,"Com Bolsonaro em Aparecida, arcebispo alerta para 'dragões' do ódio em sermão","Sem citar o nome de nenhum político, o arcebispo Dom Orlando Brandes defendeu que os brasileiros exerçam o direito ao voto e afirma que o país preciso vencer ""muitos dragões"", em referência a problemas como fome, desemprego e o ódio. O sermão foi dado durante a missa desta manhã, no Santuário Nacional de Aparecida, em uma das principais celebrações do ano para a igreja católica brasileira.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/zQ3gp-CFULU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zQ3gp-CFULU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zQ3gp-CFULU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zQ3gp-CFULU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zQ3gp-CFULU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,641,youtube#video,zQ3gp-CFULU,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNJb0Y,2023-06-06 00:28:17.714298
youtube#playlistItem,ASCVWhUj40qhH4Drxo0DkdcPxZo,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLllEcGZlUmxTQ0kw,2022-10-11T23:23:25Z,UC-6xqzMBF2CXTImn_a4aCVg,A longa caminhada dos romeiros até Aparecida,"Em uma jornada de 170 quilômetros a pé, a partir de Guarulhos, milhares de fiéis caminharam para chegar a Aparecida nesta quarta-feira, 12 de outubro, dia da padroeira do Brasil, Nossa Senhora Aparecida. Ao longo do trajeto, quase todo no acostamento da Via Dutra, os peregrinos param apenas em pontos de apoio, com refeições e um lugar para esticar as pernas.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/YDpfeRlSCI0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/YDpfeRlSCI0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/YDpfeRlSCI0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/YDpfeRlSCI0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/YDpfeRlSCI0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,642,youtube#video,YDpfeRlSCI0,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNJb0Y,2023-06-06 00:28:17.714298
youtube#playlistItem,wYiGmogsh1sRVXh4Q6nSmqTesDo,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLnkwX0RGMU5VbUM0,2022-10-11T13:10:28Z,UC-6xqzMBF2CXTImn_a4aCVg,Pecuária sustentável traz esperança para conservação do Pantanal,"Práticas ecológicas garantem aumento de produção e gado de qualidade acima dos padrões, e produtores já contam com apoio de sistema de controle que monitora mais de mil índices de avaliação da pecuária. Neste vídeo, mostramos fazendas pantaneiras que já adotam essas medidas. 

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/y0_DF1NUmC4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/y0_DF1NUmC4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/y0_DF1NUmC4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/y0_DF1NUmC4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/y0_DF1NUmC4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,643,youtube#video,y0_DF1NUmC4,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNJb0Y,2023-06-06 00:28:17.714298
youtube#playlistItem,5PrbAh4UPwPnZd6bbMDvj96zGeA,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLm4ydjVnUnNfYlhJ,2022-10-11T11:46:58Z,UC-6xqzMBF2CXTImn_a4aCVg,Pantanal: o frágil equilíbrio na terra da onça pintada I AO PONTO,"""Se há onça, há natureza preservada. Terra de onça é terra de esperança e de desafio de conservar a riqueza viva"". A frase que resume a importância da ""rainha do Pantanal"" é de Fernando Tortato, doutor em ecologia e biodiversidade, um dos maiores especialistas em onça pintada da Brasil e pesquisador do Panthera Brasil, uma ONG dedicada à conservação de felinos selvagens. Na região que abriga a maior população desse animal no planeta, a onça viva gera a riqueza do turismo. E pode, sim, conviver em harmonia com a pecuária. Mas esse equilíbrio, a cada dia que passa, é ameaçado pela chegada da soja ou pelo aumento violento das queimadas, que teve sua face cruel apresentada pelo fogo que consumiu 30% do Pantanal, em 2020. As queimadas reduziram significativamente a terra disponível para a onça no Pantanal e também em outros biomas ao longo dos últimos anos. Mas o fogo provocado pelo homem, em grande medida ilegal, se combina ao desmatamento. E, dada a sensibilidade do bioma, quando a seca é mais intensa no Cerrado e na Amazônia, o Pantanal fica doente. No Ao Ponto desta terça-feira, a repórter Ana Lúcia Azevedo, que ficou por 12 dias na região, com a repórter fotográfica Márcia Folleto, para a série de reportagens ""Pantanal em foco"", conta de que forma a onça revela a vitalidade do bioma e quais são os impactos das mudanças climáticas nesse santuário da biodiversidade, que experimenta um aumento da temperatura acima da média global. Ela também explica como é possível gerar emprego e renda com a onça vida e o Pantanal preservado.

Spotify (https://spoti.fi/2LWcVDG)
iTunes (https://apple.co/2LUj2IJ)

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo","{'url': 'https://i.ytimg.com/vi/n2v5gRs_bXI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/n2v5gRs_bXI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/n2v5gRs_bXI/hqdefault.jpg', 'width': 480, 'height': 360}",,,Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,644,youtube#video,n2v5gRs_bXI,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNJb0Y,2023-06-06 00:28:17.714298
youtube#playlistItem,OLvGkvAVSG8yb4kdERiSA3vrAJM,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLk1lLUpmQUh4RFpV,2022-10-11T03:08:22Z,UC-6xqzMBF2CXTImn_a4aCVg,"Em debate, Onyx se irrita com apelido de 'pipoqueiro' por Eduardo Leite: 'Respeite os pipoqueiros'","No primeiro debate entre os candidatos ao governo do Rio Grande do Sul que avançaram ao segundo turno, transmitido pela TV Band nesta segunda-feira, o ex-ministro Onyx Lorenzoni (PL) e o ex-governador Eduardo Leite (PSDB) procuraram colar rótulos entre si e adotaram estratégias distintas para lidar com a eleição presidencial. Leite, procurando apresentar o adversário como pouco qualificado, disse que o candidato do PL “ficou pipocando em cinco ministérios durante três anos”, referindo-se às passagens de Onyx por quatro pastas na gestão de Jair Bolsonaro – Casa Civil, Cidadania, Secretaria-Geral da Presidência e Trabalho – e contabilizando também a chefia do gabinete de transição de governo, no fim de 2018.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/Me-JfAHxDZU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Me-JfAHxDZU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Me-JfAHxDZU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Me-JfAHxDZU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Me-JfAHxDZU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,645,youtube#video,Me-JfAHxDZU,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNJb0Y,2023-06-06 00:28:17.714298
youtube#playlistItem,uxQePOpgtv_HWhGutMEwaYRp5UI,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLk9yZ2V0cElRenVF,2022-10-11T03:04:53Z,UC-6xqzMBF2CXTImn_a4aCVg,"Haddad lembra que Tarcísio é carioca em debate: 'Biscoito, como vocês chamam lá no Rio'","O debate da noite desta segunda-feira entre Tarcísio de Freitas (Republicanos) e Fernando Haddad (PT), candidatos ao governo de São Paulo que disputam o segundo turno, reflete a polarização nacional que os dois representam. Já no primeiro bloco, em diferentes momentos Haddad fez questão de usar termos como ""Rio de Janeiro"" e ""carioca"" para alfinetar Tarcísio, que nasceu no estado vizinho a São Paulo e, na campanha do primeiro turno, não soube responder sobre sua seção eleitoral na capital paulista. O petista lembrou que os cariocas falam ""biscoito"", e não ""bolacha"", novamente se referindo ao ex-ministro.

— Você sabe o que as crianças estão comendo na escola? É suco e bolacha. Ou biscoito, como vocês chamam lá no Rio de Janeiro — afirmou.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/OrgetpIQzuE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OrgetpIQzuE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OrgetpIQzuE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OrgetpIQzuE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OrgetpIQzuE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,646,youtube#video,OrgetpIQzuE,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNJb0Y,2023-06-06 00:28:17.714298
youtube#playlistItem,7LKBrI0KvjzTxvwgyDPBrOyOfI8,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLkRadWdZRk9hZkR3,2022-10-10T15:57:04Z,UC-6xqzMBF2CXTImn_a4aCVg,Guerra na Ucrânia: Bombardeio interrompe tráfego em Dniéper,"Dniéper é uma das cidades ucranianas castigadas por bombardeios russos nesta segunda-feira (10)

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/DZugYFOafDw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DZugYFOafDw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DZugYFOafDw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DZugYFOafDw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DZugYFOafDw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,647,youtube#video,DZugYFOafDw,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNJb0Y,2023-06-06 00:28:17.714298
youtube#playlistItem,a1FoGhpt5GntaOu3WxrFTuCF7ok,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLkxETjlmbTAtTXFV,2022-10-10T14:35:18Z,UC-6xqzMBF2CXTImn_a4aCVg,Guerra na Ucrânia: Putin bombardeia Kiev em resposta a ataque na Crimeia,"A Rússia lançou nesta segunda-feira (10) uma série de bombardeios contra importantes cidades ucranianas. Em Kiev, uma ponte de pedestres foi danificada. O presidente Zelensky postou um vídeo sobre os alvos dos ataques: as estruturas de energia e comunicações.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/LDN9fm0-MqU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LDN9fm0-MqU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LDN9fm0-MqU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LDN9fm0-MqU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/LDN9fm0-MqU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,648,youtube#video,LDN9fm0-MqU,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNJb0Y,2023-06-06 00:28:17.714298
youtube#playlistItem,S1fFiJbIGn8wZgIEqsW5Ujr8vRg,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLkVuMDhnb24xQ2I4,2022-10-10T12:58:25Z,UC-6xqzMBF2CXTImn_a4aCVg,Mudança Climática: Pantanal sofre com o desmatamento da Amazônia e do Cerrado,"Maior área úmida do mundo, bioma passa por transformações e enfrenta problemas ambientais da Amazônia, Cerrado e Mata Atlântica. Matas que nunca haviam queimado com intensidade arderam até virarem cinzas em 2020 e deixaram em seu lugar os escombros de árvores e o silêncio dos bichos que se foram e não retornaram. O Pantanal, que fica na maior planície inundável do mundo, é é uma área de acumulação e purificação de água e centro de manutenção de biodiversidade. Mas é consenso na ciência que não se pode pensar no Pantanal sozinho, isolado. Ele está no coração do Brasil, é influenciado pela Amazônia e depende umbilicalmente do que acontece no Cerrado do planalto, onde estão as mais de 4.000 nascentes dos rios

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/En08gon1Cb8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/En08gon1Cb8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/En08gon1Cb8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/En08gon1Cb8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/En08gon1Cb8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,649,youtube#video,En08gon1Cb8,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNJb0Y,2023-06-06 00:28:17.714298
youtube#playlistItem,DU5TTp6mIdpaZaNYczhfal6P9Eo,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLmVhMmROUEktd2E0,2022-10-10T10:35:07Z,UC-6xqzMBF2CXTImn_a4aCVg,A porta aberta para a pólio e outras doenças I AO PONTO,"O carioca Marcelino Reais tem hoje 66 anos. Ele teve que passar por mais de uma dezena de procedimentos hospitalares até se livrar dos efeitos mais graves da poliomielite, que por volta dos quatro anos de idade. Marcelino é de um tempo em que o vírus da pólio circulava no Brasil. E agora, com a queda brutal da cobertura de vacinação, a porta está aberta para o retorno da doença. No final de setembro, apenas 54% de um total de 11,5 milhões de crianças estavam imunizadas. A meta do Ministério da Saúde é alcançar 95% do público-alvo. Porém, de acordo com o próprio ministério, nenhum estado alcançou esse objetivo. Mas a baixa adesão é generalizada. Vale para meningite, gripe, febre-amarela e outras doenças como o sarampo. No Ao Ponto desta segunda-feira, o médico Renato Kfouri, presidente do Departamento de Imunizações da Sociedade Brasileira de Pediatria e membro do Conselho Técnico Assessor do Programa Nacional de Imunizações, analisa os riscos de retorno da pólio após mais de 30 anos sem a circulação do vírus no país. Ele também avalia o que pode ser feito para retomar a eficiência das campanhas de vacinação no país e aponta as soluções possíveis para ampliar a cobertura vacinal.

Spotify (https://spoti.fi/2LWcVDG)
iTunes (https://apple.co/2LUj2IJ)

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo","{'url': 'https://i.ytimg.com/vi/ea2dNPI-wa4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ea2dNPI-wa4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ea2dNPI-wa4/hqdefault.jpg', 'width': 480, 'height': 360}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,650,youtube#video,ea2dNPI-wa4,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,,,EAAaB1BUOkNMd0Y,2023-06-06 00:28:19.152186
youtube#playlistItem,-nv1Xh1lkYkeoFQy7zccCqTnwkw,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLnVkUUkxRTV2VFBJ,2022-10-09T18:08:33Z,UC-6xqzMBF2CXTImn_a4aCVg,Videográfico: relembre a queda do avião da Air France no Atlântico,"Em 31 de maio de 2009, o Airbus A330 da Air France decolou do Rio de Janeiro com destino a Paris. A aeronave entrou em zona de turbulência pouco depois que o comandante deixou a cabine para descansar. No acidente, morreram os 12 tripulantes e 216 passageiros. 

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/udQI1E5vTPI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/udQI1E5vTPI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/udQI1E5vTPI/hqdefault.jpg', 'width': 480, 'height': 360}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,651,youtube#video,udQI1E5vTPI,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,"{'url': 'https://i.ytimg.com/vi/udQI1E5vTPI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/udQI1E5vTPI/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNMd0Y,2023-06-06 00:28:19.152186
youtube#playlistItem,9_DX2geG2i3vAp8VHm9key0hSAE,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLkpZX0pYOEtCN1RZ,2022-10-09T12:04:08Z,UC-6xqzMBF2CXTImn_a4aCVg,Biodiversidade: Pantanal concentra a maior quantidade de onças-pintadas das Américas,"O Pantanal tem uma população estimada entre quatro e cinco mil onças, só que ele é o menor bioma brasileiro, o que facilita ver o felino mais de perto. A onça-pintada é um símbolo nacional da biodiversidade, por ser um animal de topo de cadeia: onde você tem onça, você tem natureza saudável.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/JY_JX8KB7TY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JY_JX8KB7TY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JY_JX8KB7TY/hqdefault.jpg', 'width': 480, 'height': 360}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,652,youtube#video,JY_JX8KB7TY,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,"{'url': 'https://i.ytimg.com/vi/JY_JX8KB7TY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JY_JX8KB7TY/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNMd0Y,2023-06-06 00:28:19.152186
youtube#playlistItem,J0l8lsJSjuRS8uwJUh_Mi8cBleY,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLkQzQWFXZ3lXMTFj,2022-10-08T16:52:23Z,UC-6xqzMBF2CXTImn_a4aCVg,Forte explosão danifica ponte na Crimeia e corta rota de suprimentos russa para a guerra,"Uma explosão neste sábado, dia 8 de outubro, derrubou parcialmente a ponte que liga a Península da Crimeia ao território continental da Rússia e paralisou o tráfego entre os dois lados, deixando três mortos. Sem acusar diretamente a Ucrânia, a Rússia afirmou já ter identificado o motorista do caminhão-bomba que supostamente causou a detonação, e o porta-voz do Kremlin disse que o presidente russo, Vladimir Putin, ordenou a criação de uma comissão para esclarecer os fatos.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/D3AaWgyW11c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/D3AaWgyW11c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/D3AaWgyW11c/hqdefault.jpg', 'width': 480, 'height': 360}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,653,youtube#video,D3AaWgyW11c,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,"{'url': 'https://i.ytimg.com/vi/D3AaWgyW11c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/D3AaWgyW11c/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNMd0Y,2023-06-06 00:28:19.152186
