kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,PQU9sm1UmsyetFJU2SybxTJAf_I,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LlJBYmRNWjFqVnVZ,2022-03-10T13:35:59Z,UCKWus46Vy8gwf1rRLu4II0w,MC HARIEL: JORNAIS POLICIAIS E POLÊMICA COM BACCI | Cortes,"Mais um corte do meu papo com o @mchariel. Aqui, ele passou a visão dele sobre esses 'jornais policialescos', como Cidade Alerta e Brasil Urgente, tema que eu falo bastante aqui e no canal. Também comentou um pouco sobre o episódio em que Luiz Bacci o acusou de ter associação com o tráfico de drogas.

Vídeo completo: https://youtu.be/l3L5WcZ45cI
Vídeo sobre Jornalismo Policial: https://youtu.be/WjQfEDIXwTc

_______________________

Redes sociais

Apoia-se: https://apoia.se/chavosodausp
Instagram: https://www.instagram.com/chavosodausp/
Twitter: https://twitter.com/chavosodausp?s=09
Facebook: https://www.facebook.com/chavosodausp/
E-mail (e PIX): contato.thiagotorres1917@gmail.com

Edição: @fotografogustavolira e eu
Thumb: @coladapreta","{'url': 'https://i.ytimg.com/vi/RAbdMZ1jVuY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RAbdMZ1jVuY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RAbdMZ1jVuY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RAbdMZ1jVuY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/RAbdMZ1jVuY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,38,youtube#video,RAbdMZ1jVuY,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
youtube#playlistItem,GaLHRbT76lDdt1j7M4dNN2EgKQs,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LmZ1TDJJdVFwMU9N,2022-03-09T13:19:52Z,UCKWus46Vy8gwf1rRLu4II0w,GALO: SER DE ESQUERDA OU DE BAIXO? | Cortes Boteco Comunista,"Corte do nosso último Boteco Comunista. Aqui, Galo falou sobre, antes e pr'além de sermos de esquerda, sermos ""de baixo"".

Link pra ver a live completa, de quase três horas: https://www.youtube.com/watch?v=5s6EqBx8L3U

Comigo na conversa: @Doutora Drag - Dimitra Vulcana  , @Sem Mais Senhores   , @Laura Sabino  , @Dialetizando - Prof. John Mateus   , @biulhp e @galodelutaoficial

🎨: @geovanedesenheiro","{'url': 'https://i.ytimg.com/vi/fuL2IuQp1OM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fuL2IuQp1OM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fuL2IuQp1OM/hqdefault.jpg', 'width': 480, 'height': 360}",,,Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,39,youtube#video,fuL2IuQp1OM,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
youtube#playlistItem,ZvXz9bfWJhHkbGxvxgLtTqssWcM,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LldtRGhNZEF2WlpR,2022-03-04T20:00:12Z,UCKWus46Vy8gwf1rRLu4II0w,O QUE É POLÍTICA E QUAL O NOSSO SISTEMA | Política do Zero - 01,"Boa, família! Tá no ar mais um vídeo do canal! Esse é o primeiro de uma playlist de (pelo menos) quatro vídeos focada nesse ano eleitoral. Vai se chamar ""Política do Zero"" e nela vou explicar vários conceitos e ideias políticas básicas, além de responder perguntas enviadas por vocês! Nesse primeiro vídeo, ""O que é política e qual o nosso sistema"", expliquei: o que é política; o que é a 'política institucional' e sua diferença pra política não-institucional (ou política de rua); qual o sistema político em que a gente vive (o que é uma República Federativa Presidencialista) e qual a diferença desse sistema pra outros; o que é democracia representativa e democracia direta; como funciona o processo eleitoral no Brasil; a relevância dos partidos, chapas e programas políticos, pr'além dos candidatos, individualmente; regularização do título de eleitor; e muito mais! Espero que gostem! :)

_______________________

Só uma pequena correção: o presidencialismo e o parlamentarismo são sistemas de governo. Formas de governo são: república, monarquia etc.. Por fim, formas de Estado são: o federativo, o unitário etc..

_______________________


00:00 - 01:10 - Introdução
01:10 - 03:25 - Porque estudar política
03:25 - 04:27 - O que é política
04:27 - 05:45 - Política institucional e política de rua
05:45 - 05:55 - Sistemas ao longo da história
08:00 - 12:43 - República Federativa Presidencialista
12:43 - 15:08 - Democracia Representativa e Direta
15:08 - 16:55 - Eleições gerais e municipais
16:55 - 22:05 - O que pesquisar na hora de votar?
22:05 - 24:05 - Regularização do título de eleitor
24:05 - 25:05 - Conclusão

_______________________

Referências e conteúdo complementar

Periodização da história do Brasil
https://pt.wikipedia.org/wiki/Periodiza%C3%A7%C3%A3o_da_hist%C3%B3ria_do_Brasil

Breve história da Câmara dos Deputados
https://www.camara.leg.br/historia-e-arquivo/

Presidencialismo
https://www.politize.com.br/presidencialismo-sistemas-de-governo/

Parlamentarismo
https://www.politize.com.br/parlamentarismo-sistemas-de-governo/?https://www.politize.com.br/&gclid=CjwKCAiAjoeRBhAJEiwAYY3nDIQ7FB7Mp5LMTQTvyxmxzQMQhcjXkVgh-KAn2rI_9osJSX1O3pJxNhoCfx4QAvD_BwE

Semipresidencialismo
https://www.politize.com.br/semipresidencialismo-sistemas-de-governo/

Democracia Grega X Democracia Contemporânea
https://mundoeducacao.uol.com.br/historiageral/democracia-grega-x-democracia-contemporanea.htm

Como são feitas as eleições presidenciais nos Estados Unidos
https://brasilescola.uol.com.br/politica/presidente-eua.htm

Justiça Eleitoral
https://www.justicaeleitoral.jus.br/

Requisitos para candidatar
https://www.politize.com.br/requisitos-para-se-tornar-um-candidato/?

Fidelidade partidária
https://www.politize.com.br/fidelidade-partidaria/

Sobre os suplentes
https://www.politize.com.br/suplentes-quem-sao/

O que é um plano de governo?
https://www.politize.com.br/plano-de-governo/?

Plano de governo de Bolsonaro e Mourão
https://divulgacandcontas.tse.jus.br/candidaturas/oficial/2018/BR/BR/2022802018/280000614517/proposta_1534284632231.pdf

Para onde vai o dinheiro da multa eleitoral?
https://noticias.r7.com/eleicoes-2018/para-onde-vai-o-dinheiro-da-multa-eleitoral-06102018

Eleições 2022: regularização do título de eleitor
https://www.tse.jus.br/imprensa/noticias-tse/2022/Janeiro/eleicoes-2022-regularize-o-titulo-ate-4-de-maio-e-fique-apto-a-votar

Constituição da República Federativa do Brasil
https://www2.senado.leg.br/bdsf/bitstream/handle/id/518231/CF88_Livro_EC91_2016.pdf

Cursos online e gratuitos sobre política brasileira
https://www12.senado.leg.br/jovemsenador/menu/professores/cursos-on-line

_______________________

Redes sociais

Apoia-se: https://apoia.se/chavosodausp
Instagram: https://www.instagram.com/chavosodausp/
Twitter: https://twitter.com/chavosodausp?s=09
Facebook: https://www.facebook.com/chavosodausp/
E-mail (e PIX): contato.thiagotorres1917@gmail.com

Edição: @fotografogustavolira e eu
Thumb: @coladapreta
Legenda: (está sendo feita)","{'url': 'https://i.ytimg.com/vi/WmDhMdAvZZQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WmDhMdAvZZQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WmDhMdAvZZQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WmDhMdAvZZQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WmDhMdAvZZQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,40,youtube#video,WmDhMdAvZZQ,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
youtube#playlistItem,s-fSbtvAOb95dbgK_VhTz1ZInl0,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LlMwN3daTWpWNEtZ,2022-02-23T13:56:50Z,UCKWus46Vy8gwf1rRLu4II0w,MC HARIEL: A IMPORTÂNCIA DO ESTUDO | Cortes,"corte da minha conversa com o @mchariel; o papo completo tá aqui no canal, mesmo 🔥

Edição: @fotografogustavolira e eu","{'url': 'https://i.ytimg.com/vi/S07wZMjV4KY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/S07wZMjV4KY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/S07wZMjV4KY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/S07wZMjV4KY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/S07wZMjV4KY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,41,youtube#video,S07wZMjV4KY,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
youtube#playlistItem,wAT2lWBFLexXaWmC_efdXKyOpEI,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3Lk9tVVRYVWJIOVJF,2022-02-22T14:19:09Z,UCKWus46Vy8gwf1rRLu4II0w,ALCKMIN E BOLSONARO SÃO IGUAIS | Cortes Boteco Comunista,"Corte do nosso último Boteco Comunista, o que deu mais polêmica de todos kkk O assunto principal foi a possível [e lamentável] chapa Lula-Alckmin, e aqui falei um pouco de como Alckmin não passa de um Bolsonaro que fez faculdade e aula de boas maneiras. O projeto político-econômico anti-pobre é o mesmo.

Link pra ver a live completa, de quase três horas: https://www.youtube.com/watch?v=5s6EqBx8L3U

Comigo na conversa: @DoutoraDrag  , @CantinaCinematografica  , @mylaura_m , @dialetizando-prof.johnmate8473  , @biulhp e @galodelutaoficial

🎨: @geovanedesenheiro","{'url': 'https://i.ytimg.com/vi/OmUTXUbH9RE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OmUTXUbH9RE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OmUTXUbH9RE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OmUTXUbH9RE/sddefault.jpg', 'width': 640, 'height': 480}",,Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,42,youtube#video,OmUTXUbH9RE,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
youtube#playlistItem,s4ogdAHNJ3iH8fq6kC8UiBZYMC8,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LjVzNkVxQng4TDNV,2022-02-18T03:12:53Z,UCKWus46Vy8gwf1rRLu4II0w,"BOTECO COMUNISTA: O RETORNO, feat. GALO E BIU | 018","Depois de muuuuito tempo, vamos voltar hoje com o nosso Boteco Comunista, nossa série de lives em canais comunistas, pra falarmos de política e assuntos do momento! Na mesa comigo, Laura Sabino, Dimitra Vulcana, John (Dialetizando), Lucas (Sem Mais Senhores), Galo e Biu, da Revolução Periférica 👊🏽

Já ativem a notificação, curtam e compartilhem pra fortalcer!

______________

Thumb: @geovanedesenheiro

Meus contatos

Apoia-se: https://apoia.se/chavosodausp
Instagram: https://www.instagram.com/chavosodausp/
Twitter: https://twitter.com/chavosodausp?s=09
Facebook: https://www.facebook.com/chavosodausp/
E-mail (e PIX): contato.thiagotorres1917@gmail.com","{'url': 'https://i.ytimg.com/vi/5s6EqBx8L3U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/5s6EqBx8L3U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/5s6EqBx8L3U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/5s6EqBx8L3U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/5s6EqBx8L3U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,43,youtube#video,5s6EqBx8L3U,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
youtube#playlistItem,O-Ry0G7e7fMYqaqITnmhH-sC-7I,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LkRjcy1XS2pTRjUw,2022-02-16T19:05:22Z,UCKWus46Vy8gwf1rRLu4II0w,O QUE O MC HARIEL PENSA DO BOLSONARO? | Cortes,"Corte do meu papo com @MCHarielOriginal. O que ele pensa sobre o atual Governo Federal do Brasil, de Bolsonaro e Mourão? Vídeo completo: https://www.youtube.com/watch?v=EQXzGFfmPZM
________

Redes sociais

Apoia-se: https://apoia.se/chavosodausp
Instagram: https://www.instagram.com/chavosodausp/
Twitter: https://twitter.com/chavosodausp?s=09
Facebook: https://www.facebook.com/chavosodausp/
E-mail (e PIX): contato.thiagotorres1917@gmail.com

Filmagem: @fotografogustavolira
Local de gravação: @visaodecriacortes
Edição: @fotografogustavolira e eu
Thumb: @coladapreta
Legenda: @nyx_tenebrarium","{'url': 'https://i.ytimg.com/vi/Dcs-WKjSF50/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Dcs-WKjSF50/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Dcs-WKjSF50/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Dcs-WKjSF50/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Dcs-WKjSF50/maxresdefault.jpg', 'width': 1280, 'height': 720}",Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,44,youtube#video,Dcs-WKjSF50,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
youtube#playlistItem,STjFBX0aLlgIfC97jo_X0ZjdrJ0,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LmwzTDVXY1o0NWNJ,2022-02-10T18:00:12Z,UCKWus46Vy8gwf1rRLu4II0w,"PAPO DE VISÃO COM MC HARIEL, PARTE 2: POLÍCIA, BACCI, QUEIMA DE ESTÁTUAS, HOMOFOBIA, MACHISMO ETC.","Segunda parte do meu vídeo com o gigante @MCHarielOriginal , aqui falamos sobre violência policial, jornais policialescos (incluindo o episódio dele com o Bacci), homofobia, machismo, funk ostentação, queima de estátuas e mais! Espero que curtam!

00:00:00 - Salve
00:00:19 - Sair da bolha da quebrada
00:01:25 - Machismo e homofobia
00:18:56 - Funk consciente; conscientização; politização
00:26:08 - Funk ostentação
00:33:04 - ""Favela venceu""
00:35:25 - Violência policial
00:41:12 - Jornalismo policial
00:44:41 - Episódio com o Bacci
00:54:21 - Perseguição política ao funk
01:01:55 - Queima de estátuas de colonizadores
01:08:38 - Resgatar a história dos oprimidos

________

Redes sociais

Apoia-se: https://apoia.se/chavosodausp
Instagram: https://www.instagram.com/chavosodausp/
Twitter: https://twitter.com/chavosodausp?s=09
Facebook: https://www.facebook.com/chavosodausp/
E-mail (e PIX): contato.thiagotorres1917@gmail.com

Filmagem: @fotografogustavolira
Local de gravação: @visaodecriacortes
Edição: @fotografogustavolira e eu
Thumb: @coladapreta
Legenda: @nyx_tenebrarium (está sendo feita)","{'url': 'https://i.ytimg.com/vi/l3L5WcZ45cI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/l3L5WcZ45cI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/l3L5WcZ45cI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/l3L5WcZ45cI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/l3L5WcZ45cI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,45,youtube#video,l3L5WcZ45cI,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
youtube#playlistItem,Gn3GcpJWvJ_ALc8t0z3cY-SYiSo,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LkVRWHpHRmZtUFpN,2022-01-27T18:34:00Z,UCKWus46Vy8gwf1rRLu4II0w,"PAPO DE VISÃO COM MC HARIEL, PARTE 1: POLÍTICA, BOLSONARO, SISTEMA, ESTUDO, BOYS OUVINDO FUNK ETC","Esse ano o canal tá começando muito bem 🤑

Nosso primeiro vídeo de 2022 é um papo com o monstro @MCHarielOriginal , falando sobre política, educação, funk, preconceitos, violência policial, jornalismo sensacionalista e muito mais... Foram duas horas de gravação, que dividimos em dois vídeos; essa é a primeira parte, espero que curtam 🔥

00:00 - Salve
00:59 - Introdução
01:43 - Visão sobre o governo Bolsonaro
06:10 - Pobres que apoia(ra)m Bolsonaro
11:54 - Visão sobre o sistema, em geral
20:28 - O que fazer com esse sistema?
25:40 - A importância do estudo
32:33 - Boys ouvindo funk
34:00 - Uso de drogas

________

Redes sociais

Apoia-se: https://apoia.se/chavosodausp
Instagram: https://www.instagram.com/chavosodausp/
Twitter: https://twitter.com/chavosodausp?s=09
Facebook: https://www.facebook.com/chavosodausp/
E-mail (e PIX): contato.thiagotorres1917@gmail.com

Filmagem: @fotografogustavolira
Local de gravação: @visaodecriacortes
Edição: @fotografogustavolira e eu
Thumb: @coladapreta
Legenda: @nyx_tenebrarium","{'url': 'https://i.ytimg.com/vi/EQXzGFfmPZM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EQXzGFfmPZM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EQXzGFfmPZM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EQXzGFfmPZM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EQXzGFfmPZM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,46,youtube#video,EQXzGFfmPZM,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
youtube#playlistItem,R-pOBHgzHnMGRCNHObRUa3ieri8,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LnhJTXJQbU0xUkM0,2021-12-07T23:50:42Z,UCKWus46Vy8gwf1rRLu4II0w,O APARTHEID BRASILEIRO,"Existe um apartheid na sociedade brasileira. Apesar da Constituição afirmar que somos todos iguais perante a lei, isso tá extremamente longe de ser realidade.

__________________________________

Dados estatísticos

Mapa de Desigualdade de 2019
https://www.nossasaopaulo.org.br/wp-content/uploads/2019/11/Mapada_Desigualdade_2019_apresentacao.pdf

Mapas Revista Superinteressante
https://super.abril.com.br/ciencia/um-incrivel-mapa-interativo-para-quem-quer-entender-raca-no-brasil/

Mapa da desigualdade da primeira infância
https://www.nossasaopaulo.org.br/2017/12/05/mapa-da-desigualdade-da-primeira-infancia-os-piores-distritos-da-cidade-para-as-criancas/

93% dos mortos “em confrontos” com a PM são da periferia
https://soudapaz.org/noticias/materias/confrontos-com-pm-93-morrem-na-periferia/

1º Seminário Municipal de Segurança Pública e Direitos Humanos: Juventude e violência na cidade de são Paulo
https://www.prefeitura.sp.gov.br/cidade/secretarias/upload/direitos_humanos/pesquisa.pdf

A polícia que mais mata
https://piaui.folha.uol.com.br/policia-que-mais-mata/

58 chacinas no Grande Rio em 2021 https://eurio.com.br/noticia/27522/instituto-fogo-cruzado-registra-58-casos-de-chacina-no-grande-rio-em-2021.html

Negros são mais condenados por tráfico com menos drogas
https://apublica.org/2019/05/negros-sao-mais-condenados-por-trafico-e-com-menos-drogas-em-sao-paulo/

Morar em favela do Rio é agravante em condenação por tráfico de drogas https://www1.folha.uol.com.br/cotidiano/2018/04/morar-em-favela-do-rio-e-agravante-em-condenacao-por-trafico-de-drogas.shtml

Professor brasileiro tem o pior salário https://www.correiobraziliense.com.br/brasil/2021/09/4949889-professores-brasileiros-tem-os-piores-salarios-entre-40-paises-diz-ocde.html


Matérias

Apartheid brasileiro e os olhos que teimam em desolhar
https://diplomatique.org.br/apartheid-brasileiro-e-olhos-que-teimam-em-desolhar/

O apartheid não escrito na sociedade brasileira
https://www.dw.com/pt-br/o-apartheid-n%C3%A3o-escrito-na-sociedade-brasileira/a-50332492

Intercept: Precisamos batizar o apartheid social brasileiro
https://theintercept.com/2021/02/25/precisamos-batizar-apartheid-social-brasileiro/

Veto à rolezinho consagra o apartheid brasileiro
https://www.brasil247.com/brasil/veto-a-rolezinho-consagra-o-apartheid-brasileiro

O abismo em São Paulo que separa Kimberly e Mariana
https://brasil.elpais.com/brasil/2018/11/27/politica/1543348031_337221.html

O legado simbólico do rap “Da Ponte Pra Cá”
https://outraspalavras.net/poeticas/o-legado-simbolico-do-rap-da-ponte-pra-ca/

Gentrificação, o que é
https://tab.uol.com.br/faq/gentrificacao-o-que-e-como-funciona-consequencias-e-outras-duvidas.htm


Notícias

“Abordagem no Jardins e na periferia tem de ser diferente”, diz novo comandante da ROTA https://noticias.uol.com.br/cotidiano/ultimas-noticias/2017/08/24/abordagem-no-jardins-e-na-periferia-tem-de-ser-diferente-diz-novo-comandante-da-rota.htm

“Não pisa na minha calçada” https://www.cadaminuto.com.br/noticia/2020/05/30/nao-pisa-na-minha-calcada-eu-vou-te-chutar-na-cara-filho-da-puta-voce-e-um-lixo-seu-merda-gritou-um-empresario-branco-para-o-policial

Moradores de Higienópolis protestam contra metrô
https://www1.folha.uol.com.br/fsp/cotidian/ff1308201011.htm

Governo paulista desiste de construir estação em Higienópolis https://extra.globo.com/noticias/brasil/governo-paulista-desiste-de-construir-estacao-do-metro-em-higienopolis-1791886.html

Moradores do Morumbi querem construir muro na divisa com Paraisópolis https://ultimosegundo.ig.com.br/brasil/2020-07-10/moradores-do-morumbi-querem-construir-muro-na-divisa-com-paraisopolis.html

Racismo no elevador
https://midia4p.cartacapital.com.br/ela-olhou-para-mim-e-disse-olha-o-elevador-de-servico-e-o-de-la-relembra-tia-ma-sobre-caso-de-racismo/


Vídeos

Documentário “A Ponte”
https://youtu.be/Rs0mbQBddag

Documentário ""Alphaville - Do lado de dentro do muro""
https://youtu.be/RrUW_-5lZvA

Elisa Lucinda - Diálogos Culturais
https://www.youtube.com/watch?v=w5UBFd0wZ94

Eu, empregada doméstica: a senzala moderna é o quartinho da empregada
https://www.youtube.com/watch?v=_d_n-z3s8Lo&t=782s

Livros

Constituição
http://www.planalto.gov.br/ccivil_03/constituicao/constituicao.htm

Eduardo Taddeo, A guerra não declarada na visão de um favelado
https://ia601904.us.archive.org/22/items/a-guerra-nao-declarada-na-visao-de-um-favelado-eduardo-www.rappratodos.com.br/A%20guerra%20n%C3%A3o%20declarada%20na%20vis%C3%A3o%20de%20um%20favelado%20-%20Eduardo%20%28www.rappratodos.com.br%29.pdf
________________________

Redes sociais

Apoia-se: https://apoia.se/chavosodausp
Instagram: https://www.instagram.com/chavosodausp/
Twitter: https://twitter.com/chavosodausp?s=09
Facebook: https://www.facebook.com/chavosodausp/
Medium: https://medium.com/@thiagotorres_72244
E-mail (e PIX): contato.thiagotorres1917@gmail.com

Edição: @fotografogustavolira e eu
Legenda: @nyx_tenebrarium","{'url': 'https://i.ytimg.com/vi/xIMrPmM1RC4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xIMrPmM1RC4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xIMrPmM1RC4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xIMrPmM1RC4/sddefault.jpg', 'width': 640, 'height': 480}",,Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,47,youtube#video,xIMrPmM1RC4,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
youtube#playlistItem,kWDQ0ka8Px1LnTCC06NVv15Awug,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LkZSdTgyN04zSS1r,2021-11-24T14:46:58Z,UCKWus46Vy8gwf1rRLu4II0w,A 'ONDA PROGRESSISTA' E OS GOLPES DO SÉCULO 21 | Cortes,"Trecho de um vídeo que postei meses atrás, ""Lutas políticas na América Latina"", onde falo um pouco da chamada ""Maré Rosa"", a onda de governos de esquerda/centro-esquerda/progressistas na América Latina nos anos 2000, e também dos golpes que derrubaram parte deles para substitui-los por governos de extrema-direita ultraliberais.

Vídeo completo: https://www.youtube.com/watch?v=ASoNUvE1xHU

Recomendação de leitura sobre o assunto:

""Uma história da onda progressista sul-americana (1998-2016)"", de Fabio Luis Barbosa dos Santos

________________________

PIX: contato.thiagotorres1917@gmail.com

Redes sociais:

Apoia-se: https://apoia.se/chavosodausp
Instagram: https://www.instagram.com/chavosodausp/
Twitter: https://twitter.com/chavosodausp?s=09
Facebook: https://www.facebook.com/chavosodausp/
Medium: https://medium.com/@thiagotorres_72244
E-mail (e pix): contato.thiagotorres1917@gmail.com

Thumb: @sarahcaos.art
Edição: @fotografogustavolira e eu
Legenda: @nyx_tenebrarium","{'url': 'https://i.ytimg.com/vi/FRu827N3I-k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FRu827N3I-k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FRu827N3I-k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FRu827N3I-k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FRu827N3I-k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Chavoso da USP,UUKWus46Vy8gwf1rRLu4II0w,48,youtube#video,FRu827N3I-k,Chavoso da USP,UCKWus46Vy8gwf1rRLu4II0w,EAAaBlBUOkNESQ,2023-06-05 19:54:30.042720
