kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,sM6_JW10F64su9QNB18D8Px5Kho,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLmNXQjB2NDdXV19Z,2022-11-01T21:22:03Z,UC3-JLGJpMKwymQoRFJMkgSg,O pessoal ajoelha e reza e pede intervenção militar,,"{'url': 'https://i.ytimg.com/vi/cWB0v47WW_Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cWB0v47WW_Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cWB0v47WW_Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cWB0v47WW_Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cWB0v47WW_Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1760,youtube#video,cWB0v47WW_Y,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,32fF_lWPzzcPfG2-NYiDJybiloQ,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLnRndGxCaFNlenVz,2022-11-01T21:12:09Z,UC3-JLGJpMKwymQoRFJMkgSg,Esperamos a sua POSSE!,,"{'url': 'https://i.ytimg.com/vi/tgtlBhSezus/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/tgtlBhSezus/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/tgtlBhSezus/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/tgtlBhSezus/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/tgtlBhSezus/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1761,youtube#video,tgtlBhSezus,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,TwEbp6Bx_fzUvZvcTTGslpTEmAY,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLnFYSERlckRneWlR,2022-11-01T21:07:26Z,UC3-JLGJpMKwymQoRFJMkgSg,Aumente o volume,,"{'url': 'https://i.ytimg.com/vi/qXHDerDgyiQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qXHDerDgyiQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qXHDerDgyiQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qXHDerDgyiQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qXHDerDgyiQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1762,youtube#video,qXHDerDgyiQ,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,EREuc-N9xEbEq9yTNFIiyXtHgkY,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLkJsUGhSWFdqWVBN,2022-11-01T16:57:19Z,UC3-JLGJpMKwymQoRFJMkgSg,PRF TRAÍ BOLSONARO NA COLETIVA AO VIVO! TROPA DE CHOQUE CHEGOU O PLANO DE BOLSONARO FALHOU!,"- Nosso PIX: apoie@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Siga-me no Instagram: https://www.instagram.com/thiagoreis_brasil
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/BlPhRXWjYPM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BlPhRXWjYPM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BlPhRXWjYPM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BlPhRXWjYPM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BlPhRXWjYPM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1763,youtube#video,BlPhRXWjYPM,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,R4zNgRAI7IDOAZ8ruFUeV2Q5RAw,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLlJ3QmxPYkZkdU8w,2022-11-01T16:05:00Z,UC3-JLGJpMKwymQoRFJMkgSg,STF ACABA COM PALHAÇADA E DESOBSTRUI ESTRADAS!! B0LSONARISTAS FOGEM COMO BARATAS!!,"- Nosso PIX: apoie@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Siga-me no Instagram: https://www.instagram.com/thiagoreis_brasil
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/RwBlObFduO0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RwBlObFduO0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RwBlObFduO0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RwBlObFduO0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/RwBlObFduO0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1764,youtube#video,RwBlObFduO0,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,gic9aZn23XbrCFR4YYZfOlxiDs0,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLkdlejliOGd4RXJr,2022-11-01T12:00:09Z,UC3-JLGJpMKwymQoRFJMkgSg,XANDÃO DESTRAVOU AS RODOVIAS! PLANOS DE BOLSONARO FALHOU! AGORA ELE SAI DO BANHEIRO!,"- Nosso PIX: apoie@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Siga-me no Instagram: https://www.instagram.com/thiagoreis_brasil
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/Gez9b8gxErk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Gez9b8gxErk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Gez9b8gxErk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Gez9b8gxErk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Gez9b8gxErk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1765,youtube#video,Gez9b8gxErk,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,8mcp9B8auSfxDAIxm-S7HfX7KQ8,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLmN5X2tPREFsTnI4,2022-11-01T10:00:19Z,UC3-JLGJpMKwymQoRFJMkgSg,B0LSOMINIONS CH0RAM E ESPERNEIAM!! PÂNlCO TOTAL COM DERROTA DE B0LSONARO!!,"- Nosso PIX: apoie@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Siga-me no Instagram: https://www.instagram.com/thiagoreis_brasil
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/cy_kODAlNr8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cy_kODAlNr8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cy_kODAlNr8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cy_kODAlNr8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cy_kODAlNr8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1766,youtube#video,cy_kODAlNr8,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,J2zSl8hdPeOLwadN8tKAYHbvlKc,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLlBUR1RDZ3dGejhj,2022-10-31T23:24:45Z,UC3-JLGJpMKwymQoRFJMkgSg,FELIPE NETO PEDE PRlSÃ0 DA ZAMBELLI! B0LSONARO HUMILHAD0 E ABAND0NADO POR TODOS! O AMOR VENCEU!,"- Nosso PIX: apoie@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Siga-me no Instagram: https://www.instagram.com/thiagoreis_brasil
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/PTGTCgwFz8c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PTGTCgwFz8c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PTGTCgwFz8c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PTGTCgwFz8c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PTGTCgwFz8c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1767,youtube#video,PTGTCgwFz8c,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,ui-CXxvixLj29B1KPkvp8smn0gs,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLkNtck94UVRnV2Jz,2022-10-31T23:06:20Z,UC3-JLGJpMKwymQoRFJMkgSg,O brasil da esperança,,"{'url': 'https://i.ytimg.com/vi/CmrOxQTgWbs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CmrOxQTgWbs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CmrOxQTgWbs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CmrOxQTgWbs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CmrOxQTgWbs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1768,youtube#video,CmrOxQTgWbs,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,Fr80ttmg3roSnUqdEcdoqvbDGCY,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLm9uN3JLdEx3cVk0,2022-10-31T22:00:17Z,UC3-JLGJpMKwymQoRFJMkgSg,MICHEQUE ABANDONA B0LSONARO!! QUASE SAÍRAM NO TAPA ONTEM!!,"- Nosso PIX: apoie@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Siga-me no Instagram: https://www.instagram.com/thiagoreis_brasil
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/on7rKtLwqY4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/on7rKtLwqY4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/on7rKtLwqY4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/on7rKtLwqY4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/on7rKtLwqY4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1769,youtube#video,on7rKtLwqY4,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,Ke1j-q14EEPFcPTXG639pHdPgY4,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLmJEa1M0RUl2NFlr,2022-10-31T21:56:53Z,UC3-JLGJpMKwymQoRFJMkgSg,INVADIRAM A CASA DO FELIPE NETO 🤣,,"{'url': 'https://i.ytimg.com/vi/bDkS4EIv4Yk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bDkS4EIv4Yk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bDkS4EIv4Yk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bDkS4EIv4Yk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bDkS4EIv4Yk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1770,youtube#video,bDkS4EIv4Yk,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,Zifj5igofLybMzmMe386ioz2e5g,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLjc0NHAyNVFDcTBF,2022-10-31T20:57:39Z,UC3-JLGJpMKwymQoRFJMkgSg,URGENTE! Bolsonaro dá entrevista no Planalto,,"{'url': 'https://i.ytimg.com/vi/744p25QCq0E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/744p25QCq0E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/744p25QCq0E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/744p25QCq0E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/744p25QCq0E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1771,youtube#video,744p25QCq0E,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,1AWIkAdbwQRVl9kyFnFYzdORdxU,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLlBENjA0QXpUY3Rr,2022-10-31T20:19:37Z,UC3-JLGJpMKwymQoRFJMkgSg,Emmanuel Macron ligou pro Lula,,"{'url': 'https://i.ytimg.com/vi/PD604AzTctk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PD604AzTctk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PD604AzTctk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PD604AzTctk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PD604AzTctk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1772,youtube#video,PD604AzTctk,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,PXYI3qMIju-3XTRZ6TzfEJfPhcA,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLjhlZUJRaUI2SGlJ,2022-10-31T20:19:07Z,UC3-JLGJpMKwymQoRFJMkgSg,Recado de Bolsonaro aos caminhoneiros,,"{'url': 'https://i.ytimg.com/vi/8eeBQiB6HiI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8eeBQiB6HiI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8eeBQiB6HiI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8eeBQiB6HiI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8eeBQiB6HiI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1773,youtube#video,8eeBQiB6HiI,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,Y5XXsceDmfaFivnrq8vmXkn86m8,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLm42Rkkya0pXVlNF,2022-10-31T20:02:03Z,UC3-JLGJpMKwymQoRFJMkgSg,Alberto Fernández com Lula,,"{'url': 'https://i.ytimg.com/vi/n6FI2kJWVSE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/n6FI2kJWVSE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/n6FI2kJWVSE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/n6FI2kJWVSE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/n6FI2kJWVSE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1774,youtube#video,n6FI2kJWVSE,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,JvgqZA2wAOOPSEdV2rVS_JJtHIs,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLjQtMkJJcVU3U3Bj,2022-10-31T19:56:32Z,UC3-JLGJpMKwymQoRFJMkgSg,Choro e manifestação bolsonarista #Shorts,,"{'url': 'https://i.ytimg.com/vi/4-2BIqU7Spc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4-2BIqU7Spc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4-2BIqU7Spc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4-2BIqU7Spc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4-2BIqU7Spc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1775,youtube#video,4-2BIqU7Spc,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
youtube#playlistItem,OD1SaAowjWlyr7x9JRldI_DaNV4,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLjNCTlZTODJnNDU0,2022-10-31T16:00:02Z,UC3-JLGJpMKwymQoRFJMkgSg,TRAlÇÕES EM MASSA A B0LSONARO!! TEVE ATAQUE DE PÂNlCO E CH0ROU HORAS NO BANHEIRO!!,"- Nosso PIX: apoie@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Siga-me no Instagram: https://www.instagram.com/thiagoreis_brasil
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/3BNVS82g454/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3BNVS82g454/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3BNVS82g454/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3BNVS82g454/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3BNVS82g454/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1776,youtube#video,3BNVS82g454,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNJZ08,2023-06-05 20:12:08.972151
