kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,1GKcmSk0-NQ4UOTqW33MWXDeKz0,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLlBOcXpzVDg0bTNZ,2023-03-05T19:17:28Z,UCopn0-PSrENjaa6w6BKzaGg,"URGENTE! ISSO É GRAVISSIMO VEJA O QUE MORAES DESCOBRIU! VAZ0U O AUDIO!!, PLANO DESCONERTO",,"{'url': 'https://i.ytimg.com/vi/PNqzsT84m3Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PNqzsT84m3Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PNqzsT84m3Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PNqzsT84m3Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PNqzsT84m3Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,125,youtube#video,PNqzsT84m3Y,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,dHUU7LLnbKFz7hsN_NFJt-njI5g,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLnVsM3BVY1BKOWJR,2023-03-04T20:00:15Z,UCopn0-PSrENjaa6w6BKzaGg,"A CASA CAIU EM ORLANDO!! DEPORTAÇÃO DE BOLSONARO EXPLODE NO SENADO AMERICANO, SENADORES VÃO COM TUDO",,"{'url': 'https://i.ytimg.com/vi/ul3pUcPJ9bQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ul3pUcPJ9bQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ul3pUcPJ9bQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ul3pUcPJ9bQ/sddefault.jpg', 'width': 640, 'height': 480}",,Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,126,youtube#video,ul3pUcPJ9bQ,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,yGiG0ATay0K74s_Qr6uy3jaS6Bg,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLkY4eEZWYzNLcUpR,2023-03-04T15:34:32Z,UCopn0-PSrENjaa6w6BKzaGg,PAGOU CARO! HÉLIO NEGÃO FOI ATACAR LULA MENTIND0 E SE LASCOU AO VIVO,,"{'url': 'https://i.ytimg.com/vi/F8xFVc3KqJQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/F8xFVc3KqJQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/F8xFVc3KqJQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/F8xFVc3KqJQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/F8xFVc3KqJQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,127,youtube#video,F8xFVc3KqJQ,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,SgysrroFWGvAAj-o6M8S0piXWhs,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLlNESktYM0xyOGNB,2023-03-03T14:31:45Z,UCopn0-PSrENjaa6w6BKzaGg,BANANINHA SE LASCOU AO VIVO,,"{'url': 'https://i.ytimg.com/vi/SDJKX3Lr8cA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SDJKX3Lr8cA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SDJKX3Lr8cA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SDJKX3Lr8cA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/SDJKX3Lr8cA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,128,youtube#video,SDJKX3Lr8cA,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,7XX4FbkbddgzIKRLxdfKYH826ts,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLmstSXZkOF9kUkc0,2023-03-02T20:28:50Z,UCopn0-PSrENjaa6w6BKzaGg,"PAGOU CARO! MARCEL VAN HATTEM FOI ATACAR LULA MENTIND0 E SE FERROU AO VIVO, A CASA CAIU",,"{'url': 'https://i.ytimg.com/vi/k-Ivd8_dRG4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/k-Ivd8_dRG4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/k-Ivd8_dRG4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/k-Ivd8_dRG4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/k-Ivd8_dRG4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,129,youtube#video,k-Ivd8_dRG4,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,TAoRNA1GXOj3jZvV9p-qJfpkjXo,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLl9tQ0JGLTNzbTNB,2023-03-02T17:21:12Z,UCopn0-PSrENjaa6w6BKzaGg,PERDERAM TUDO!! GENERAIS BOLSOMINIONS SE LASCAM,,"{'url': 'https://i.ytimg.com/vi/_mCBF-3sm3A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_mCBF-3sm3A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_mCBF-3sm3A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_mCBF-3sm3A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_mCBF-3sm3A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,130,youtube#video,_mCBF-3sm3A,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,gomufNPu1xYdRYszSRxpmOeAbMQ,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLk1WSkJDdG92WGpB,2023-03-02T13:07:14Z,UCopn0-PSrENjaa6w6BKzaGg,"PAGOU CARO! BOLSOMINION CARLOS JORDY FOI ATACAR LULA MENTIND0 E SE FERROU AO VIVO, A CASA CAIU",,"{'url': 'https://i.ytimg.com/vi/MVJBCtovXjA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MVJBCtovXjA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MVJBCtovXjA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MVJBCtovXjA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MVJBCtovXjA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,131,youtube#video,MVJBCtovXjA,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,y-cXpoxvom9zn4kCVLGjzROrIPk,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLmlpbVNHSEdtTlJn,2023-03-02T11:30:44Z,UCopn0-PSrENjaa6w6BKzaGg,"PAGOU CARO! BIA KICIS FOI ATACAR LULA MENTIND0 E SE FERROU AO VIVO, A CASA CAIU",,"{'url': 'https://i.ytimg.com/vi/iimSGHGmNRg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/iimSGHGmNRg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/iimSGHGmNRg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/iimSGHGmNRg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/iimSGHGmNRg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,132,youtube#video,iimSGHGmNRg,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,P23Tk_5dhWo9Vb0JmnNmtWyzPB4,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLjBxeWlDQnhKTmJF,2023-03-01T22:43:27Z,UCopn0-PSrENjaa6w6BKzaGg,PAGOU CARO!! ALLAN DOS SANTOS FOI ZOMBAR DE LULA E DA JUSTIÇA E SE FERROU!! EUA PREPARA DEPORTAÇÃO,,"{'url': 'https://i.ytimg.com/vi/0qyiCBxJNbE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0qyiCBxJNbE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0qyiCBxJNbE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0qyiCBxJNbE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0qyiCBxJNbE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,133,youtube#video,0qyiCBxJNbE,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,mCWA6PSdfNXuhyKHJsy2ku2JL0o,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLml6bzVVdEt4OF9z,2023-03-01T20:22:09Z,UCopn0-PSrENjaa6w6BKzaGg,"PAGOU CARO! NIKOLAS FERREIRA FOI ATACAR LULA MENTIND0 E SE FERROU AO VIVO, A CASA CAIU",,"{'url': 'https://i.ytimg.com/vi/izo5UtKx8_s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/izo5UtKx8_s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/izo5UtKx8_s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/izo5UtKx8_s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/izo5UtKx8_s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,134,youtube#video,izo5UtKx8_s,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,BUbdAU0JKxc5EX1B8z4LeozOjek,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLnQxWGt6clNBSjlz,2023-02-28T20:08:14Z,UCopn0-PSrENjaa6w6BKzaGg,ROBERTO JUSTUS PERDE A LINHA AO VIVO E DESTROÇA BOLSONARO E FAMILIA!! LAPADA HISTORICA,,"{'url': 'https://i.ytimg.com/vi/t1XkzrSAJ9s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/t1XkzrSAJ9s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/t1XkzrSAJ9s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/t1XkzrSAJ9s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/t1XkzrSAJ9s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,135,youtube#video,t1XkzrSAJ9s,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,waHzDUnDSJbUZNhZGwTTRHcDcg4,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLlJxQ3pxWkRoNFc0,2023-02-28T14:19:35Z,UCopn0-PSrENjaa6w6BKzaGg,"URGENTE, PODE SER PRES0 NOS EUA!! Allan dos Santos SE FERRA COM O NOVO GOVERNO",,"{'url': 'https://i.ytimg.com/vi/RqCzqZDh4W4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RqCzqZDh4W4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RqCzqZDh4W4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RqCzqZDh4W4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/RqCzqZDh4W4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,136,youtube#video,RqCzqZDh4W4,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,NEcjSBjY-0kiig4q--B3lNSrhUQ,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLktLZ2xYNzlGRlVn,2023-02-27T20:41:33Z,UCopn0-PSrENjaa6w6BKzaGg,ISSO MUDA TUDO! BOLSONARO NÃO ESPERAVA QUE ISSO FOSSE DESCOBERTO TÃO CEDO,,"{'url': 'https://i.ytimg.com/vi/KKglX79FFUg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/KKglX79FFUg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/KKglX79FFUg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/KKglX79FFUg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/KKglX79FFUg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,137,youtube#video,KKglX79FFUg,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,unT6uylq0fr_2_i_cjTRk8vqEKU,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLjE5eU5sdWltNEdF,2023-02-27T18:41:37Z,UCopn0-PSrENjaa6w6BKzaGg,"PAGOU CARO! AMADO BATISTA FOI ATACAR LULINHA E LULA MENTIND0 E SE FERROU NA JUSTIÇA, A CASA CAIU",,"{'url': 'https://i.ytimg.com/vi/19yNluim4GE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/19yNluim4GE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/19yNluim4GE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/19yNluim4GE/sddefault.jpg', 'width': 640, 'height': 480}",,Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,138,youtube#video,19yNluim4GE,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,-L4Z1zDAFsyTyUcOz2OaUlOMrqg,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLkNrM19lZ0VzMGJZ,2023-02-26T12:28:57Z,UCopn0-PSrENjaa6w6BKzaGg,ISSO É COMPLICADO VEJA O QUE MORAES DESCOBRIU! VAZ0U O AUDIO!,,"{'url': 'https://i.ytimg.com/vi/Ck3_egEs0bY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ck3_egEs0bY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ck3_egEs0bY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ck3_egEs0bY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Ck3_egEs0bY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,139,youtube#video,Ck3_egEs0bY,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,2TXdeXDkdAH6LDIqut-UNlnm8OU,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLnpOSkJKR1c3V1BB,2023-02-24T19:59:45Z,UCopn0-PSrENjaa6w6BKzaGg,B0LSONARO SURTOU AO VIVO EM IGREJA NO PÚLPITO,,"{'url': 'https://i.ytimg.com/vi/zNJBJGW7WPA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zNJBJGW7WPA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zNJBJGW7WPA/hqdefault.jpg', 'width': 480, 'height': 360}",,,Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,140,youtube#video,zNJBJGW7WPA,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,k44pecP27jw3BhUukz_IpArnl0c,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLmVqZnpBSzFXZldR,2023-02-23T19:40:58Z,UCopn0-PSrENjaa6w6BKzaGg,URGENTE! FBI AMANHECE NA PORTA DE BOLSONARO!!  ABERTA lNVESTIGAÇÃO B0MBA PARA PRENDER BOLSONARISTAS!,,"{'url': 'https://i.ytimg.com/vi/ejfzAK1WfWQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ejfzAK1WfWQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ejfzAK1WfWQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ejfzAK1WfWQ/sddefault.jpg', 'width': 640, 'height': 480}",,Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,141,youtube#video,ejfzAK1WfWQ,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,QcRMYzFPC_-M7fXr_YbkJw-ytJQ,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLkR0OW5nYlRTZVU4,2023-02-22T19:23:07Z,UCopn0-PSrENjaa6w6BKzaGg,"PERDEU TUDO! LULA DÁ O TROCO EM VALDEMIRO SANTIAGO! ELE RECEBEU O QUE MERECIA, A JUSTIÇA ESTA AGINDO",,"{'url': 'https://i.ytimg.com/vi/Dt9ngbTSeU8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Dt9ngbTSeU8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Dt9ngbTSeU8/hqdefault.jpg', 'width': 480, 'height': 360}",,,Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,142,youtube#video,Dt9ngbTSeU8,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,0IqL6CbdQM0iVZUjtbzBOk9Cvyo,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLlJMOERCaS1tZU9n,2023-02-22T12:55:44Z,UCopn0-PSrENjaa6w6BKzaGg,"VAZ0U O ÁUDIO!! IRMÃ DE ADRIANO DELATA BOLSOANARO!! ""ENCOMENDARAM A M0RTE DELE'' A MAIOR PROVA!",,"{'url': 'https://i.ytimg.com/vi/RL8DBi-meOg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RL8DBi-meOg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RL8DBi-meOg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RL8DBi-meOg/sddefault.jpg', 'width': 640, 'height': 480}",,Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,143,youtube#video,RL8DBi-meOg,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,3hGYAnLZoom74vP2bThW_5oDnnw,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLkpLc09sTWZWNjVV,2023-02-21T15:37:59Z,UCopn0-PSrENjaa6w6BKzaGg,"URGENTE!! BOLSONARO DEPORTADO DOS EUA!!  PORTA VOZ AMERICANO ANUNCIA O FIM DELE, ACABOU",,"{'url': 'https://i.ytimg.com/vi/JKsOlMfV65U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JKsOlMfV65U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JKsOlMfV65U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JKsOlMfV65U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JKsOlMfV65U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,144,youtube#video,JKsOlMfV65U,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,eusfM0yhyxHjxR0PCN75qTuj6HM,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLklnd2JYdU9DcnhJ,2023-02-21T14:17:11Z,UCopn0-PSrENjaa6w6BKzaGg,BOLS0NARO SE COMPLICA ATÉ O PESCOÇO,,"{'url': 'https://i.ytimg.com/vi/IgwbXuOCrxI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IgwbXuOCrxI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IgwbXuOCrxI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IgwbXuOCrxI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IgwbXuOCrxI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,145,youtube#video,IgwbXuOCrxI,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,pY0JovO29E4ApVJMxCI5Xt51dKg,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLjdyUGNwMjJnSDY4,2023-02-20T15:16:33Z,UCopn0-PSrENjaa6w6BKzaGg,URGENTE!! ISSO É UM VERDADEIRO ESCÁRNIO,,"{'url': 'https://i.ytimg.com/vi/7rPcp22gH68/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7rPcp22gH68/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7rPcp22gH68/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7rPcp22gH68/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7rPcp22gH68/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,146,youtube#video,7rPcp22gH68,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,Q0NssRp-A4nGcm6eDxS3OR59CM0,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLlQwaFpmRlc5UTJB,2023-02-20T12:56:16Z,UCopn0-PSrENjaa6w6BKzaGg,B0ZO SE COMPLICA AINDA MAIS NOS EUA,,"{'url': 'https://i.ytimg.com/vi/T0hZfFW9Q2A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/T0hZfFW9Q2A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/T0hZfFW9Q2A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/T0hZfFW9Q2A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/T0hZfFW9Q2A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,147,youtube#video,T0hZfFW9Q2A,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,H3kOtFSWjpMnHWL7CpWh4sehCMs,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLjZLalU3VTdFd204,2023-02-19T22:47:41Z,UCopn0-PSrENjaa6w6BKzaGg,URGENTE!! Allan dos Santos SE FERRA,,"{'url': 'https://i.ytimg.com/vi/6KjU7U7Ewm8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6KjU7U7Ewm8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6KjU7U7Ewm8/hqdefault.jpg', 'width': 480, 'height': 360}",,,Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,148,youtube#video,6KjU7U7Ewm8,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
youtube#playlistItem,_ln0q6S8sqsursUxKKoQYr0K08k,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLmNfZldEaGZtY1dZ,2023-02-19T15:42:37Z,UCopn0-PSrENjaa6w6BKzaGg,LEVANDOVISK VAI COM TUDO,,"{'url': 'https://i.ytimg.com/vi/c_fWDhfmcWY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/c_fWDhfmcWY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/c_fWDhfmcWY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/c_fWDhfmcWY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/c_fWDhfmcWY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Informa Brasil,UUopn0-PSrENjaa6w6BKzaGg,149,youtube#video,c_fWDhfmcWY,Informa Brasil,UCopn0-PSrENjaa6w6BKzaGg,EAAaB1BUOkNKWUI,2023-06-06 00:50:59.412092
