kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,FSBIlq00HtH7s61Ijvn1W93Dn2Q,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3Lm5VZFI4aGtfSTMw,2023-01-14T12:41:32Z,UCPOWKaFkxvzDXawohhejNiw,"Lula parece esquecer de algumas invasões da esquerda, mas vou lembrá-lo #shorts #lula #direita",,"{'url': 'https://i.ytimg.com/vi/nUdR8hk_I30/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nUdR8hk_I30/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nUdR8hk_I30/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nUdR8hk_I30/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nUdR8hk_I30/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,318,youtube#video,nUdR8hk_I30,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,oKyFSunEltZVb5LmjQZLtcA_9To,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LmdqNVhJOE50NUVN,2023-01-13T19:04:44Z,UCPOWKaFkxvzDXawohhejNiw,Apresentei PL na Câmara que reconhece eSports como esporte e fomenta a prática na Grande SP #shorts,,"{'url': 'https://i.ytimg.com/vi/gj5XI8Nt5EM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gj5XI8Nt5EM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gj5XI8Nt5EM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gj5XI8Nt5EM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gj5XI8Nt5EM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,319,youtube#video,gj5XI8Nt5EM,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,48RT4x3g7q6pe_QrFRbTi4k5PZY,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3Llo0aGozLWVXc2ow,2023-01-13T15:30:12Z,UCPOWKaFkxvzDXawohhejNiw,O PT criou uma subprocuradoria que define o que é verdade no país. Me parece uma censura #shorts,,"{'url': 'https://i.ytimg.com/vi/Z4hj3-eWsj0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Z4hj3-eWsj0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Z4hj3-eWsj0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Z4hj3-eWsj0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Z4hj3-eWsj0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,320,youtube#video,Z4hj3-eWsj0,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,uglPibsd-phM16PUjgXeqstwTzM,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LjQwZTMxcGppVHA0,2023-01-13T10:00:03Z,UCPOWKaFkxvzDXawohhejNiw,Lula revela sigilos + gastos do Bolsonaro com Cartão Corporativo + Ana Moser critica games,"Fale comigo e fique por dentro de todas as atualizações do meu mandato:
➡️➡️ https://linktr.ee/rubinhonunes

Faça parte do meu grupo no Telegram e acompanhe de perto o meu trabalho:
➡️➡️ Telegram: https://t.me/rubinhonunes","{'url': 'https://i.ytimg.com/vi/40e31pjiTp4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/40e31pjiTp4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/40e31pjiTp4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/40e31pjiTp4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/40e31pjiTp4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,321,youtube#video,40e31pjiTp4,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,03g34cyeqHPIiFFa3iUs4_CMNIQ,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3Lm54RnR6dFkxMUtZ,2023-01-13T02:27:18Z,UCPOWKaFkxvzDXawohhejNiw,Lula assumiu e cadê as promessas? Já começa assim a faixa do imposto de renda. #shorts #lula,,"{'url': 'https://i.ytimg.com/vi/nxFtztY11KY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nxFtztY11KY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nxFtztY11KY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nxFtztY11KY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nxFtztY11KY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,322,youtube#video,nxFtztY11KY,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,ZS1XIjjGOaRQqN1mUTAJh_0EyJ4,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LkNucnU3Nlk1SUpB,2023-01-12T10:00:06Z,UCPOWKaFkxvzDXawohhejNiw,Boulos ameaça Tarcísio + Suzane Von Richthofen é solta + Republicanos pedem renúncia de deputado,"Fale comigo e fique por dentro de todas as atualizações do meu mandato:
➡️➡️ https://linktr.ee/rubinhonunes

Faça parte do meu grupo no Telegram e acompanhe de perto o meu trabalho:
➡️➡️ Telegram: https://t.me/rubinhonunes","{'url': 'https://i.ytimg.com/vi/Cnru76Y5IJA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Cnru76Y5IJA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Cnru76Y5IJA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Cnru76Y5IJA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Cnru76Y5IJA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,323,youtube#video,Cnru76Y5IJA,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,fipEFu7HX7fTVSsJHnuwJ1PBBWU,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LmpUX2ZPaGE1ZXhj,2023-01-11T20:19:35Z,UCPOWKaFkxvzDXawohhejNiw,Será se o Lula estava falando dele? Hahaha #shorts #lula #bolsonaro #esquerda #direita #brasil,,"{'url': 'https://i.ytimg.com/vi/jT_fOha5exc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jT_fOha5exc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jT_fOha5exc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jT_fOha5exc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jT_fOha5exc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,324,youtube#video,jT_fOha5exc,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,GertmAJuPT9sYx0ElYADZHJ5LGE,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LjQ5LU5TTHNnYS1z,2023-01-11T15:32:02Z,UCPOWKaFkxvzDXawohhejNiw,Boulos e a esquerda querem desmilitarizar a PM. Isso favorece grupos como o MTST invadirem #shorts,,"{'url': 'https://i.ytimg.com/vi/49-NSLsga-s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/49-NSLsga-s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/49-NSLsga-s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/49-NSLsga-s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/49-NSLsga-s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,325,youtube#video,49-NSLsga-s,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,VsWk8VFpmnFcdOX2ANhxitkms5s,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LmpiTEh0THBQRXBJ,2023-01-11T15:28:26Z,UCPOWKaFkxvzDXawohhejNiw,"A esquerda liderada por Boulos, PSOL e PT adora utilizar universidades para seus propósitos #shorts",,"{'url': 'https://i.ytimg.com/vi/jbLHtLpPEpI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jbLHtLpPEpI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jbLHtLpPEpI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jbLHtLpPEpI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jbLHtLpPEpI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,326,youtube#video,jbLHtLpPEpI,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,x5ElbO_0UL80SSrftZNonIfktJI,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LkdoS090NmxQT0NB,2023-01-11T10:00:07Z,UCPOWKaFkxvzDXawohhejNiw,Prisão dos invasores é justa? Advogado explica em detalhes os desdobramentos dos atos de domingo.,"Fale comigo e fique por dentro de todas as atualizações do meu mandato:
➡️➡️ https://linktr.ee/rubinhonunes

Faça parte do meu grupo no Telegram e acompanhe de perto o meu trabalho:
➡️➡️ Telegram: https://t.me/rubinhonunes","{'url': 'https://i.ytimg.com/vi/GhKOt6lPOCA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GhKOt6lPOCA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GhKOt6lPOCA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GhKOt6lPOCA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GhKOt6lPOCA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,327,youtube#video,GhKOt6lPOCA,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,qBg9_fegXCImnFNNkwzoZgfsdKo,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LkE5bldKOEZLVmtB,2023-01-10T19:58:35Z,UCPOWKaFkxvzDXawohhejNiw,O invasor Guilherme Boulos virou o novo bastião da democracia. #shorts #lula #boulos #cnnbrasil,,"{'url': 'https://i.ytimg.com/vi/A9nWJ8FKVkA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/A9nWJ8FKVkA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/A9nWJ8FKVkA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/A9nWJ8FKVkA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/A9nWJ8FKVkA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,328,youtube#video,A9nWJ8FKVkA,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,UbTTVoTQRYnywyPS5208MJybUlA,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LjJweG5xcGl3YVBV,2023-01-10T10:00:03Z,UCPOWKaFkxvzDXawohhejNiw,CNN convida invasor Boulos + USP faz manifestação + Lula mais forte,"Fale comigo e fique por dentro de todas as atualizações do meu mandato:
➡️➡️ https://linktr.ee/rubinhonunes

Faça parte do meu grupo no Telegram e acompanhe de perto o meu trabalho:
➡️➡️ Telegram: https://t.me/rubinhonunes","{'url': 'https://i.ytimg.com/vi/2pxnqpiwaPU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2pxnqpiwaPU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2pxnqpiwaPU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2pxnqpiwaPU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2pxnqpiwaPU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,329,youtube#video,2pxnqpiwaPU,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,oYBbUFIBxeuxwtcyirazsVt9h-0,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LlBDVWc1OEtkY0Rz,2023-01-09T10:00:11Z,UCPOWKaFkxvzDXawohhejNiw,Guerra Civil em Brasília? Invasão aos três poderes coloca o Brasil em alerta,"Fale comigo e fique por dentro de todas as atualizações do meu mandato:
➡️➡️ https://linktr.ee/rubinhonunes

Faça parte do meu grupo no Telegram e acompanhe de perto o meu trabalho:
➡️➡️ Telegram: https://t.me/rubinhonunes","{'url': 'https://i.ytimg.com/vi/PCUg58KdcDs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PCUg58KdcDs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PCUg58KdcDs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PCUg58KdcDs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PCUg58KdcDs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,330,youtube#video,PCUg58KdcDs,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,kue275qyGLE77x9cqfuOrEnKrTk,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LjZHU0Z4YnN1LTdJ,2023-01-08T22:40:39Z,UCPOWKaFkxvzDXawohhejNiw,"Ué, Lula #shorts #lula #direita #noticias",,"{'url': 'https://i.ytimg.com/vi/6GSFxbsu-7I/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6GSFxbsu-7I/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6GSFxbsu-7I/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6GSFxbsu-7I/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6GSFxbsu-7I/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,331,youtube#video,6GSFxbsu-7I,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,PEel60vSbDLLbNfuowaOji5YDXs,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LmhVRUlHdTAxeEF3,2023-01-07T18:11:21Z,UCPOWKaFkxvzDXawohhejNiw,"Para o Ministro da Educação do Lula, 8+4 virou 11 #shorts #lula #esquerda #direita",,"{'url': 'https://i.ytimg.com/vi/hUEIGu01xAw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hUEIGu01xAw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hUEIGu01xAw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hUEIGu01xAw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hUEIGu01xAw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,332,youtube#video,hUEIGu01xAw,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,uYz8-dVP_J_PpCMiWutGrvjFkGI,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3Lkg5UnJOUzdaUVpn,2023-01-07T00:57:01Z,UCPOWKaFkxvzDXawohhejNiw,Governo Lula quer o seu FGTS. Mais uma medida drástica e só fazem 6 dias de gestão petista #shorts,,"{'url': 'https://i.ytimg.com/vi/H9RrNS7ZQZg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/H9RrNS7ZQZg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/H9RrNS7ZQZg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/H9RrNS7ZQZg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/H9RrNS7ZQZg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,333,youtube#video,H9RrNS7ZQZg,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,NIv2oZvOwrI1GliNwMJT-NX2M1w,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LnFwUVJSNUVLTkFv,2023-01-06T10:00:33Z,UCPOWKaFkxvzDXawohhejNiw,Seu FGTS vai para Venezuela + Mais médicos vai voltar e financiar Cuba + Gasolina mais cara,"Fale comigo e fique por dentro de todas as atualizações do meu mandato:
➡️➡️ https://linktr.ee/rubinhonunes

Faça parte do meu grupo no Telegram e acompanhe de perto o meu trabalho:
➡️➡️ Telegram: https://t.me/rubinhonunes","{'url': 'https://i.ytimg.com/vi/qpQRR5EKNAo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qpQRR5EKNAo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qpQRR5EKNAo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qpQRR5EKNAo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qpQRR5EKNAo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,334,youtube#video,qpQRR5EKNAo,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,jTxe3udNDrs9U9JIm8RY5ITm42w,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LkJwZzZCYV8tV0ZZ,2023-01-05T21:17:34Z,UCPOWKaFkxvzDXawohhejNiw,STF pode proibir demissão sem justa causa. Mais uma medida da CUT que prejudica a economia #shorts,,"{'url': 'https://i.ytimg.com/vi/Bpg6Ba_-WFY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Bpg6Ba_-WFY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Bpg6Ba_-WFY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Bpg6Ba_-WFY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Bpg6Ba_-WFY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,335,youtube#video,Bpg6Ba_-WFY,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,aDUImC8zTQ_wfHUM2AZpJU8EaSI,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LjZhV21lMjRIMm5N,2023-01-05T17:07:44Z,UCPOWKaFkxvzDXawohhejNiw,Tem que fazer muito o L pra elogiar o poste do Haddad #lula #shorts #haddad #direita #noticias,,"{'url': 'https://i.ytimg.com/vi/6aWme24H2nM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6aWme24H2nM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6aWme24H2nM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6aWme24H2nM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6aWme24H2nM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,336,youtube#video,6aWme24H2nM,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,_cTwUiP5xoRDaH3io0Wq2gfSaLA,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3LkR0dVNBSlFzTlFJ,2023-01-05T10:00:04Z,UCPOWKaFkxvzDXawohhejNiw,CUT vai acabar com o emprego no Brasil + Processei o Lula,"Fale comigo e fique por dentro de todas as atualizações do meu mandato:
➡️➡️ https://linktr.ee/rubinhonunes

Faça parte do meu grupo no Telegram e acompanhe de perto o meu trabalho:
➡️➡️ Telegram: https://t.me/rubinhonunes","{'url': 'https://i.ytimg.com/vi/DtuSAJQsNQI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DtuSAJQsNQI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DtuSAJQsNQI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DtuSAJQsNQI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DtuSAJQsNQI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,337,youtube#video,DtuSAJQsNQI,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,mC4np5K-JpTBObAdKRDT1TU8A5w,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3Lmh6QXZ1dkZoZlFZ,2023-01-05T01:17:32Z,UCPOWKaFkxvzDXawohhejNiw,O indicado do Lula para presidir a Petrobras NÃO PODE assumir. A justificativa é JURÍDICA. #shorts,,"{'url': 'https://i.ytimg.com/vi/hzAvuvFhfQY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hzAvuvFhfQY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hzAvuvFhfQY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hzAvuvFhfQY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hzAvuvFhfQY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,338,youtube#video,hzAvuvFhfQY,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
youtube#playlistItem,xXjO-UrUNsg0srmqn5YA5YgypsE,VVVQT1dLYUZreHZ6RFhhd29oaGVqTml3Li0xMUM3VE5uY2xz,2023-01-04T20:23:45Z,UCPOWKaFkxvzDXawohhejNiw,Lula criou um órgão de censura nas redes. Esse já é o retrato do governo petista #shorts #lula,,"{'url': 'https://i.ytimg.com/vi/-11C7TNncls/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-11C7TNncls/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-11C7TNncls/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-11C7TNncls/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-11C7TNncls/maxresdefault.jpg', 'width': 1280, 'height': 720}",Rubinho Nunes,UUPOWKaFkxvzDXawohhejNiw,339,youtube#video,-11C7TNncls,Rubinho Nunes,UCPOWKaFkxvzDXawohhejNiw,EAAaB1BUOkNONEM,2023-06-06 00:49:44.646678
