kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,p5iCWhK0W_kzkMhW-ltj7nUPfRA,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkJsaGZJTGsxcV9F,2023-03-06T21:16:55Z,UCVLMRyUik9KrSdFdfRUiFgg,Por que as grandes empresas lacram e lucram | Tapa Cultural,"Assine o BSM: https://pages.brasilsemmedo.com/recorrente-bsm

O progressismo lacrador está sempre associado às políticas da esquerda, que por sua vez andam sempre juntinhos da crítica ao capitalismo, certo?

Então, por que diabos as grandes empresas sempre patrocinam essa agenda?

É isso que responderemos no tapa Cultural de hoje.

Começamos às 17 horas!","{'url': 'https://i.ytimg.com/vi/BlhfILk1q_E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BlhfILk1q_E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BlhfILk1q_E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BlhfILk1q_E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BlhfILk1q_E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,41,youtube#video,BlhfILk1q_E,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNESQ,2023-06-06 00:48:16.268144
youtube#playlistItem,D9yHw-XLtKdC0aYoRJk8zD00Df0,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjhvLXZrcU80WUkw,2023-03-02T21:16:26Z,UCVLMRyUik9KrSdFdfRUiFgg,TAPA CULTURAL #140 - Filmes bons... mas que são péssimos.,"Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/

Hoje é dia de treta. Sabe aqueles filmes que todo mundo ama, que são vacas sagradas do cinema?... Então, nós vamos te contar por que os achamos muito ruins.","{'url': 'https://i.ytimg.com/vi/8o-vkqO4YI0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8o-vkqO4YI0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8o-vkqO4YI0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8o-vkqO4YI0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8o-vkqO4YI0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,42,youtube#video,8o-vkqO4YI0,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNESQ,2023-06-06 00:48:16.268144
youtube#playlistItem,cmJ5RdxpxxsDYpzV288VrN7nBuc,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnlaRzU4V0VlNW80,2023-02-27T21:17:32Z,UCVLMRyUik9KrSdFdfRUiFgg,TAPA CULTURAL #139 - A censura chegou aos livros,"Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/

Roald Dahl, Ian Fleming e agora Tolkien.  Esses autores são as novas vítimas dos ""editores da verdade"".
A agenda que destrói a História em nome do progresso não respeita nem mais a literatura.
Salvem e estoquem livros: será uma questão de tempo até eles arderem em fogueiras iguais às da Alemanha em 1933. 

Enquanto não é ilegal, acesse nossa livraria: https://livrariabsm.com.br/","{'url': 'https://i.ytimg.com/vi/yZG58WEe5o4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/yZG58WEe5o4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/yZG58WEe5o4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/yZG58WEe5o4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/yZG58WEe5o4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,43,youtube#video,yZG58WEe5o4,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNESQ,2023-06-06 00:48:16.268144
youtube#playlistItem,vyNuD8hlTjWTq4Z2bj1VUOuWXwY,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnZiWmhxMXl0R0kw,2023-02-27T11:20:39Z,UCVLMRyUik9KrSdFdfRUiFgg,Campanha da Fraternidade 2023: AGENDA 2030? | Bernardo Kuster,"**INSCREVA-SE no canal: https://bit.ly/2Vnfrap
*Acesse nossa Livraria: https://bit.ly/2qH0kXP

Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/vbZhq1ytGI0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vbZhq1ytGI0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vbZhq1ytGI0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vbZhq1ytGI0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vbZhq1ytGI0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,44,youtube#video,vbZhq1ytGI0,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNESQ,2023-06-06 00:48:16.268144
youtube#playlistItem,9S0VDuxjTpujQW80dR_W3Gp4dk0,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLk5aN2c2R1dqX1pj,2023-02-24T15:42:10Z,UCVLMRyUik9KrSdFdfRUiFgg,URGENTE: Ministro Petista na Campanha da Fraternidade 2023 | Bernardo Küster,"**INSCREVA-SE no canal: https://bit.ly/2Vnfrap
*Acesse nossa Livraria: https://bit.ly/2qH0kXP

________________________________________________
Telefone: (11) 4583-7474

Emails: 
dvincosta@dj.org.br
secretariabispo@dj.org.br
________________________________________________

Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/NZ7g6GWj_Zc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NZ7g6GWj_Zc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NZ7g6GWj_Zc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NZ7g6GWj_Zc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NZ7g6GWj_Zc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,45,youtube#video,NZ7g6GWj_Zc,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNESQ,2023-06-06 00:48:16.268144
youtube#playlistItem,zAe_2IaOCPY5bfPxmMDUsDjQqYg,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmhxTmNXWDdzaFRj,2023-02-23T21:21:09Z,UCVLMRyUik9KrSdFdfRUiFgg,TAPA CULTURAL #138 - Quaresma: o que é? Como viver?,"Assine o BSM agora e garanta 50% de desconto: https://bit.ly/3YJp3sW

Hoje o TAPA CULTURAL traz o Padre Gian Ruzzi para uma conversa sobre a Quaresma, esse período importantíssimo do calendário, porém cercado de muitos mitos, desconhecimento e desinformação.","{'url': 'https://i.ytimg.com/vi/hqNcWX7shTc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hqNcWX7shTc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hqNcWX7shTc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hqNcWX7shTc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hqNcWX7shTc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,46,youtube#video,hqNcWX7shTc,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNESQ,2023-06-06 00:48:16.268144
youtube#playlistItem,4pMdMzQeUftkfleWN9btDb_0gg4,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLm9LbGs3c2VYSEdB,2023-02-22T10:58:56Z,UCVLMRyUik9KrSdFdfRUiFgg,Politização marxista na Campanha da Fraternidade 2023 | Bernardo Kuster,"Dia 06/03, às 20h.

**INSCREVA-SE no canal: https://bit.ly/2Vnfrap
*Acesse nossa Livraria: https://bit.ly/2qH0kXP

Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/oKlk7seXHGA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oKlk7seXHGA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oKlk7seXHGA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oKlk7seXHGA/sddefault.jpg', 'width': 640, 'height': 480}",,Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,47,youtube#video,oKlk7seXHGA,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNESQ,2023-06-06 00:48:16.268144
youtube#playlistItem,g2mXJYzEcruCBe_ntEU79cN_Y48,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLi04d2U5V3V1dTlv,2023-02-17T23:38:44Z,UCVLMRyUik9KrSdFdfRUiFgg,Campanha da Fraternidade 2023: ERROS GRAVES de Interpretação Bíblica | Bernardo Küster,"A Campanha da Fraternidade 2023 está repleta de erros básicos de interpretação bíblica.

______________________________________________________________________

*INSCREVA-SE no canal: https://bit.ly/2Vnfrap
*Acesse a nossa LIVRARIA: https://bit.ly/2qH0kXP

______________________________________________________________________

Nossos bispos, aqueles que deveriam nos formar e nos conduzir à santidade, disponibilizaram, em decorrência da Campanha da Fraternidade 2023, um texto-base REPLETO de erros básicos de interpretação bíblica.

Erros absurdos.

E a verdade é que eles não são ignorantes. Sabem muito bem o que estão fazendo e estão utilizando da Campanha da Fraternidade para benefício próprio. 

Então, eu te afirmo de novo, essa Campanha da Fraternidade é a mais perigosa de todas e por isso devemos nos manter atentos e agir.


Assista ao vídeo e entenda.

______________________________________________________________________

Outros vídeos sobre a Campanha da Fraternidade:

A Campanha da Fraternidade mais PERIGOSA de TODAS: https://youtu.be/dw5QMmlQgT0

______________________________________________________________________

Me acompanhe no instagram: https://bit.ly/2BTLR4t
Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________

Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/-8we9Wuuu9o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-8we9Wuuu9o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-8we9Wuuu9o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-8we9Wuuu9o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-8we9Wuuu9o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,48,youtube#video,-8we9Wuuu9o,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNESQ,2023-06-06 00:48:16.268144
youtube#playlistItem,8nJq5z9JE46GFiP9sVrbMozBejI,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjFYT3E0YjlhQ1ZN,2023-02-16T21:12:57Z,UCVLMRyUik9KrSdFdfRUiFgg,TAPA CULTURAL #137 -  O mínimo sobre anarcocapitalismo | Paulo Kogos,"Assine o BSM agora e garanta 50% de desconto: https://bit.ly/3YJp3sW

Uma maneira desregrada de viver o capitalismo mais selvagem possível? Ou uma proposta capitalista para um movimento radicalmente anárquico? Nem uma coisa nem outra.

Fala-se muito a respeito dos princípios que embasariam o utópico “Ancapistão”. O que quase ninguém conhece é a filosofia por trás dessa idéia. Para esclarecer ao leitor o mínimo que é preciso fazer para manter-se o mais à direita possível no espectro político, convidamos ninguém mais ninguém menos do que ele: Paulo Kogos.

COMPRE O COMBO ANARCO-OLAVISMO (5 LIVROS) COM DESCONTO AQUI: https://livrariabsm.com.br/combo-anarco-olavismo-5-livros","{'url': 'https://i.ytimg.com/vi/1XOq4b9aCVM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1XOq4b9aCVM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1XOq4b9aCVM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1XOq4b9aCVM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1XOq4b9aCVM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,49,youtube#video,1XOq4b9aCVM,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNESQ,2023-06-06 00:48:16.268144
youtube#playlistItem,iFmpBEanFgAJXGjYbzN9DA0AORI,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjJCcTJQTWhjOHU4,2023-02-15T01:25:12Z,UCVLMRyUik9KrSdFdfRUiFgg,Conexão KGB recebe Pietra Bertolazzi e Marco Antônio Costa,"Assine o BSM com 50% de desconto:  https://bit.ly/3YJp3sW

Depois do lançamento de Mentirocracia, primeiro documentário do BSM, o trio Grimaldo-Küster-Briguet volta em casa nova

O Conexão KGB — serviço nada secreto de informações do jornal BSM — volta hoje com algumas surpresas: um novo estúdio e um cenário diferente. 

Mas o principal não mudou: o amor à verdade e a defesa incondicional da liberdade de expressão. Como afirmamos em nosso primeiro documentário — Mentirocracia —, a missão do jornalismo independente vai muito além das questiúnculas da política diária. Nosso maior desafio é reordenar a inteligência das pessoas, quebrando os consensos da grande mídia, rompendo as uniformidades fabricadas, desmascarando as narrativas revolucionárias, furando a espiral do silêncio e substituindo as teias de factoides pela estrutura da realidade. 

Como ensinava Olavo de Carvalho, uma sociedade só se mantém viva por três elementos essenciais: língua, alta cultura e religião. No momento histórico em que essa tríade está sendo impiedosamente atacada pelo sistema de poder, nós escolhemos fazer parte da resistência. 

Por isso, neste primeiro programa na nova casa, chamamos uma dupla de dissidentes que vem ganhando forte influência no debate público brasileiro: a apresentadora Pietra Bertolazzi, autora do recém-lançado livro O Mínimo sobre Doutrinação e defensora dos valores cristãos contra o feminismo, e o advogado Marco Antônio Costa, o Superman que tem deixado os Lex Luthors de nosso tempo desnorteados com seus certeiros comentários políticos. 

Será uma ótima conversa. O trio Küster-Grimaldo-Briguet espera por você às 20 horas. Nem os ETs vão perder esse programa!","{'url': 'https://i.ytimg.com/vi/2Bq2PMhc8u8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2Bq2PMhc8u8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2Bq2PMhc8u8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2Bq2PMhc8u8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2Bq2PMhc8u8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,50,youtube#video,2Bq2PMhc8u8,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,2UIYoSs91QjwAilyDNbC-wm2GSc,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmtrQmhvbWVlOG1z,2023-02-14T16:16:52Z,UCVLMRyUik9KrSdFdfRUiFgg,A Campanha da Fraternidade mais perigosa de TODAS,"**INSCREVA-SE no canal: https://bit.ly/2Vnfrap
*Acesse nossa Livraria: https://bit.ly/2qH0kXP

Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/kkBhomee8ms/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kkBhomee8ms/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kkBhomee8ms/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kkBhomee8ms/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kkBhomee8ms/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,51,youtube#video,kkBhomee8ms,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,pHLA6O7d9k_V9P_hSwa5I8V4Ro4,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnAxTFpYejljODVV,2023-02-14T00:44:24Z,UCVLMRyUik9KrSdFdfRUiFgg,ESPECIAL BSM: MENTIROCRACIA | 13/02 às 20h,"Assine o BSM: https://bit.ly/3YJp3sW

Garanta 50% de desconto: https://bit.ly/3YJp3sW","{'url': 'https://i.ytimg.com/vi/p1LZXz9c85U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/p1LZXz9c85U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/p1LZXz9c85U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/p1LZXz9c85U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/p1LZXz9c85U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,52,youtube#video,p1LZXz9c85U,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,5G70hR3_pyrZSnrVG2Eo_FjTNEk,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmR3NVFNbWxRZ1Qw,2023-02-10T22:27:26Z,UCVLMRyUik9KrSdFdfRUiFgg,A Campanha da Fraternidade mais PERIGOSA de TODAS | Bernardo Kuster,"**INSCREVA-SE no canal: https://bit.ly/2Vnfrap
*Acesse nossa Livraria: https://bit.ly/2qH0kXP

Eu considero a Campanha da Fraternidade 2023 a mais perigosa de todas.

Assista o vídeo e entenda.

Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/dw5QMmlQgT0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dw5QMmlQgT0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dw5QMmlQgT0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dw5QMmlQgT0/sddefault.jpg', 'width': 640, 'height': 480}",,Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,53,youtube#video,dw5QMmlQgT0,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,fo3mcgMcyR7v4nChX_M_HCBqZzQ,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlM2VkNuYUNlaHEw,2023-02-09T21:08:02Z,UCVLMRyUik9KrSdFdfRUiFgg,TAPA CULTURAL #135 - A Baleia - O filme cancelado antes do lançamento,"Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/

Vem aí “MENTIROCRACIA”, um documentário Original Brasil Sem Medo.  
 
Uma investigação inédita sobre as táticas da imprensa para enganar, manipular e destruir uma nação. 
 
Estreia gratuita dia 13 de fevereiro, às 20h. 

Clique no link https://pages.brasilsemmedo.com/mentirocaia/ e garanta o seu ingresso gratuitamente.

A Baleia (The Whale - 2022) já entrou na maquina de cancelamentos da militância woke antes mesmo de seu lançamento. No filme, o diretor Darren Aronofsky mostra a história de um professor, interpretado por Brendan Fraser, que teve sua vida pessoal destruída pela obesidade mórbida.

Em tempos de glamourização de dobras adiposas, a crítica, pra variar, resolveu detonar um filme que o público está amando.","{'url': 'https://i.ytimg.com/vi/S6VCnaCehq0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/S6VCnaCehq0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/S6VCnaCehq0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/S6VCnaCehq0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/S6VCnaCehq0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,54,youtube#video,S6VCnaCehq0,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,1UAHm7IbnCXrHmRzRcY0iEn_qtQ,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkFSQ0M2dElTZS1N,2023-02-06T21:31:49Z,UCVLMRyUik9KrSdFdfRUiFgg,TAPA CULTURAL #134 -  O paganismo está de volta,"Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/

Vem aí “MENTIROCRACIA”, um documentário Original Brasil Sem Medo.  
 
Uma investigação inédita sobre as táticas da imprensa para enganar, manipular e destruir uma nação. 
 
Estreia gratuita dia 13 de fevereiro, às 20h. 

Clique no link https://pages.brasilsemmedo.com/mentirocracia/ e garanta o seu ingresso gratuitamente.

O paganismo ressurgiu em nossos tempos com uma aparência mais palatável, disfarçado muitas vezes por pautas políticas e até humanitárias.

Distante das caricatas ""netas de bruxa"" do Instagram, o neopaganismo do mundo pós-moderno não é cosplay do Harry Porter, e está onde você menos espera.","{'url': 'https://i.ytimg.com/vi/ARCC6tISe-M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ARCC6tISe-M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ARCC6tISe-M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ARCC6tISe-M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ARCC6tISe-M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,55,youtube#video,ARCC6tISe-M,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,8FbPlsBSRxTyB7h9R6mTgJoXTYE,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjRFSnNXX1hLbklF,2023-02-02T21:12:24Z,UCVLMRyUik9KrSdFdfRUiFgg,"TAPA CULTURAL #133 - MPB realmente é a música ""popular brasileira""?","Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/

Vem aí “MENTIROCRACIA”, um documentário Original Brasil Sem Medo.  
 
Uma investigação inédita sobre as táticas da imprensa para enganar, manipular e destruir uma nação. 
 
Estreia gratuita dia 13 de fevereiro, às 20h. 

Clique no link https://pages.brasilsemmedo.com/mentirocracia/ e garanta o seu ingresso gratuitamente.

A sigla MPB surgiu nos anos 1960 para designar um movimento musical que se autoproclamava ""popular"" e ""brasileira"". Criada em grandes centros urbanos por intelectuais, membros da elite da indústria cultural e artistas de vanguarda, o quanto a MPB realmente se identifica com o povo de um País que é muito maior que o eixo Rio - São Paulo?  
Qual é a verdadeira música popular brasileira?","{'url': 'https://i.ytimg.com/vi/4EJsW_XKnIE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4EJsW_XKnIE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4EJsW_XKnIE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4EJsW_XKnIE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4EJsW_XKnIE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,56,youtube#video,4EJsW_XKnIE,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
