kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,mM9nskWIrCb6OkI_j1o049hjS0E,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLm1BRXliRDBtM3Q4,2022-10-26T23:28:52Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Coletiva (26/10/22),,"{'url': 'https://i.ytimg.com/vi/mAEybD0m3t8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mAEybD0m3t8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mAEybD0m3t8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mAEybD0m3t8/sddefault.jpg', 'width': 640, 'height': 480}",,Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,134,youtube#video,mAEybD0m3t8,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,YYPwfAxPsRjy5yJ-tM2m93srbuE,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLk9sRnhfMXNTZXhF,2022-10-26T22:02:29Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Somos um só Povo! Somos uma só Nação! Somos Todos Iguais!,"- No Brasil que estamos construindo não há divisão entre essa ou aquela cor, esse ou aquele sexo, essa ou aquela classe, existem brasileiros que amam e querem o melhor para o seu país. Sempre trabalharemos pelo bem estar, pela segurança e pela liberdade de TODOS OS BRASILEIROS!","{'url': 'https://i.ytimg.com/vi/OlFx_1sSexE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OlFx_1sSexE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OlFx_1sSexE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OlFx_1sSexE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OlFx_1sSexE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,135,youtube#video,OlFx_1sSexE,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,_gBWEdVEmxUYGn1db5TyHYOGYSA,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmtmaTN4emlYSEhn,2022-10-25T23:04:58Z,UC8hGUtfEgvvnp6IaHSAg1OQ,"MARCO DO SANEAMENTO BÁSICO: saúde , real proteção ao meio ambiente, empregos e muito mais.",,"{'url': 'https://i.ytimg.com/vi/kfi3xziXHHg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kfi3xziXHHg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kfi3xziXHHg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kfi3xziXHHg/sddefault.jpg', 'width': 640, 'height': 480}",,Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,136,youtube#video,kfi3xziXHHg,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,gA6OnHzGpoFJemR6PexZeSAHlz8,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLlZrcWJ4d1ZjV2Y0,2022-10-25T09:20:36Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Vamos restabelecer a verdade contra o sistema que tudo faz para beneficiar seu aliado do mal.,,"{'url': 'https://i.ytimg.com/vi/VkqbxwVcWf4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VkqbxwVcWf4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VkqbxwVcWf4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VkqbxwVcWf4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VkqbxwVcWf4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,137,youtube#video,VkqbxwVcWf4,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,C2IvOmg4U_J26Pwcztnvpk9kFQs,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmR5Mk5OTURYU19F,2022-10-24T12:24:03Z,UC8hGUtfEgvvnp6IaHSAg1OQ,"Mais ações da última semana: entregas de residências, congresso mundial de segurança hídrica e mais:",,"{'url': 'https://i.ytimg.com/vi/dy2NNMDXS_E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dy2NNMDXS_E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dy2NNMDXS_E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dy2NNMDXS_E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dy2NNMDXS_E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,138,youtube#video,dy2NNMDXS_E,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,3FPRZZoSo85VqpsaOa7SHr-V60U,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmtsVVUydVZiY2g4,2022-10-24T02:36:19Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Governo Jair BOLSONARO: Recorde de criação de empregos.,"5,5 milhões de empregos criados mesmo com pandemia e uma guerra que destrói a economia de todo mundo.

Graças a desburocratizações recordes, digitalizações históricas, lei da liberdade econômica e recorde de empresas estrangeiras que se instalam no Brasil mediante a confiança no atual Governo.","{'url': 'https://i.ytimg.com/vi/klUU2uVbch8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/klUU2uVbch8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/klUU2uVbch8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/klUU2uVbch8/sddefault.jpg', 'width': 640, 'height': 480}",,Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,139,youtube#video,klUU2uVbch8,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,TsrrfOgo7sglmpjyRgTvxrkLG_U,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLngydWlha3l3Y3JJ,2022-10-23T19:06:55Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Live da Liberdade - Parte 3 - Gusttavo Lima,,"{'url': 'https://i.ytimg.com/vi/x2uiakywcrI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/x2uiakywcrI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/x2uiakywcrI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/x2uiakywcrI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/x2uiakywcrI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,140,youtube#video,x2uiakywcrI,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,oRXYdLR3_v5A9kOhUIVcG5h3v4M,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLndHcFRZOEdINTY4,2022-10-23T13:45:18Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Live da Liberdade - (Parte 2),,"{'url': 'https://i.ytimg.com/vi/wGpTY8GH568/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wGpTY8GH568/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wGpTY8GH568/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wGpTY8GH568/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wGpTY8GH568/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,141,youtube#video,wGpTY8GH568,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,5hxyKIZf9Tfy8R43egoAV-iwpGQ,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLnpEdU9veWh5Ti00,2022-10-23T05:00:16Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Live da Liberdade com Neymar Jr. (Parte 1),@NeymarJrReal,"{'url': 'https://i.ytimg.com/vi/zDuOoyhyN-4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zDuOoyhyN-4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zDuOoyhyN-4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zDuOoyhyN-4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zDuOoyhyN-4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,142,youtube#video,zDuOoyhyN-4,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,xmAmBhFyDz0Au_8wOHDt5KDR4Q4,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmFzR091VTAxR0FV,2022-10-22T13:48:41Z,UC8hGUtfEgvvnp6IaHSAg1OQ,SANTA CATARINA: duplicação da BR-470/SC.,,"{'url': 'https://i.ytimg.com/vi/asGOuU01GAU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/asGOuU01GAU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/asGOuU01GAU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/asGOuU01GAU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/asGOuU01GAU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,143,youtube#video,asGOuU01GAU,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,YVRTLzJRTnFzXuyH-SKZ0Ox6npk,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLjAwanFOdldQTzNR,2022-10-22T02:20:39Z,UC8hGUtfEgvvnp6IaHSAg1OQ,"Programa Tempo de Aprender: mais de 5 mil municípios, estamos trabalhando na alfabetização no Brasil","Desfazendo as fakenews pra variar, ignoradas: O programa Tempo de Aprender do MEC é um sucesso! Presente em mais de 5 mil municípios, estamos trabalhando  na alfabetização no Brasil.","{'url': 'https://i.ytimg.com/vi/00jqNvWPO3Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/00jqNvWPO3Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/00jqNvWPO3Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/00jqNvWPO3Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/00jqNvWPO3Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,144,youtube#video,00jqNvWPO3Q,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,BCh_PGnN1_mrNR8x3QXuK0IYRMg,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkhXeDB1RFNKZ1ZN,2022-10-21T11:49:08Z,UC8hGUtfEgvvnp6IaHSAg1OQ,INÉDITO: Depósitos futuros do FGTS poderão ser utilizados na compra de imóveis.,"INÉDITO: Depósitos futuros do FGTS poderão ser utilizados na compra de imóveis. Medida vale somente para famílias com renda mensal bruta de até R$ 2.400 que estão no Grupo 1 do Programa Casa Verde e Amarela.

Cria-se mais uma ferramenta para o estímulo da obtenção da Casa Própria.

Já são mais de 1 milhão e 200 mil residências entregues pelo Governo Jair BOLSONARO por todo o Brasil desde 2019.","{'url': 'https://i.ytimg.com/vi/HWx0uDSJgVM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HWx0uDSJgVM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HWx0uDSJgVM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HWx0uDSJgVM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HWx0uDSJgVM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,145,youtube#video,HWx0uDSJgVM,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,tEswpxj7TS_8_YQO-SRDZlglG2I,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmhhVlMyYlhBTXBN,2022-10-20T19:32:33Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Confira mais entregas desta semana do Governo Jair Bolsonaro.,"Formalizamos a  instalação de mais dessalinizadores no Rio Grande do Norte, mais 2 mil pessoas terão água de qualidade para beber, também repassamos R$ 14 milhões para obras de saneamento em 10 estados (Roraima, São Paulo, Goiás, Rio Grande do Sul, Espírito Santo, Rondônia, Mato Grosso do Sul, Pará, Paraná e Minas Gerais) (Saúde e Meio Ambiente).","{'url': 'https://i.ytimg.com/vi/haVS2bXAMpM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/haVS2bXAMpM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/haVS2bXAMpM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/haVS2bXAMpM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/haVS2bXAMpM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,146,youtube#video,haVS2bXAMpM,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,4_RvjyNoHVhAG0gJZ5qVzWVJyDk,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkR2bWw2Mkg1SnNn,2022-10-19T14:48:36Z,UC8hGUtfEgvvnp6IaHSAg1OQ,AgroResidência: Programa de profissionalização de estudantes criado pelo Governo Bolsonaro.,"A  estudante de agronomia Elaine Dias é beneficiária do programa AgroResidência e está ampliando seus conhecimentos em uma empresa de consultoria agropecuária. 

No programa, criado por nosso Governo, a jovem tem a oportunidade de se qualificar para o mercado de trabalho.

O AgroResidência aproxima e fortalece a relação do universo acadêmico com a realidade da agricultura brasileira, e contribui para a formação de profissionais capazes de dar respostas às demandas colocadas pelos diferentes segmentos do setor produtivo agrícola.","{'url': 'https://i.ytimg.com/vi/Dvml62H5Jsg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Dvml62H5Jsg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Dvml62H5Jsg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Dvml62H5Jsg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Dvml62H5Jsg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,147,youtube#video,Dvml62H5Jsg,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,0clAvK5vtQazb70bN2_IIKye-us,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkViWHQ2SkdicEJz,2022-10-18T17:53:01Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Pequena reflexão para todos nós sobre a política no Brasil.,,"{'url': 'https://i.ytimg.com/vi/EbXt6JGbpBs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EbXt6JGbpBs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EbXt6JGbpBs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EbXt6JGbpBs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EbXt6JGbpBs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,148,youtube#video,EbXt6JGbpBs,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,020ADbbaSgneOdwpXMadEVhEehg,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkx6NkZqX0hQNlNF,2022-10-17T18:07:19Z,UC8hGUtfEgvvnp6IaHSAg1OQ,"Live com Gustavo Lima , Zezé di Camargo e Leonardo",,"{'url': 'https://i.ytimg.com/vi/Lz6Fj_HP6SE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Lz6Fj_HP6SE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Lz6Fj_HP6SE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Lz6Fj_HP6SE/sddefault.jpg', 'width': 640, 'height': 480}",,Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,149,youtube#video,Lz6Fj_HP6SE,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,EAAaB1BUOkNKWUI,2023-06-06 00:29:15.092317
youtube#playlistItem,0CA552meTw-VkoN9VF5PTJ0zO4k,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkxQQWgzOGVCRDZN,2022-10-17T17:18:22Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Conversa com sertanejos,,"{'url': 'https://i.ytimg.com/vi/LPAh38eBD6M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LPAh38eBD6M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LPAh38eBD6M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LPAh38eBD6M/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,150,youtube#video,LPAh38eBD6M,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,,EAAaB1BUOkNNZ0I,2023-06-06 00:29:16.493945
youtube#playlistItem,mZmL-q40Txp_mtItWZgaSZu4HzI,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmhtUlBfbW5SeGZN,2022-10-17T16:12:18Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Declaração à nação - 17OUT22. Com Gusttavo Lima e Leonardo.,,"{'url': 'https://i.ytimg.com/vi/hmRP_mnRxfM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hmRP_mnRxfM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hmRP_mnRxfM/hqdefault.jpg', 'width': 480, 'height': 360}",,Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,151,youtube#video,hmRP_mnRxfM,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,,EAAaB1BUOkNNZ0I,2023-06-06 00:29:16.493945
youtube#playlistItem,rPv_y6vpKypDb44Yj54vVpnhxOo,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLnEwSHVUckwwX1Y0,2022-10-17T11:24:17Z,UC8hGUtfEgvvnp6IaHSAg1OQ,BAHIA / mais uma obra que gera empregos e dignidade aos brasileiros:,"Uma região com água em abundância e com forte tradição agrícola para o cultivo de grãos, como feijão, milho e soja. Esse é o Baixio do Irecê, no interior da Bahia, onde parte de um projeto de irrigação está com a iniciativa privada.","{'url': 'https://i.ytimg.com/vi/q0HuTrL0_V4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/q0HuTrL0_V4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/q0HuTrL0_V4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/q0HuTrL0_V4/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,152,youtube#video,q0HuTrL0_V4,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/q0HuTrL0_V4/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNZ0I,2023-06-06 00:29:16.493945
youtube#playlistItem,H46zxmB0cCoxMXx0ycZcpt0Bvuo,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkV6aDEyMEJfY3RR,2022-10-16T20:42:57Z,UC8hGUtfEgvvnp6IaHSAg1OQ,"CEARÁ: mais um leilão de saneamento. Mais de 4 milhões atendidos, emprego, saúde e meio ambiente.",,"{'url': 'https://i.ytimg.com/vi/Ezh120B_ctQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ezh120B_ctQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ezh120B_ctQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ezh120B_ctQ/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,153,youtube#video,Ezh120B_ctQ,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/Ezh120B_ctQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNZ0I,2023-06-06 00:29:16.493945
youtube#playlistItem,PAyglVuYEby5eAjSvAC9grcxedg,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLlNTUzhQNUJVTy1V,2022-10-16T03:52:24Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Live / últimos fatos - madrugada (16/10/22) PR Jair Bolsonaro,,"{'url': 'https://i.ytimg.com/vi/SSS8P5BUO-U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SSS8P5BUO-U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SSS8P5BUO-U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SSS8P5BUO-U/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,154,youtube#video,SSS8P5BUO-U,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,,EAAaB1BUOkNNZ0I,2023-06-06 00:29:16.493945
youtube#playlistItem,acI5RPKB7xQhBcDHRsiw9m7EVKk,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLk11ZlZ3ZU1pXzVB,2022-10-14T23:14:02Z,UC8hGUtfEgvvnp6IaHSAg1OQ,MST-PT,,"{'url': 'https://i.ytimg.com/vi/MufVweMi_5A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MufVweMi_5A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MufVweMi_5A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MufVweMi_5A/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,155,youtube#video,MufVweMi_5A,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/MufVweMi_5A/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNZ0I,2023-06-06 00:29:16.493945
youtube#playlistItem,OJxA674af9_MSUxhjClZohfoVyc,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkplSkdQMmRpSk1V,2022-10-14T00:26:20Z,UC8hGUtfEgvvnp6IaHSAg1OQ,PIX,,"{'url': 'https://i.ytimg.com/vi/JeJGP2diJMU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JeJGP2diJMU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JeJGP2diJMU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JeJGP2diJMU/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,156,youtube#video,JeJGP2diJMU,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/JeJGP2diJMU/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNZ0I,2023-06-06 00:29:16.493945
